2.970246777767834701e+01,2.931041392825607517e+01,3.014898511002276038e+01,2.908351308687390002e+01,2.876372676700779962e+01,2.896337389072017032e+01,2.980466825891604188e+01,2.969000355287714754e+01,2.934135744014031033e+01,3.041792956584081153e+01,2.907837920707548918e+01,2.945633511067601873e+01,2.944422565582294382e+01,2.962723217919306862e+01,2.862521619564290276e+01,2.980353991375305611e+01,2.977352867389094015e+01,2.998952786690905725e+01,2.872423028535624567e+01,2.822193876390522504e+01,2.928658753072520682e+01,2.810719587333638714e+01,2.953223491081294938e+01,3.014058789884285261e+01,2.873675749596183238e+01,2.987888994850099067e+01,3.026031649457351236e+01,2.869627010132801104e+01,2.946360611600524493e+01,2.898640461536636792e+01,2.894982418208158492e+01,2.945850791470571650e+01,2.944535553758241520e+01,2.918242864619135091e+01,2.954214010570439441e+01,2.844071438075934566e+01,2.919948608210444974e+01,2.873793266646660172e+01,2.928181367368368981e+01,3.038426444001999727e+01,2.924422177149825330e+01,2.959249607493949341e+01,2.932358975888262265e+01,2.964190946336163179e+01,2.863606516860574303e+01,3.066622118207508052e+01,2.925105243286683887e+01,3.076135947280243599e+01,2.861155832180367398e+01,2.947686131693804512e+01,2.947201744030967419e+01,2.868267949376227577e+01,2.977408467823584814e+01,2.848636589166670774e+01,2.892248739562641191e+01,2.885197304285548725e+01,2.933483830923604074e+01,2.920686009621987722e+01,2.910993081950914174e+01,2.977848116595247774e+01,2.938977061661535828e+01,2.892939733348489284e+01,3.044504433100131635e+01,2.890135333207497226e+01,2.977042920432521456e+01,2.945876150096033186e+01,2.983441175683203994e+01,2.880278769152846507e+01,2.918569843389764529e+01,2.921608671099278354e+01,2.940275093155267072e+01,2.976797506015209294e+01,2.926988479046843850e+01,2.876949808471200143e+01,2.994937007759898862e+01
2.946444885457233198e+01,2.905066322359439113e+01,2.878690245384754220e+01,2.904554323870600996e+01,2.841261188084591183e+01,2.960101515888217349e+01,2.833754203344727429e+01,2.892341022268946205e+01,2.901660707624727209e+01,2.915728133565425040e+01,3.007822479199730026e+01,2.903468405976486721e+01,3.067924120144291678e+01,2.848104223413523783e+01,2.832780486687192578e+01,2.956407178961043059e+01,2.927370066535711146e+01,2.953234074630461237e+01,2.874086698660813965e+01,2.924661865204642552e+01,2.879365830549238225e+01,2.945753939989092984e+01,2.959521071439342066e+01,2.963519032582447821e+01,2.915503293852565392e+01,2.929190115242451142e+01,2.958102541421882492e+01,2.968592021377195067e+01,2.932024102712504288e+01,2.940128380983434653e+01,2.908080941709738099e+01,2.853030677474023591e+01,2.907672393764360663e+01,2.897409999204391795e+01,2.917867457565656153e+01,3.069113419561060141e+01,2.863982783715850644e+01,3.049759867506720923e+01,2.903251676591154151e+01,2.862751478237392533e+01,2.848835084512933946e+01,2.926424144603798538e+01,2.885262954942900393e+01,2.755584734978502226e+01,2.806239492181866524e+01,3.083134812003844161e+01,2.804544991009000654e+01,2.887974622414811421e+01,2.946703346527695899e+01,2.815336065994338099e+01,2.876845295169363226e+01,2.896845625599145180e+01,2.925778517660271305e+01,2.902998050976511024e+01,2.871003870480218367e+01,2.958980924455633499e+01,2.913314723748715096e+01,3.048993203659225770e+01,2.950995947589698432e+01,2.874938435489546151e+01,2.874318971031431857e+01,3.023103133327686010e+01,2.885381853061421253e+01,2.918966703901151405e+01,2.879721483837000662e+01,2.896863443376623692e+01,2.812007470726447877e+01,2.966288090066197114e+01,2.988609008859141625e+01,2.974027716672133792e+01,3.014202170446309736e+01,2.953314886083170521e+01,2.962631530689952086e+01,2.878518449507135202e+01,2.924729838906313972e+01
3.087674479048571996e+01,3.011720505448579033e+01,3.023158542608539179e+01,2.831475524003754529e+01,2.899946012221883151e+01,2.834614947335206381e+01,2.919531757189891152e+01,2.877009761801503629e+01,2.971108164651513306e+01,2.897136079434635292e+01,2.972501657435672939e+01,2.981348196639143211e+01,2.987982922505093697e+01,2.901768670316256049e+01,2.973351938192339361e+01,2.894395259580566560e+01,2.915367184270658996e+01,2.950008851442346369e+01,2.889908514481290069e+01,3.048554850222824086e+01,3.037886272465210169e+01,2.914504164264245034e+01,2.931382644196597198e+01,2.986179895915899962e+01,3.031079915751099563e+01,2.905256962563788292e+01,2.939833725781296891e+01,2.917835687169646164e+01,2.883159354797584228e+01,2.890753586457881141e+01,2.944931617580731498e+01,2.872151586078955177e+01,2.858930360375753921e+01,2.938201303545277199e+01,2.891647749260513578e+01,3.003771179754919629e+01,2.955960814601252196e+01,2.971633636444888182e+01,2.918025617380442682e+01,2.926013594084979985e+01,3.001657604888398723e+01,2.875707639416978978e+01,2.907037450373007559e+01,2.891102901715249374e+01,2.873209820649532276e+01,2.962345512214614374e+01,2.847025666833482305e+01,2.796725463274264456e+01,2.867017931614583759e+01,2.966032604404116668e+01,2.915340658200086210e+01,2.863386406697008368e+01,2.892311300379888905e+01,2.897571534536726645e+01,2.984354191977043413e+01,2.949274044514183402e+01,2.879761414719347812e+01,2.853004893281087462e+01,2.984303351075591593e+01,2.956241652824670751e+01,2.914834634512170553e+01,2.941267131616914554e+01,2.959180981541918953e+01,2.886001020541474560e+01,2.909005602744156249e+01,2.882892693145402774e+01,2.982838375628868022e+01,3.012285530006697343e+01,2.992999146052894588e+01,2.909888282913979651e+01,2.903810143998537185e+01,2.929981663556633720e+01,2.967630132123822051e+01,2.814318098873625829e+01,2.966163630687993802e+01
2.859362630622618440e+01,2.970294138555312813e+01,2.959833567007296296e+01,3.023932686360310740e+01,2.926176796647062872e+01,2.863927609414871256e+01,2.976594374249518893e+01,2.987791054628180376e+01,3.049015585874937173e+01,2.886598505642824719e+01,2.874891999813452159e+01,2.878021646543675161e+01,2.924095695222479208e+01,2.920770297466577503e+01,3.014976917995484129e+01,2.882381683937556716e+01,2.984622839586927867e+01,2.946186867052842118e+01,3.008285379488146205e+01,2.806842640019853263e+01,2.960901005805481390e+01,2.918229883797442881e+01,3.017988614884251319e+01,2.935151100850401562e+01,2.914651904978998687e+01,2.920957938911967133e+01,2.820086713168442216e+01,2.960734830774196169e+01,3.012369511459810312e+01,2.819813709172495919e+01,2.959721574572847302e+01,2.968111158395235805e+01,2.894598125485379825e+01,2.930975704290969119e+01,3.013378396723858188e+01,2.985402742699609036e+01,3.048966222394141923e+01,2.879301566211605845e+01,2.861357794921117659e+01,2.937572134731412987e+01,2.948377097578480743e+01,2.966069977108576694e+01,2.908948622084183100e+01,2.866783987900539188e+01,2.838690936831777023e+01,2.901596864967233813e+01,2.845852927373052310e+01,2.972888327030930711e+01,2.873065426601168326e+01,2.908961283524452668e+01,2.923366148623073002e+01,2.995938965575238200e+01,2.860089346966481116e+01,2.921752490550855086e+01,2.909925484960299258e+01,2.878094361103183729e+01,2.994042815347711795e+01,2.959327968592875990e+01,2.968381992267845959e+01,2.831971754277829945e+01,2.960507836702475615e+01,2.910374068884534182e+01,2.964576761707212782e+01,2.869227278353052313e+01,2.856839590628423764e+01,2.923739866806398879e+01,2.885079050953912372e+01,2.909892100413202343e+01,2.931930054528660534e+01,2.980106379262927518e+01,2.795845033916232936e+01,3.029851501141384418e+01,2.828781935992934038e+01,3.022640078583318513e+01,2.866045236875586255e+01
2.987693410606438960e+01,2.934216150349327634e+01,2.940788040858058494e+01,2.907247139046361539e+01,2.883216981801836809e+01,2.994820626121069651e+01,2.892228082032146474e+01,2.937232644670058690e+01,2.849775136343193083e+01,2.984339680803369532e+01,2.981331984333254681e+01,2.960677365823557139e+01,2.934019136801009608e+01,2.970637892574325534e+01,2.969258393834918408e+01,2.894319386715294229e+01,3.023859407352597373e+01,2.949306191363731955e+01,2.953567388599148558e+01,2.922181750784065457e+01,2.887495337863240863e+01,2.959824774062617081e+01,3.000200137485463969e+01,3.023136722114155717e+01,2.945119350642308120e+01,2.922517735201051536e+01,2.993816276741420523e+01,2.972475070771788452e+01,3.010583695535794391e+01,2.914757449654128862e+01,2.807215108450598251e+01,2.975140803276590162e+01,2.891703606424851714e+01,2.903378603242119027e+01,2.993689879272490373e+01,2.922729422997119642e+01,2.977046785463438638e+01,2.818003513023814932e+01,2.850796366959808736e+01,2.882443369685768175e+01,2.887087121007970936e+01,2.948886502934120557e+01,2.809583238119633464e+01,3.028764880057728703e+01,3.029089814367083378e+01,2.881511106302247782e+01,2.921195976986865972e+01,2.888695229139424825e+01,2.849350511008673692e+01,2.990656613494164517e+01,2.988643713047523676e+01,2.891030287371517815e+01,2.936719614346655760e+01,3.014611362147951823e+01,2.999010419941220817e+01,2.824474649004041638e+01,2.928815934128891740e+01,2.869891050025785972e+01,2.804203308527369032e+01,2.914146820014094530e+01,2.876480031474934052e+01,3.061254896354146737e+01,3.060345331704575145e+01,2.884186708969841462e+01,2.817814759052904705e+01,2.969847890293483772e+01,2.881221950493308981e+01,2.988214173691448394e+01,2.900835554354436141e+01,2.938532641343806873e+01,2.862727560722777653e+01,2.960683516765880086e+01,2.846399369948230884e+01,2.926051217839966867e+01,2.949517473674703183e+01
2.906807706842407768e+01,3.092674228542376014e+01,3.030094868736049918e+01,2.883422332155485535e+01,2.945263166367159258e+01,2.925565324618241902e+01,2.855451201436027731e+01,2.834493996672619431e+01,2.860340463882265993e+01,2.998071721590526906e+01,2.949040988515669071e+01,2.848642768837741812e+01,3.066178835377507284e+01,2.971427824047294308e+01,2.871051932524374095e+01,2.867855372521105650e+01,2.969877904032538396e+01,2.872345518410829968e+01,3.015754286742771484e+01,2.937483750280210870e+01,2.826614942733615621e+01,2.947639030042277142e+01,3.061984089669869746e+01,2.926079561749292779e+01,2.945960957856058471e+01,2.890574669996655288e+01,2.845753804138167098e+01,2.980578251730481654e+01,2.922006367281474581e+01,2.851630695436639229e+01,2.934172494119703956e+01,2.830055240909507575e+01,2.970199877910221886e+01,2.871542888498827395e+01,3.008789726720614155e+01,2.949473526896357711e+01,2.966661789222389345e+01,2.938232561089751016e+01,2.831268892701224260e+01,2.855759258231741171e+01,3.039894417503418467e+01,3.001339340039503156e+01,2.963289364637623891e+01,2.956767777204564496e+01,2.842946579956988273e+01,2.998105609311837583e+01,2.918986560111210693e+01,2.873930185413450644e+01,3.040426921571555141e+01,2.888783802896645980e+01,3.016889535961798785e+01,2.857891358929394343e+01,2.936862616501224110e+01,2.870358820108073417e+01,2.838143647749166476e+01,2.939026360979805830e+01,3.012473901245158814e+01,3.016330565745894887e+01,2.948323968193337663e+01,3.012762872424358918e+01,2.965393971037140375e+01,2.925606111974071410e+01,3.027414692465349688e+01,2.879608057928999898e+01,2.870686107128362252e+01,2.953813709721222480e+01,2.891069417552400367e+01,3.029141943753640120e+01,2.900671021194301957e+01,2.912509889528731577e+01,2.986485107596419297e+01,2.891357516347548895e+01,2.892119705699034071e+01,2.955386289538537881e+01,2.883788054211390772e+01
2.885261429745082395e+01,2.846272349261884571e+01,3.025208390935251401e+01,2.776789959717854117e+01,2.930128930894813521e+01,2.871175833963894419e+01,2.989323590747288506e+01,2.834198806897328282e+01,2.966448010059085405e+01,2.923932556338737498e+01,3.028187248950129629e+01,2.867435341914542235e+01,2.993868939127165874e+01,2.896210198695332139e+01,2.947256186739452133e+01,2.887308565155736773e+01,2.876702298148429193e+01,2.990825571869250865e+01,3.048216458529156370e+01,2.974828779585082827e+01,2.989746863519197717e+01,2.989281021511801839e+01,2.994710239269266339e+01,2.937757237713523040e+01,2.965832338021626668e+01,2.898734980920383819e+01,2.830921459287034736e+01,2.883418932475873930e+01,2.913503539071584925e+01,2.871656698318533785e+01,2.962848416249793004e+01,2.743676912900388842e+01,2.753253466584196829e+01,3.010088091231560625e+01,2.934774991573082659e+01,3.030363043494648423e+01,2.851094951781560383e+01,2.802198478724666231e+01,2.858634063864510821e+01,2.884276946004681008e+01,2.989950952050815047e+01,2.983503118861014869e+01,2.951274539489341819e+01,2.944084076710157660e+01,3.029097327881683910e+01,2.960699192691776460e+01,2.946047072153545088e+01,2.886297041982812672e+01,2.904543923938089023e+01,3.015066200067952451e+01,2.959942845028053426e+01,3.072352180044380532e+01,2.929016220368421841e+01,2.939520795269740461e+01,2.913976137148841872e+01,2.864305389234244359e+01,2.924766722659079576e+01,2.932752216691635638e+01,2.859670985046037472e+01,3.077123963888530156e+01,2.897615294906620775e+01,2.830350391271765531e+01,2.967807284660077727e+01,3.068728414013159167e+01,2.924979699576280723e+01,3.038301631098926947e+01,2.798511029402445160e+01,2.916667866832603195e+01,2.936508384239672154e+01,2.984235718070428334e+01,2.910532205870661926e+01,2.896240015866565187e+01,2.992246282395299062e+01,3.057536389882453065e+01,2.977719571508506036e+01
2.883053841231893344e+01,2.915255791587391698e+01,2.887120041415289506e+01,2.889659411133962053e+01,2.883516313368560802e+01,2.906985252663048769e+01,2.941557209730949296e+01,2.812114734361129109e+01,2.875742426493120263e+01,2.892958161538146200e+01,2.883182250555094228e+01,2.912507101185192582e+01,2.978055597165595003e+01,2.782601878282689967e+01,2.896684682874411720e+01,2.927735497687741528e+01,2.931859541057172081e+01,3.008472122681050109e+01,2.799129153266089887e+01,2.880304795178950528e+01,2.966142776447241758e+01,3.019725072234177787e+01,2.922829989473646251e+01,2.957920511072273584e+01,3.014432065313083697e+01,2.956373163281577021e+01,2.887473661982524931e+01,2.842460527410494819e+01,2.894924639609925521e+01,2.948842703915595109e+01,2.958298812643877085e+01,2.913949386239563921e+01,2.906782970185032156e+01,2.887498944517547628e+01,2.967954635239384586e+01,2.993572827587176022e+01,2.910763337808335294e+01,2.936653232128177038e+01,2.909856455910097850e+01,2.992677126565271450e+01,2.892032010833339584e+01,2.870631481157412779e+01,2.872962253578296199e+01,2.905207957212899572e+01,2.900367592918974680e+01,2.959013582669005515e+01,2.971211658223959162e+01,2.876401291379820435e+01,2.973439151725484209e+01,2.885344683463258164e+01,2.863919467280131315e+01,2.869203500979509514e+01,2.988353620118320464e+01,2.905057473090094433e+01,2.965195474963441313e+01,2.959868259078553621e+01,2.982053576685646945e+01,2.863522332384167868e+01,2.965995717212912197e+01,2.923006239252586980e+01,2.912952165011413896e+01,2.895659737532989197e+01,2.857172031795079548e+01,3.032626219236464493e+01,2.935721215910716353e+01,2.888973973425991559e+01,2.961492373718444782e+01,2.942500501964880755e+01,2.886332885319668762e+01,2.999174729155568642e+01,2.849335562237743957e+01,2.952149529595148536e+01,2.830574445251413351e+01,2.984014099748167581e+01,2.902450346820287663e+01
2.818975346286831041e+01,2.969683336761887560e+01,2.890432322388792485e+01,2.897080429461311013e+01,3.027156804006641266e+01,3.037027122367863186e+01,2.867616926944616296e+01,2.869557308176806742e+01,2.966432705491489230e+01,2.899327004903775062e+01,2.993337306377246776e+01,2.964870725710862942e+01,3.011637149772295530e+01,2.885061064257774532e+01,3.026467861005692583e+01,2.997171070835635120e+01,2.838219364877685535e+01,3.007869721105799243e+01,2.936926189437216195e+01,2.931874744401236299e+01,2.975429810949514220e+01,2.855251688513295960e+01,2.913330959483292659e+01,2.994450388774973248e+01,2.922663412226045665e+01,2.940893034787902849e+01,2.922609507234772153e+01,2.975232277543272374e+01,2.929995095126033533e+01,3.094521976102148386e+01,2.911515769036232371e+01,2.888941594494147935e+01,2.925701047606469984e+01,2.926207510529786049e+01,3.047390391808961141e+01,2.951657185213788992e+01,2.841051943588926676e+01,2.966650441935129834e+01,2.842701863955858599e+01,2.990656884346386235e+01,3.032179825980717425e+01,2.942406446368593365e+01,2.964677141022165330e+01,2.956325105770863360e+01,2.895165299040674256e+01,2.890125280379037420e+01,2.991278540312229239e+01,2.871859113238753025e+01,2.891006749118582420e+01,2.870922193460096494e+01,2.908846913224499531e+01,2.993315871747373436e+01,3.012741139730227502e+01,2.919571306433103075e+01,2.873208233865243244e+01,2.957399407530836299e+01,2.943450743489912114e+01,3.039479859979250875e+01,2.948907334024496052e+01,2.908696396888688085e+01,2.966201134584441235e+01,2.887319792404384700e+01,2.904860449302401548e+01,2.921541835545842147e+01,2.978237680966351064e+01,2.892531220683824600e+01,2.918374950165115322e+01,2.945369906546880401e+01,3.065850776718500015e+01,3.024721017523351918e+01,2.981932511259346796e+01,2.994352340449354699e+01,2.867443201067525038e+01,2.913093311556752951e+01,2.865217973961922127e+01
2.946556733291449603e+01,2.989552426340572566e+01,2.919345567849519796e+01,2.904198632363863553e+01,3.025940937753374271e+01,2.973314256732633254e+01,2.967452523340637782e+01,2.882397913534349954e+01,2.917850475084406625e+01,2.979459318766850018e+01,2.915919270337165514e+01,3.007820526989743115e+01,2.944328382682333256e+01,2.739781248556970183e+01,2.952787102804534314e+01,2.965803287882042127e+01,2.876987557566165066e+01,2.886139947235674441e+01,2.839032768444650756e+01,2.878733002048829448e+01,2.962766624903287749e+01,3.065500884051802899e+01,2.924823090887510801e+01,2.929384224043463192e+01,2.871995415898144444e+01,2.983788071992024982e+01,2.969451862761401273e+01,2.956535249577694202e+01,2.964136371364472922e+01,2.956230540170465559e+01,3.038713310824688918e+01,2.921865063674002272e+01,2.946296062779527603e+01,2.808085149246745971e+01,2.889019858727271028e+01,2.937945668570478119e+01,2.853002658668370017e+01,2.981438940800178017e+01,2.932098909397478792e+01,2.857808331111461797e+01,2.890186836414767768e+01,2.988053828239064202e+01,2.874799823263349197e+01,2.856439227892047228e+01,3.005486037227212748e+01,2.931522249128187596e+01,2.921586797214952114e+01,2.893768138286258917e+01,2.960652633938222067e+01,3.011512824274689137e+01,2.967357735320237921e+01,2.922813881418787574e+01,2.854987565544494288e+01,2.856540376442086426e+01,2.946259583000077953e+01,2.860300655031543826e+01,2.878719671931781932e+01,2.898432255466194363e+01,2.895837343739848180e+01,2.904727632604345544e+01,2.917140197321214501e+01,2.984436205033075851e+01,3.080289701471328101e+01,2.954655108134608810e+01,3.086904109681807640e+01,3.046749347889036486e+01,2.939428123310602459e+01,3.033006291212003092e+01,2.937482425225728733e+01,2.952207705294554430e+01,2.970424190895197469e+01,2.819802147833744854e+01,2.947402562044838703e+01,2.947462774650523798e+01,2.895812549370915434e+01
2.970443829931850388e+01,2.844952261971786101e+01,2.988351303375275592e+01,2.844013030088709471e+01,3.005454953664468931e+01,2.945057451863954512e+01,2.889136861468329798e+01,2.969664049491107605e+01,2.825886116135435699e+01,2.891736933704238766e+01,2.854758439450312935e+01,2.919614902207918661e+01,2.960273910150791465e+01,2.923260613017734855e+01,2.963948809211285962e+01,2.878091623079832928e+01,2.973510085088808097e+01,2.858889154677448019e+01,2.915053641694126441e+01,2.904174520967383799e+01,2.972786382327761956e+01,2.965067940168019689e+01,2.870420465569732471e+01,2.876056167021985743e+01,2.930827626143818065e+01,2.960208306681926871e+01,2.863497431470583265e+01,2.959506814025588994e+01,2.907770353870956725e+01,2.868694588459934636e+01,2.865671362121630139e+01,2.888789699083566020e+01,2.972878626752952869e+01,2.944089331403268517e+01,2.919293585120450985e+01,2.860193036370151276e+01,2.826348153157477938e+01,2.946332000252276728e+01,2.801402676956638160e+01,2.856394205341123183e+01,2.862798053795054543e+01,2.967938051795125887e+01,2.918664299105893178e+01,2.930101473493522235e+01,3.056411602667554206e+01,2.952842999460715845e+01,3.012177478106307404e+01,2.941497573224213724e+01,2.978024698245802426e+01,2.944456714949926734e+01,2.868510202332201686e+01,2.879319038609929393e+01,2.842527933614547209e+01,2.882583814328663152e+01,2.888428190327894995e+01,2.887432831355534901e+01,2.933496907425817568e+01,2.923065082794458291e+01,2.929189851970726721e+01,2.837501115107808758e+01,2.813979325878310433e+01,2.936674076825210733e+01,2.921592120244017110e+01,2.910834910202119730e+01,2.875393423130390502e+01,2.941237035155542046e+01,2.889927173797962823e+01,2.991043382796629757e+01,2.905627215665598229e+01,2.850103381965672256e+01,2.999951744377209906e+01,2.893596590511510769e+01,2.958695341554680880e+01,2.927242059836346399e+01,2.996408239238074600e+01
2.909543489091569057e+01,2.858482301759289612e+01,2.936905452987228671e+01,3.047389908512128187e+01,2.937239487189415144e+01,2.961823135735050272e+01,2.898447297676139200e+01,2.882138967280554809e+01,2.952690960361618266e+01,3.061859865660833080e+01,2.992469706146716035e+01,2.986554884278953281e+01,2.933291913512248072e+01,2.988559220263095639e+01,2.937873220458905976e+01,2.896699394169872122e+01,2.905578912933559010e+01,3.000256081093735361e+01,2.973793580629505229e+01,2.886902089930849513e+01,2.862093055279070342e+01,2.985147047700821687e+01,2.958846481998110178e+01,2.884099784875498074e+01,2.890856469209712643e+01,2.990129494474028249e+01,2.980485477492241841e+01,2.970005604155847578e+01,2.884794778967522788e+01,2.901571696199972905e+01,2.867204235782500277e+01,2.891258490219485822e+01,3.014851305198613929e+01,2.992889708697635243e+01,2.870086479233114574e+01,3.042291510956964018e+01,2.917937739993055857e+01,2.954042736437964933e+01,2.825466803321757325e+01,2.937934625518979814e+01,2.922264380047361243e+01,2.914044881608083060e+01,2.953183584891916524e+01,2.898983920655470925e+01,2.977150434235239018e+01,2.949182628967751185e+01,2.867934395084266441e+01,2.914774991561388262e+01,3.006817666065251160e+01,2.982215405497672478e+01,2.913918627457448807e+01,2.932652275883485515e+01,2.961457613015414481e+01,2.936210220140986493e+01,2.971727329961352382e+01,2.923018328545914457e+01,2.905949923911679988e+01,2.994003493645079317e+01,2.901320553687650161e+01,2.955163312351809068e+01,2.980981482443074171e+01,2.896220900591291070e+01,3.071897704208390323e+01,2.898233284912029362e+01,3.017112621469948763e+01,2.957721595903234046e+01,2.910112569917303915e+01,2.980586522980679476e+01,2.945183206555652689e+01,3.053023193456469642e+01,2.996737188866110202e+01,3.015164757474671475e+01,2.882152538481686932e+01,3.048592920593442912e+01,3.017585029721647416e+01
2.856248197859537896e+01,2.891601081942967610e+01,2.962985300597109273e+01,2.901009262610238792e+01,2.923230104391639372e+01,2.917797070569947948e+01,2.910192624008629991e+01,2.992551326520459298e+01,2.935336259667290548e+01,2.874485240017683907e+01,2.969940666449773303e+01,2.858204097976562252e+01,2.979265635918393684e+01,3.026747883058672883e+01,2.833584792671407371e+01,2.979501584712766160e+01,2.820832893898001359e+01,2.949318297987413473e+01,3.042288173191158052e+01,2.819609542739316410e+01,2.924244517722749492e+01,2.947770799698819744e+01,2.935830511835654733e+01,3.016809041944665282e+01,2.951380221939032467e+01,2.860910172947409791e+01,2.936438748612575722e+01,2.998989989762491248e+01,2.841953652419526222e+01,2.884377929796175266e+01,3.015330759422319318e+01,2.949145590197582578e+01,2.767082254292932220e+01,2.977897267751929533e+01,3.056343700221187021e+01,2.900510654294236090e+01,2.926012544637742607e+01,2.994260248010640169e+01,2.780170908522720197e+01,2.903104375164025797e+01,3.095037329536116033e+01,2.976776737260024319e+01,3.035427308262052293e+01,2.863330576876216682e+01,2.959415787503979445e+01,2.890489007088535445e+01,2.897108569273583001e+01,2.956615649516291811e+01,2.839329158253422847e+01,2.876388527147295804e+01,2.930376716231202394e+01,2.912390598802049979e+01,2.921260742053722481e+01,2.845170107825730810e+01,3.085685542088380373e+01,2.971103018424718556e+01,2.977216957689657661e+01,2.939115366173334465e+01,2.948930005748930938e+01,2.904328946136396894e+01,2.900462604944532430e+01,2.951284031461209523e+01,2.982902983643629113e+01,3.024107667787421150e+01,2.882059322726811601e+01,2.826767898003987156e+01,2.954438454773257661e+01,2.983676698882459277e+01,2.882152016207656331e+01,2.989320557014325175e+01,2.960176488622230906e+01,2.891526125521021839e+01,2.861224144240378919e+01,2.911540601843022813e+01,2.847240727120738768e+01
2.968216622033066088e+01,2.943543122164247094e+01,2.937110589023376761e+01,2.938469460694953739e+01,2.935316388299755630e+01,2.916802620594241446e+01,2.923807791133248912e+01,2.964535689390961437e+01,2.988574611625259791e+01,2.956488973130473141e+01,3.022973450231379999e+01,3.023609775378511344e+01,2.920123941653476862e+01,2.858976881599987863e+01,2.869684286042685528e+01,2.877628337783956169e+01,2.882831548370455721e+01,3.012839553487546240e+01,2.906663142164675762e+01,2.887806282695867210e+01,3.010835594125773085e+01,2.941209629719313057e+01,3.000458195526783456e+01,2.907991608008844509e+01,2.912052726661968904e+01,2.833196497232753330e+01,2.879462644591370335e+01,2.938543914193661877e+01,2.965016174302339280e+01,3.003167098946677527e+01,2.924273828199857306e+01,3.044994277258638959e+01,2.924810740160055644e+01,2.924506809360556758e+01,3.075491071841617341e+01,3.041299877854417133e+01,3.059877240242131791e+01,2.848702032715608468e+01,2.946863474736442967e+01,3.008148046969970224e+01,2.932344879645771130e+01,2.860679084005024109e+01,2.870470532766409377e+01,2.837223004349048594e+01,2.883352271165269798e+01,3.024956285129900024e+01,2.893731651392978321e+01,2.817792164894984097e+01,2.995227448432754969e+01,3.014137652998670802e+01,2.811089285726831832e+01,3.013890013806134149e+01,2.921830575114015005e+01,2.971056751307552446e+01,2.966079781844197072e+01,3.074163806890239670e+01,2.991601303798365663e+01,2.859614607587508317e+01,2.959632848496136148e+01,2.943806206101644207e+01,2.916411219706500901e+01,3.045488698602564170e+01,2.863093755905884308e+01,2.924377810315728254e+01,2.863321236279367810e+01,2.874700108679568800e+01,2.846304856089677315e+01,2.922450262373524055e+01,2.855733054893202905e+01,2.802419301161195619e+01,2.823724080521823154e+01,2.855305987923952671e+01,2.937708928626704719e+01,2.846814221364092745e+01,2.953191841255138783e+01
2.854397944450080615e+01,2.931797758673500098e+01,2.857455330649030856e+01,2.850089148749006540e+01,2.994795415917092996e+01,2.961998697337309494e+01,2.888092414680123454e+01,2.868583855497760382e+01,2.927521745865790948e+01,3.013077915526756811e+01,2.924870073274068361e+01,2.919873658030378039e+01,2.928576979900420696e+01,2.957534627739603650e+01,2.946923977891241009e+01,2.905875745743626837e+01,2.921862174292958514e+01,2.852192400618119450e+01,2.926529813573097627e+01,2.799528324065428109e+01,2.990734817046559257e+01,2.901874579703830292e+01,2.901449193140291882e+01,3.043812926787126116e+01,2.808336429252232236e+01,2.954337198116057195e+01,2.855778623178103359e+01,2.955470797659985394e+01,2.968493100821496000e+01,2.971218459867205297e+01,2.908914398273942581e+01,2.877590403884468628e+01,2.936631021530119767e+01,2.923805994294882282e+01,3.079380566307526834e+01,2.988517995563676166e+01,2.881933250584929951e+01,2.906478010682706170e+01,2.931344782803062898e+01,2.998379587579694672e+01,2.988174241480791693e+01,2.926857311195249167e+01,2.928381651244264461e+01,2.832651404114818305e+01,2.910494541651079459e+01,3.038726465559607703e+01,2.995358953579970418e+01,2.867193760733406194e+01,2.918178871703202404e+01,2.890769354143338887e+01,2.958341576432042430e+01,2.867695356531169537e+01,3.005411670181194950e+01,2.888696023140075653e+01,2.980578997651138806e+01,2.969848503408150364e+01,2.964067497565076081e+01,2.876830010497464940e+01,2.953122068910985121e+01,2.848101484506041814e+01,2.924490862418226200e+01,3.027689634607105518e+01,2.993492213790246836e+01,2.907879024819128233e+01,2.896302499677907605e+01,2.903183022370765087e+01,2.776732171282205996e+01,2.933252991450089553e+01,2.986084464464101984e+01,2.937434219883337505e+01,2.865653276343173772e+01,3.003598398805601022e+01,2.944316516361884339e+01,2.865930707483610007e+01,3.059221447761746759e+01
