-5.289816950371657001e+00,-5.309521652601157271e+00,-5.134889750154598254e+00,-5.315178882198921428e+00,-5.286800722145915010e+00,-4.975570118120018037e+00,-5.301356811222426302e+00,-5.240351233500566863e+00,-5.632580830506144665e+00,-5.272355459217714646e+00,-5.365320620520193984e+00,-5.083689060280613070e+00,-5.448500212916016494e+00,-5.494624888376459459e+00,-5.348188139998952373e+00,-5.312848593499931660e+00,-5.223293118859566597e+00,-5.138758769843069452e+00,-5.702517317141757580e+00,-5.478910274580822026e+00,-5.336849051293675039e+00,-5.638833622596950867e+00,-5.063980607934900569e+00,-5.402111548789754636e+00,-5.449701363345710092e+00,-5.275357284533410684e+00,-5.560419281630605504e+00,-5.659376298828294516e+00,-5.159257616317599826e+00,-5.294893311237205857e+00,-5.134840300539137203e+00,-5.402982341204713101e+00,-5.376587474574777481e+00,-5.037186097717518685e+00,-5.172891041858362016e+00,-5.137230976901684620e+00,-5.288406790347769615e+00,-4.981098161592420581e+00,-5.459037653019992220e+00,-5.563927513577674233e+00,-5.453162654506644280e+00,-5.294341132390954385e+00,-5.024368114509154104e+00,-5.027480772676713450e+00,-5.468865088555555865e+00,-5.097306670529745176e+00,-4.962984409220147164e+00,-5.254909639215034289e+00,-5.245931148471718153e+00,-5.020446414247142997e+00,-5.325937785857710161e+00,-5.745531053611058425e+00,-5.002004175538146136e+00,-5.600155628179019018e+00,-5.103283675863366398e+00,-5.259431732179969288e+00,-5.631311506873248440e+00,-5.223478947994479427e+00,-5.288463804402605106e+00,-5.138410637395680602e+00,-5.457256149428649117e+00,-5.216961151499243776e+00,-5.299431325285879346e+00,-5.370752350830086286e+00,-5.496204155830645810e+00,-5.279086515814308989e+00,-5.765756228261172289e+00,-4.949346334428792460e+00,-5.566570714948124277e+00,-4.988298618509056759e+00,-5.041887631736337028e+00,-5.353002783616340743e+00,-5.090622836205252355e+00,-4.906431165645339654e+00,-5.582034778082575421e+00
-4.997043428275699029e+00,-4.727086688010002646e+00,-5.092955992972711066e+00,-5.402767311548308804e+00,-5.051866196612111004e+00,-5.111320740857253853e+00,-5.216546275608576089e+00,-5.480189942404470216e+00,-5.191175673417874670e+00,-4.842035392336491384e+00,-5.118579127907700865e+00,-5.184220493706408028e+00,-5.173178236802945307e+00,-4.974001981090309776e+00,-5.304782390506248113e+00,-5.203199529852202687e+00,-5.001482209077988905e+00,-5.239331799128964740e+00,-5.253894824195429969e+00,-5.037611397842438166e+00,-5.253180988040588417e+00,-5.255624839612564436e+00,-5.269182024596234193e+00,-5.202646085870031634e+00,-5.165181574390401487e+00,-5.216469099440783630e+00,-5.484254699347749451e+00,-4.717621650233606800e+00,-5.095995529915357203e+00,-5.399917028359172200e+00,-5.257189811518200528e+00,-5.397633896858487823e+00,-5.410056590100032814e+00,-5.012097930702816839e+00,-5.460964799872501274e+00,-5.409030414303297896e+00,-5.228332167959160337e+00,-5.303395392031115207e+00,-5.219471852450444871e+00,-5.207436544727746863e+00,-5.033130297004949405e+00,-5.141679064161054136e+00,-5.107504429214587027e+00,-5.034587557179960093e+00,-5.355713255060715383e+00,-5.103262789431491697e+00,-5.216676326942137010e+00,-4.909054771873005762e+00,-5.225378531103214819e+00,-5.436730418089021910e+00,-5.630712719681188361e+00,-5.142513300680495725e+00,-5.408387130053050385e+00,-5.690305891204292976e+00,-5.621689797498738983e+00,-5.323550222069448168e+00,-5.223472323220264890e+00,-5.476052418528449373e+00,-5.554464446208771555e+00,-5.466031226999579218e+00,-5.050335399530616165e+00,-5.405223650603628194e+00,-4.921566865686372694e+00,-5.629987103538904414e+00,-4.871318359464669179e+00,-5.021265900002588545e+00,-5.206550391501605368e+00,-5.724920864625065775e+00,-5.035288608368757579e+00,-5.112180499608079742e+00,-5.317892374034245861e+00,-5.225809727147995964e+00,-5.559970234043470683e+00,-5.062790754565583029e+00,-5.026083654869879958e+00
-5.213601079386624981e+00,-5.552173432543043852e+00,-5.431526761010228022e+00,-5.158436228780789889e+00,-5.387560196648089494e+00,-5.298421067434356146e+00,-5.131233969627582603e+00,-4.740357046449868328e+00,-5.625080813904423493e+00,-5.084935867711720014e+00,-5.391695775016508208e+00,-5.139306765479229711e+00,-5.343461583783787106e+00,-4.870453392418141902e+00,-5.537068572967371871e+00,-5.044852554926954724e+00,-5.116599645578847166e+00,-5.536938548427603912e+00,-5.258254956384206480e+00,-5.205073384354655275e+00,-5.057314044623792526e+00,-4.815886100164703976e+00,-5.355022648057190082e+00,-5.509218982005038789e+00,-5.349101257150340238e+00,-5.182661688282131252e+00,-5.169015311119812495e+00,-4.852776520196938392e+00,-5.176286110250070571e+00,-5.013155143455335860e+00,-5.111471757569227670e+00,-5.292529068915533763e+00,-5.354864413693960934e+00,-5.205838138878856824e+00,-5.088144138543315265e+00,-5.588762531017080093e+00,-5.400350651922954270e+00,-5.402251464237668444e+00,-5.083013601035609952e+00,-5.638013448340061906e+00,-5.185347679795479614e+00,-5.040066890832331836e+00,-5.000865692519845140e+00,-5.611570954589055304e+00,-5.576254421919224491e+00,-5.398674630027335830e+00,-5.190288670575953667e+00,-5.230375857167174125e+00,-5.191329634185252395e+00,-5.303280331691159866e+00,-5.229711440127600142e+00,-5.495599154119620522e+00,-5.404748838310045933e+00,-5.534793296597338319e+00,-5.044171300856224782e+00,-5.503173095295966988e+00,-5.262830664902131694e+00,-5.387754495802585808e+00,-5.400229497291809011e+00,-5.301387056138162635e+00,-5.512216590136763905e+00,-5.510795883087037161e+00,-4.909677987394545084e+00,-5.364701297813453174e+00,-5.287202016175725383e+00,-5.092489807083106612e+00,-4.586405700758677817e+00,-5.322993547378395363e+00,-5.672738098271362439e+00,-5.307832254660025839e+00,-4.987583847714017971e+00,-5.304600143243563437e+00,-5.434407845757721844e+00,-5.420466367463900426e+00,-5.269411347954123137e+00
-5.422926677783401317e+00,-5.165196576443271681e+00,-5.518226966082925955e+00,-5.066123444514708751e+00,-5.280217280247504696e+00,-5.114101538580946738e+00,-5.334351164154765179e+00,-5.320554498785821984e+00,-5.107031346281188711e+00,-5.228895521118379186e+00,-5.614442604596713515e+00,-5.284277732870984678e+00,-5.179148634768663051e+00,-5.869303448336907536e+00,-5.419987328588417697e+00,-5.182910316953560859e+00,-5.362866645250328190e+00,-5.097453335156918897e+00,-5.264456514327033432e+00,-5.012823141548399697e+00,-5.221153560204801813e+00,-5.098352616509074231e+00,-5.341937918031000265e+00,-5.257642624687741240e+00,-5.460216747807477233e+00,-4.726401232291605581e+00,-5.332881285797427040e+00,-5.415443446480576739e+00,-5.207345398498403277e+00,-4.725913758552466426e+00,-5.110593972041270305e+00,-4.999319505101601280e+00,-5.363789722771717727e+00,-5.322454753128190497e+00,-5.189840089993947636e+00,-5.087609680935687884e+00,-5.573781921008723828e+00,-5.194830529391660789e+00,-5.035670159566177695e+00,-5.286060905952544076e+00,-4.976790034773386218e+00,-5.463456713722618652e+00,-5.783642356094664372e+00,-5.307929316650493057e+00,-5.331477527997488863e+00,-4.749264083040196205e+00,-5.346629718314646063e+00,-5.399764515883257232e+00,-5.367451469399986408e+00,-5.228564093080644071e+00,-4.904263192919144032e+00,-5.268142394759585123e+00,-5.315328615961275815e+00,-5.440643718235727455e+00,-5.204153695953610104e+00,-5.601439847672303074e+00,-5.518269678303676429e+00,-5.020036096169900652e+00,-4.524019598100924355e+00,-5.145386835145805193e+00,-4.955543889127715929e+00,-5.459053573289562422e+00,-5.248137022547155972e+00,-5.252330326880292333e+00,-5.280979096194111655e+00,-5.355287592369577965e+00,-5.398272462115966341e+00,-5.364573667946595847e+00,-5.326025138906304690e+00,-5.053140493641277153e+00,-5.328744346630561068e+00,-5.445386856919148144e+00,-5.675520365320900318e+00,-5.370065873265973622e+00,-5.026817650861369557e+00
-5.610200916663973914e+00,-5.506150286998535925e+00,-5.233703087197061343e+00,-5.411620764336126932e+00,-5.041140435655751872e+00,-5.508387586105193634e+00,-5.491483990767795476e+00,-5.753959897121732503e+00,-5.445805672952956478e+00,-5.366935574723082247e+00,-5.121926823248203142e+00,-4.951664748771420932e+00,-5.239303252742272932e+00,-5.396326800680777858e+00,-5.323760537297366646e+00,-5.310706664890721740e+00,-5.188454619430963533e+00,-5.302994403272554003e+00,-5.396279302108244025e+00,-5.315075757403492140e+00,-5.125970717995631531e+00,-6.072401157879188105e+00,-5.180891701678392636e+00,-5.154566221083273447e+00,-5.522718085519202624e+00,-5.432131823439818596e+00,-5.695495930285609631e+00,-5.146780229704193133e+00,-5.181822156503792520e+00,-4.969594785188040653e+00,-5.421199549691755770e+00,-5.356579077515366549e+00,-5.453044296714754324e+00,-5.298407325394093981e+00,-4.819737018274646623e+00,-5.203786852932877238e+00,-5.093204968671392940e+00,-5.493791777997134140e+00,-5.449984937357671200e+00,-4.984580271197295964e+00,-5.208241719940221337e+00,-5.697492074965707864e+00,-5.361965776599965317e+00,-5.179529584292606792e+00,-5.226263960154705401e+00,-5.327576780631814835e+00,-5.504187233559635573e+00,-5.015775211367473396e+00,-5.639319354140226004e+00,-5.359629162407014036e+00,-5.325984018945384868e+00,-5.417857357270009722e+00,-5.344385256594835099e+00,-5.068172602922934367e+00,-5.029627250126472049e+00,-5.565159096717784415e+00,-5.718915416153537379e+00,-5.522315033870362377e+00,-5.037760490827619009e+00,-5.164476659915458789e+00,-5.268435582448785404e+00,-5.320512976667703064e+00,-5.780429095592145572e+00,-5.386166037740720114e+00,-5.191218016257802326e+00,-5.638592715345089879e+00,-5.643408510438347570e+00,-5.497808336138361618e+00,-5.291454158326359014e+00,-5.186893646792323231e+00,-5.402153940372739882e+00,-5.095560109952786298e+00,-4.974702127088918679e+00,-5.599520093203310900e+00,-5.260534690732135310e+00
-4.883378140137728529e+00,-5.184084463436048118e+00,-5.188668049491210077e+00,-5.401433825468361150e+00,-5.366770988129940356e+00,-5.173590611873708944e+00,-5.216823310937180658e+00,-5.117775389515519358e+00,-5.432893885220771324e+00,-5.632620883108492293e+00,-5.325505081305961674e+00,-5.034489849679694373e+00,-5.361955229919286303e+00,-5.383790990310150626e+00,-5.069255506661634492e+00,-4.988653440871095412e+00,-5.463135594726105104e+00,-5.376819954745854169e+00,-5.322813708644199338e+00,-4.712037463351483879e+00,-5.200783076449459585e+00,-5.303850834041511142e+00,-5.547420165781686840e+00,-5.335211757154414869e+00,-5.406740302841354762e+00,-5.566183021757399985e+00,-5.639662338788188123e+00,-4.793058635495919262e+00,-4.939235482816737743e+00,-5.227533791206704805e+00,-5.088135408976143026e+00,-5.181480145741381271e+00,-5.692949047531932649e+00,-5.415234686544604159e+00,-5.024441154725240111e+00,-5.157614150713452084e+00,-5.651592098913190476e+00,-5.032641653818007654e+00,-5.057845083792376961e+00,-5.199591080993671177e+00,-4.722340688309946799e+00,-5.461960789527840809e+00,-5.012692840146577566e+00,-5.225959981180032798e+00,-4.944373533969872447e+00,-5.018234104472302448e+00,-5.602440328698080840e+00,-5.089153633398636245e+00,-5.175021842705398001e+00,-5.079518200838160524e+00,-5.477855744964303497e+00,-5.034728375189787108e+00,-5.615939789832366635e+00,-4.998264655086691377e+00,-5.046251535326151227e+00,-5.322334882164976300e+00,-5.059932247230905844e+00,-5.349823300764096956e+00,-5.265480145260003297e+00,-5.334769933392806252e+00,-5.103787678384824389e+00,-5.191646356601690826e+00,-5.343095699781629015e+00,-5.126359313357083280e+00,-5.505080204860248294e+00,-5.633924611005751260e+00,-5.551267428321471797e+00,-5.305113068479969662e+00,-5.420118985234974929e+00,-5.316564349548015045e+00,-5.222272672815981842e+00,-5.420593134268242075e+00,-5.098366729390752639e+00,-4.930531183276555929e+00,-5.448087094372165318e+00
-5.281541958212258692e+00,-5.029857248395947167e+00,-5.222997457330071924e+00,-5.390348301579134471e+00,-5.084622930446370148e+00,-5.096723254234848177e+00,-4.995474484868076992e+00,-5.234827066882505875e+00,-5.264912571951981590e+00,-5.129300980707682811e+00,-5.390906762157172238e+00,-5.228366516203425185e+00,-5.316180536982665572e+00,-5.199603629116501757e+00,-5.131729536099170375e+00,-4.842717798544351027e+00,-5.323279678681143601e+00,-4.938246339768539883e+00,-5.079024380487926038e+00,-5.398727402703835665e+00,-5.395669133273241158e+00,-4.986803438101721220e+00,-5.411354325693207734e+00,-5.401636281699888187e+00,-5.136508477168031384e+00,-5.269759051525459093e+00,-4.644563580457090168e+00,-5.050430014411724677e+00,-5.336607001590080834e+00,-4.974996418227369155e+00,-5.329443138610143293e+00,-5.483252889155522780e+00,-5.355247078269710137e+00,-5.220919973965912675e+00,-5.361479731298185669e+00,-5.063670012845308932e+00,-5.141123359714645069e+00,-5.110452729532800831e+00,-5.421111151843034826e+00,-5.425521181347992439e+00,-5.086441002346780316e+00,-4.742364441737541014e+00,-4.857862325747344556e+00,-5.089990950118525426e+00,-5.159259105643468679e+00,-4.904552882307477546e+00,-5.343243087227272703e+00,-4.956769827282303531e+00,-5.295684856127583551e+00,-5.355506044916651831e+00,-5.627223709346353964e+00,-5.401101041183038021e+00,-5.120431439636538684e+00,-5.187540529919596466e+00,-4.955920220462520120e+00,-5.126472762280905648e+00,-5.082876139585738251e+00,-5.140479182198142816e+00,-5.254291073260845657e+00,-5.149399435902773270e+00,-5.042898942685309471e+00,-5.680145348187927823e+00,-5.228633542141279733e+00,-5.375906087890246710e+00,-5.517664367261376768e+00,-5.345097068540234808e+00,-5.151236544663395200e+00,-5.500971238533982621e+00,-5.677232898402860606e+00,-5.641890669700925898e+00,-5.561046395137321241e+00,-5.072393532783793013e+00,-5.014080056870189317e+00,-5.509156259020820734e+00,-5.092909460542818678e+00
-4.987632129005707959e+00,-5.208742031640301029e+00,-5.142285050286252712e+00,-4.719216153660742208e+00,-5.189230869656193512e+00,-5.124141955194264852e+00,-4.981565004836425281e+00,-5.444432867858703951e+00,-4.969630397798195709e+00,-4.947047043931324772e+00,-5.459005424947585006e+00,-5.198160584112018867e+00,-5.280066158362681783e+00,-4.882592900552748638e+00,-5.172740915361147884e+00,-5.113153756703233022e+00,-4.770199143413764276e+00,-5.451866580163454046e+00,-5.166365007339381421e+00,-5.153175934927304525e+00,-5.329222993069424597e+00,-5.325352287296662546e+00,-5.400691027063242444e+00,-5.151701845602037366e+00,-5.491938333724663224e+00,-5.301573602621078685e+00,-5.206168817247950997e+00,-4.802773616127137934e+00,-5.158208126192376675e+00,-5.111303688220458774e+00,-5.821874513344976521e+00,-5.493011076062980891e+00,-5.482871475479760726e+00,-5.485967960690611100e+00,-5.108514980826918794e+00,-4.958926429252668022e+00,-5.053058315429687752e+00,-5.111219763091503054e+00,-5.426761711169040048e+00,-5.083498560788072496e+00,-5.630744965672233704e+00,-5.350421306502952667e+00,-5.119908996230811304e+00,-5.719433549870353239e+00,-5.076688912586127422e+00,-4.883928158079881676e+00,-5.397688751533088691e+00,-5.380795313290268389e+00,-5.387330086423394171e+00,-4.931178090088710775e+00,-5.517252902233646950e+00,-5.171832730039512604e+00,-4.952933338174958067e+00,-5.119018468657607457e+00,-5.261289555838970067e+00,-5.216812124287963037e+00,-4.968785317827985715e+00,-4.903742059091656280e+00,-5.039171167481786284e+00,-5.308883099993582100e+00,-5.159091759529585985e+00,-5.470651735644433522e+00,-5.116364418999107322e+00,-4.962748750007359710e+00,-5.117394435085354409e+00,-5.295189293751128012e+00,-5.491167256438835409e+00,-5.254427168142311366e+00,-5.156380866554177267e+00,-4.985882610833359152e+00,-4.789294708103703613e+00,-5.304777036761227471e+00,-5.633323342309811466e+00,-5.520649179061179801e+00,-5.246647443313938730e+00
-5.295822988028424660e+00,-5.014620617597772778e+00,-5.681930144073003675e+00,-5.352757938481322419e+00,-5.299104095982503537e+00,-5.248370357709044143e+00,-5.752402423367481532e+00,-5.047176657201233319e+00,-5.043293107519637886e+00,-5.225303510321551492e+00,-5.259507007158923386e+00,-4.809111125584522028e+00,-5.592904410963092765e+00,-5.313160689751589949e+00,-5.764147782932816710e+00,-5.266467499222885706e+00,-5.009946583247542939e+00,-5.149307965068993020e+00,-5.294431650565000425e+00,-5.446616797114316455e+00,-5.524698571057773400e+00,-5.068625065369607441e+00,-5.248058496595938927e+00,-5.028140864399528454e+00,-5.753367246076620312e+00,-4.770537800974652853e+00,-5.485934068898244753e+00,-5.442066239425559004e+00,-5.671449120197079807e+00,-5.305979589043690936e+00,-5.341918643523584365e+00,-5.090174169548935978e+00,-5.387934801093971160e+00,-5.243490164082792226e+00,-5.396318305825573702e+00,-5.378298042207060092e+00,-5.563373427811700189e+00,-5.185894469265138085e+00,-4.886912247657137165e+00,-5.082708581128294156e+00,-5.076626498640178120e+00,-5.321275449929395052e+00,-4.985882218353453688e+00,-5.493523205703189305e+00,-5.322122480299127822e+00,-5.114182753300720030e+00,-5.168308480749640665e+00,-5.605343174799383377e+00,-5.299207248175807905e+00,-5.325552032709211403e+00,-5.282637228523772599e+00,-5.326065269879621589e+00,-5.273527288050071427e+00,-5.104765304796003100e+00,-5.158871782711171861e+00,-5.726570546388422223e+00,-5.138206855436028064e+00,-5.423875723611614852e+00,-5.045393499670018045e+00,-5.425068217447989838e+00,-5.612658403237486660e+00,-5.778910626474308643e+00,-5.072169391763154955e+00,-4.794782715806381823e+00,-5.048728867353004190e+00,-5.284079333909749820e+00,-4.886279330981928126e+00,-5.675290987979304980e+00,-4.937215676197705072e+00,-5.296973655089082023e+00,-5.658782909172585640e+00,-5.220424371798450203e+00,-5.606619634950844144e+00,-5.262182923681580249e+00,-5.578092760519591131e+00
-5.514238229868341001e+00,-5.529132854585231627e+00,-5.137055412606130744e+00,-5.710895797955075182e+00,-4.940192093870593659e+00,-4.884086344771196408e+00,-5.549458559219253573e+00,-5.645138369840649872e+00,-5.174458536754090510e+00,-4.749195503304181720e+00,-5.511650324928686118e+00,-5.694212344105198831e+00,-5.251448839523819245e+00,-5.311510332866048678e+00,-4.999707790939628360e+00,-5.473694289186801676e+00,-5.074076064572146549e+00,-5.276168056747241764e+00,-5.454206017480786706e+00,-5.446529564835321580e+00,-5.564768728167218903e+00,-5.026515120945319381e+00,-5.230087883423497175e+00,-5.274889320962834027e+00,-5.498676193367577625e+00,-5.670983564091732099e+00,-4.766368988628986614e+00,-4.878129777866901051e+00,-5.546380361321395114e+00,-5.169288914894541342e+00,-5.031484226370723789e+00,-5.608518327411094795e+00,-5.219679870947824263e+00,-5.229577150341768288e+00,-5.017858929996130257e+00,-5.457138294985078630e+00,-4.585857576647608624e+00,-4.889586640632416881e+00,-5.289189051317496393e+00,-4.972184435005303271e+00,-5.162236560007695374e+00,-5.442529859216305610e+00,-5.367110358887952515e+00,-5.086724512000317944e+00,-5.210788933363518005e+00,-5.758696239817307827e+00,-5.211377896267229914e+00,-5.132854591471882166e+00,-5.279325251982779577e+00,-5.447807722900037675e+00,-5.495985425446401784e+00,-4.885468870463722801e+00,-5.471861176301159979e+00,-5.388817092094281058e+00,-4.908649507723969130e+00,-5.220339781057226958e+00,-5.136306885442834869e+00,-4.918270349919217743e+00,-5.031320148956760718e+00,-4.886066924706556236e+00,-5.182393366708136107e+00,-5.044886043718353363e+00,-5.361148149685680764e+00,-5.337156525558997444e+00,-5.287268894792960694e+00,-5.273324254762670193e+00,-5.344831144705892711e+00,-5.097704263923804824e+00,-5.204946211619416729e+00,-5.425964691444366217e+00,-5.441688763524482830e+00,-5.215488754252198156e+00,-5.500185092112177543e+00,-5.193421464873962279e+00,-4.816676579620773779e+00
-5.101154961210338179e+00,-4.868020600395510655e+00,-5.030264903259740628e+00,-5.255973944844071433e+00,-5.331300297882506811e+00,-5.152572294593899649e+00,-5.382997635958594707e+00,-5.221744305510386042e+00,-5.337908475125313856e+00,-5.156257738100561205e+00,-5.067058953842597191e+00,-5.259745602575526036e+00,-5.390912593076500947e+00,-4.980971098156184773e+00,-5.538017746175385447e+00,-5.199719955258075288e+00,-5.161340957225355019e+00,-5.668364515635459178e+00,-5.360814459021619349e+00,-4.927225972214966276e+00,-5.128184093886721584e+00,-5.437115293186391973e+00,-5.339624221904814227e+00,-4.864224456750358527e+00,-5.711733550538103721e+00,-4.816985086642674219e+00,-5.039105557073778385e+00,-5.498540738531469074e+00,-5.241568966452424760e+00,-5.185077486926223500e+00,-5.094086542943924378e+00,-5.307313937270199844e+00,-5.349559376426173962e+00,-5.181673553984227354e+00,-5.122085594929703944e+00,-5.414193977213968445e+00,-4.953275767175098210e+00,-5.304193519430571158e+00,-5.267436098875887041e+00,-5.339686057642724748e+00,-5.382555223667393030e+00,-5.729874213051799003e+00,-4.974503214957737285e+00,-5.104369293354497295e+00,-5.175014456682673902e+00,-5.529226001095500997e+00,-5.191242981391418709e+00,-5.514491652204960737e+00,-4.969959656146930804e+00,-5.611317405470982678e+00,-4.738125109896213161e+00,-5.118084733603293301e+00,-5.333124805098130139e+00,-5.551126624815570842e+00,-5.604438684033523188e+00,-5.290722571102085325e+00,-5.516175869725993053e+00,-4.937585368161630406e+00,-5.094239811897019798e+00,-5.282297526002218468e+00,-5.499664458832408620e+00,-5.021272605303160219e+00,-5.210485667992248437e+00,-5.414250093919520168e+00,-5.194076197472119460e+00,-5.199949715162473396e+00,-5.348340959245352799e+00,-5.585621950338210517e+00,-4.789554001697426955e+00,-5.710751163285697096e+00,-5.813432487127045967e+00,-4.891689081797166772e+00,-4.494026932563057741e+00,-5.276350416966213430e+00,-5.304256466728044295e+00
-5.046051850317168075e+00,-5.058473746615274713e+00,-5.194278444172017117e+00,-5.402719940194484316e+00,-5.175292835297046423e+00,-5.058176754835876032e+00,-5.459659378992894219e+00,-5.160650367050402920e+00,-5.551654649575193723e+00,-5.125183073325313643e+00,-5.121888378413749443e+00,-5.095417702237552859e+00,-5.464408701025107007e+00,-5.170857973541801655e+00,-5.459193558786463285e+00,-5.163278906028073933e+00,-5.054733742289442944e+00,-4.901848744557047333e+00,-4.661953294595277519e+00,-5.156046224704874170e+00,-5.226656407515100966e+00,-5.192711365015800773e+00,-4.968458638752856871e+00,-5.243686993927484608e+00,-5.462271544808966262e+00,-5.198515256422805209e+00,-4.991335619852186767e+00,-5.351286736551190693e+00,-5.213364480456622374e+00,-5.176229157657034285e+00,-5.236390487772980329e+00,-4.878241410198949524e+00,-5.290079310314960814e+00,-5.036512017433492083e+00,-5.412732804041376689e+00,-5.164957334370219755e+00,-5.439424235721723733e+00,-5.668332369831899697e+00,-5.473095377452046328e+00,-5.411183899648314366e+00,-5.227555755250416603e+00,-5.221865835598496375e+00,-5.410248619028275918e+00,-4.999718342385338410e+00,-5.102506486505070882e+00,-5.375007298020664237e+00,-5.293940074803504814e+00,-5.174703024995694456e+00,-5.103222202918243688e+00,-5.762928821659216716e+00,-5.626281987384499139e+00,-5.368411875050058235e+00,-5.540001481017799101e+00,-5.357737754679030573e+00,-5.635357652214455726e+00,-4.991909563904406433e+00,-5.000838484053753419e+00,-5.197985245252942477e+00,-4.911600104930758270e+00,-5.377089064507872607e+00,-4.988428573105757380e+00,-5.048444168425260337e+00,-5.163451516915310791e+00,-5.278322984740830393e+00,-5.212698506861385361e+00,-4.901847613843412610e+00,-5.569185466506036519e+00,-5.145301839585699533e+00,-5.170798315254466537e+00,-4.312132512555801434e+00,-5.324461689749703908e+00,-5.125915631021483954e+00,-5.303327389567490613e+00,-5.441602613990326631e+00,-5.048816104554740392e+00
-5.218915578441443159e+00,-5.301685844238762435e+00,-5.464115196605427549e+00,-5.104340642630523561e+00,-5.112467228582851853e+00,-5.087297951719353506e+00,-5.202237413431675783e+00,-5.288260544112644901e+00,-5.084647008835379012e+00,-4.687812142014230687e+00,-5.429373779375522346e+00,-5.425401199449790823e+00,-4.785535720873575372e+00,-4.962208623216612047e+00,-5.608536200231281299e+00,-5.421420777022416537e+00,-5.071527352554854318e+00,-5.111377510323160678e+00,-5.467400032870128435e+00,-4.800071907368941737e+00,-5.230008964904293123e+00,-5.052068346058802284e+00,-5.166454826987163074e+00,-5.137220673866410792e+00,-5.401979269936057371e+00,-4.934589326825690847e+00,-4.961304785711069698e+00,-5.395635942737761148e+00,-5.264144839448630542e+00,-5.273864903694193806e+00,-4.891461658437666671e+00,-5.444432631689395841e+00,-5.390036054045281411e+00,-5.506707264027838278e+00,-5.035364558342871000e+00,-4.970815078121126440e+00,-5.285426766494250472e+00,-4.975964856504313971e+00,-5.281172597291291737e+00,-5.117071879364150533e+00,-5.148472708170825918e+00,-5.116978007360772907e+00,-5.251749889931800475e+00,-5.545361510571527042e+00,-5.162287898749317705e+00,-5.467257295553278773e+00,-5.188161021480481416e+00,-5.014837520943578042e+00,-5.420909676692494905e+00,-5.276808701286049619e+00,-5.360155500768566839e+00,-5.476470401208747951e+00,-5.215740512500075532e+00,-5.381938297572458119e+00,-4.932550909495656555e+00,-5.502892455747083744e+00,-5.132228458436690843e+00,-5.315951351723863461e+00,-5.054634314883937662e+00,-4.825564508330634439e+00,-5.295461841437307804e+00,-5.467145483125210426e+00,-5.370121848022552768e+00,-5.373364256340438239e+00,-4.988109312854199118e+00,-4.806174150619168195e+00,-5.572606831682485051e+00,-5.373808125917045153e+00,-5.675483280024174348e+00,-5.161946123173184020e+00,-5.189496893447119952e+00,-5.140397447397342390e+00,-5.098317956322557798e+00,-4.848461812396260839e+00,-4.853026459095658218e+00
-4.879089112294403563e+00,-5.354827119680646952e+00,-5.533272945027951195e+00,-5.577970885283395575e+00,-5.438403237816285873e+00,-5.449094880783527550e+00,-5.250594148260939065e+00,-5.842912681196746227e+00,-5.349890892689791677e+00,-5.609493210612258807e+00,-5.334492982778907155e+00,-4.759473766212535040e+00,-5.583145146702606532e+00,-5.544927085818330603e+00,-5.449434446779318542e+00,-5.348794510898392751e+00,-5.235405148111812679e+00,-4.842765687195747404e+00,-5.267382811722896463e+00,-5.444648796817781466e+00,-5.458900317194298246e+00,-5.630369448058283766e+00,-5.228283041580091606e+00,-5.277909619945672759e+00,-5.162996389017427745e+00,-4.507514003761216692e+00,-5.150267595090985751e+00,-5.181394854798567096e+00,-5.443698616414119229e+00,-5.695475343072688545e+00,-4.882835299408337271e+00,-5.855320272311327123e+00,-5.842632592242841483e+00,-5.307380301343096463e+00,-5.337999195028326760e+00,-5.445199865291948882e+00,-5.043744258382552026e+00,-4.997759338426406295e+00,-5.247603805962777201e+00,-5.363220541869051061e+00,-5.432515734756401926e+00,-5.688902642241036034e+00,-5.213663263490617261e+00,-5.043148897822021581e+00,-5.313518202412725877e+00,-5.368836619435278124e+00,-5.094981568475988709e+00,-5.336616777391077093e+00,-5.519721519169980439e+00,-5.233898869996681746e+00,-5.944087958172581843e+00,-5.467956925890123721e+00,-5.241141288184802960e+00,-5.400875092538696798e+00,-5.480856976041859951e+00,-5.440970001755537133e+00,-5.152802582562244105e+00,-5.119881311651492517e+00,-5.302971256447523984e+00,-5.524473498942133354e+00,-5.419243792282656180e+00,-5.255823878712375219e+00,-4.934747967650739753e+00,-4.969448882949200730e+00,-5.734384100756612312e+00,-5.215738174528651960e+00,-5.541218403319966512e+00,-5.558806185758669471e+00,-5.026822541557569579e+00,-5.121852083384077048e+00,-5.288027649270500952e+00,-5.207908668066889568e+00,-5.307083226454949454e+00,-5.571937786856650199e+00,-5.308787046947925248e+00
