1.685814006262587560e-03,1.839420409783730417e-03,1.770198602637098381e-03,2.027539792641068310e-03,1.774520856724706502e-03,1.889826474900523903e-03,1.825663773807931298e-03,2.075043426644525204e-03,1.730429839258683941e-03,1.634142476820463208e-03,1.978276757143410634e-03,1.859868131141564603e-03,1.729567984229383321e-03,1.692368765949620870e-03,1.884101766474694916e-03,1.976993415622071721e-03,1.910955546997249134e-03,1.889315485372149292e-03,2.078599212026555152e-03,1.871400705683730912e-03,2.093549472252380535e-03,1.814405357662965488e-03,1.836926349513099029e-03,1.733502773217327885e-03,1.776612832284342252e-03,1.842489982317091273e-03,1.815799517333192880e-03,1.936530752787446420e-03,1.723224512245899323e-03,1.962705664260365381e-03,1.958498637808486070e-03,1.973283138307717864e-03,1.734204520803401530e-03,1.489637346065329424e-03,1.993514733894082274e-03,1.728061341307673233e-03,1.807624948134647263e-03,1.981068318107695025e-03,1.759387157724949481e-03,1.906313725546889253e-03,2.001010739894359871e-03,1.842539485066828310e-03,1.907857954732252673e-03,2.052516975802739282e-03,1.899335783548293998e-03,1.870969097870421290e-03,1.791462629724694007e-03,1.860965755399478228e-03,1.711938752027296643e-03,1.761922135661034457e-03,1.947900167150853510e-03,2.007986030289235328e-03,1.866307954715491551e-03,1.965599615847133438e-03,1.977175422142815782e-03,2.066316007891355003e-03,1.737670804757787289e-03,2.093098049811050951e-03,1.993008016066241759e-03,1.813707808995017150e-03,1.836096913549928366e-03,1.986945533638958487e-03,1.815328569693070446e-03,1.912081692584721932e-03,1.876024246869798266e-03,1.830051350643534030e-03,1.861147975508442532e-03,1.906737527875039832e-03,1.982104438686163074e-03,1.901670525593586502e-03,1.799238450728621623e-03,2.015627294519752206e-03,1.966922751940537034e-03,1.941205698556414854e-03,1.882092781868635514e-03
2.107381123527909874e-03,1.859422049121823043e-03,2.033121495098881744e-03,1.887490921737863684e-03,1.965825429962406428e-03,1.774163637396179716e-03,1.974087728250954570e-03,1.966219987379135004e-03,1.922044363178600614e-03,1.759280973363542763e-03,1.887651755360885558e-03,1.636528068608490791e-03,1.918193846692560576e-03,2.037154514152399697e-03,1.957624122150042507e-03,2.035225216122562436e-03,1.843451485929163084e-03,1.925294758609584359e-03,1.949775029053445793e-03,1.777562198847536853e-03,2.003984845430582199e-03,1.788445842080301591e-03,1.944528671358960233e-03,1.755660825685256745e-03,2.095489105698966799e-03,1.793873384827808157e-03,1.789149314627266592e-03,1.853706304426033531e-03,1.864396075908584475e-03,1.743466087638130416e-03,1.835784591757756538e-03,1.893569896153873876e-03,1.853742543338489455e-03,1.757385657006024218e-03,1.712852569169116086e-03,1.915548057162004721e-03,1.828236594149978359e-03,1.924106804354319125e-03,1.947286889399904315e-03,1.907054902230043538e-03,1.854193188837634839e-03,2.038292599018249641e-03,1.785520075349348798e-03,1.728686264485536882e-03,2.012247451126868494e-03,1.979853632925847318e-03,1.940170577230221263e-03,1.824864076599841747e-03,1.925331127798654215e-03,1.988722398144189118e-03,1.736607879108866903e-03,1.996816894157352109e-03,1.677354078500553755e-03,1.912293760491129944e-03,1.966717990191949907e-03,1.955419303718736266e-03,1.986375407127424081e-03,1.925512121959928801e-03,1.848893599553819459e-03,1.785682153322777676e-03,1.801789489591484579e-03,2.107501612537988119e-03,1.966270389221549952e-03,1.906892772603462636e-03,1.591532640880388792e-03,1.823117862110932739e-03,2.193367331923593965e-03,1.910402149538516616e-03,1.912548093711327569e-03,2.098529440359479803e-03,1.942302086322024966e-03,1.828082988266746620e-03,2.003115265371524425e-03,1.797990534373009128e-03,2.048474992005878698e-03
1.928974226119307273e-03,1.861124893599947752e-03,1.731215685506050503e-03,1.853647870565044032e-03,1.561773783870978784e-03,1.747807129806984048e-03,1.962732577043678484e-03,1.812089972798724838e-03,1.814940761430037207e-03,2.117982953268362709e-03,1.842107204913278132e-03,1.893954084764815169e-03,2.028166212586909965e-03,1.803260564837158055e-03,1.889486267985603443e-03,2.049653609410322357e-03,1.826714681038260841e-03,2.115637586471615268e-03,1.908539102582327077e-03,1.938469495765037919e-03,1.725128087123974736e-03,1.923367343481225279e-03,1.879188840066007811e-03,1.923649981278223540e-03,1.881187205850102899e-03,1.620496160728392534e-03,1.936589365974114140e-03,1.783418507607871040e-03,1.797876308645308865e-03,1.923366357600778337e-03,2.089433661628052608e-03,2.012479027669845759e-03,1.899002643622397677e-03,1.945244709939423925e-03,2.144752676778427340e-03,1.970435341660575247e-03,1.860938644643551562e-03,1.824870480966711474e-03,1.973546038582323168e-03,1.845319801588981385e-03,1.962291341963181852e-03,1.873875821709227677e-03,1.876489084464728462e-03,1.988180682810131768e-03,1.841785014627457528e-03,1.782714922681528100e-03,1.926991581629825543e-03,1.800651386229634981e-03,1.901813826981583718e-03,1.801378640346813732e-03,1.953934877472361317e-03,1.870575564146922725e-03,1.818407014771890925e-03,1.881552558306276521e-03,2.011967838779640718e-03,2.203440504136847805e-03,1.830009292721281522e-03,1.983263084841671749e-03,1.806258097972817615e-03,1.805350450235084078e-03,1.920312093308579370e-03,1.676085924384612593e-03,1.865931101079703778e-03,1.749639951993321512e-03,1.941042600741290074e-03,1.691964862353253270e-03,1.972881897927750063e-03,1.990801468617444704e-03,1.584109934166269291e-03,1.716876858593560174e-03,1.949446405652191169e-03,1.933635938913358257e-03,1.712542231647959552e-03,1.700330171492083885e-03,1.784292050592366057e-03
1.652078501308407730e-03,1.818820866716983412e-03,2.059419247332397451e-03,1.768998905754889852e-03,1.678342911339438578e-03,1.720436659933999041e-03,1.910022172659846208e-03,1.989511264468934830e-03,1.878591860121641864e-03,1.916127263067068888e-03,1.801494990225965083e-03,1.884688806829921265e-03,1.832312741049473524e-03,1.849022216970181050e-03,1.911040098320656872e-03,1.623695920676270334e-03,1.846357288124633820e-03,1.731785221863580901e-03,2.068238524331324039e-03,1.861913101118080468e-03,1.715036964293178805e-03,1.832948755972387813e-03,1.897895993597261896e-03,1.889908863377788139e-03,1.770104073908008177e-03,1.908691313107607236e-03,2.055055293175586315e-03,1.857022707033773598e-03,1.822738187214340781e-03,1.710391216994949911e-03,1.911832763312062240e-03,2.002273593623404499e-03,1.932323159685071920e-03,1.889660650363702600e-03,1.859727454928976256e-03,2.021296136426614914e-03,2.035499553702082957e-03,1.785885559596343299e-03,1.796348463376193231e-03,1.925450833619822034e-03,1.819362592509460698e-03,2.033464860524808546e-03,1.928724570975815823e-03,1.848387621954396135e-03,2.113834850639109263e-03,1.928745252392155291e-03,1.866376913573012915e-03,1.918400498303613659e-03,1.724050070860225648e-03,2.038551077130578825e-03,1.756071050291739197e-03,1.910726886095931833e-03,1.845651357015901019e-03,1.890211750087425696e-03,1.924959312930829645e-03,2.177987134446500092e-03,1.820986860807673972e-03,1.832157144485750460e-03,1.966004935260331349e-03,1.797003387033498274e-03,1.971850560133589503e-03,1.791756734049914203e-03,1.587265933597148187e-03,1.922393019638704830e-03,1.859014324803861737e-03,2.024172083856834968e-03,2.075283668580936956e-03,1.876942727573388623e-03,1.857317208716858722e-03,1.726698735712109542e-03,1.831464599886337748e-03,1.850934952294478559e-03,1.734026073675816156e-03,1.632109381990008712e-03,1.845054673621298984e-03
1.956134031507504503e-03,1.849405810620422929e-03,1.818104850605596666e-03,1.724739894727039943e-03,1.936969009301633656e-03,1.856738843518978329e-03,2.003026649695342862e-03,1.909814746514773521e-03,1.778005251728374944e-03,1.958396796114051687e-03,1.613785352303792435e-03,1.905475677688396510e-03,1.916012618290339640e-03,1.899386278321523683e-03,1.998539623527722207e-03,1.842056058581761089e-03,1.866209374220393355e-03,1.908538245772193167e-03,1.957124725644250607e-03,2.002067547605688828e-03,2.077830740783651996e-03,1.722213304081910258e-03,1.816743244478099227e-03,1.813475909037767743e-03,1.928890779897461227e-03,1.854692721553623290e-03,1.980157225216777270e-03,1.777825745879902134e-03,1.894323398696332299e-03,1.537243825931149848e-03,1.868200218871389528e-03,1.809392512503243131e-03,1.764929932507958805e-03,2.013511583645595342e-03,1.764025542657136902e-03,1.847094987344000908e-03,1.820457939526998886e-03,2.008868274726999421e-03,2.058268430294957468e-03,1.833955095742453205e-03,2.156998984556488669e-03,1.799193039247950522e-03,1.820857147154742546e-03,2.035401640911723917e-03,1.887553268195676318e-03,1.948045676086369426e-03,1.851937297664592958e-03,1.820662665118159135e-03,1.932895601836703099e-03,1.907125993973877998e-03,1.758349464590638726e-03,1.685365783791755107e-03,1.890720403109143535e-03,1.758998963478558119e-03,1.773780659673460797e-03,1.941535096055523437e-03,1.784340880939144043e-03,1.974375189963546197e-03,1.805789433976193441e-03,1.875598278887479755e-03,1.666229603155380649e-03,1.890535397439797047e-03,1.985723681691896943e-03,1.670973321963488281e-03,1.902944779283281080e-03,2.016010258769428565e-03,2.051435058021656814e-03,1.787682322997019395e-03,1.875388446527783250e-03,1.778655022399961740e-03,1.938745015907174197e-03,1.898733156314293211e-03,1.894892626767290863e-03,1.805564991070106795e-03,1.764407666526872495e-03
1.997354356094361259e-03,1.818603662630572174e-03,1.923487983925605471e-03,1.824671532179949996e-03,1.941313777403917131e-03,1.845070497269678429e-03,1.934550043839606149e-03,1.754141451240088558e-03,1.983930483063833360e-03,1.838213100360445865e-03,1.866048523233128408e-03,1.826493770489343547e-03,1.914111472868358643e-03,1.946338059810784511e-03,1.843958060348748927e-03,1.732792913419824079e-03,1.911293255775977978e-03,2.006771021705233173e-03,1.964293580510889561e-03,1.935242283785885845e-03,1.872196742276923754e-03,2.035309884608108456e-03,1.791774934820759098e-03,1.758845110277258011e-03,1.874455192721819321e-03,1.907060575699448318e-03,1.782795237617596819e-03,1.764468311243669882e-03,1.905174639893157922e-03,1.860668402815613114e-03,1.980063960846235264e-03,1.913385477018004176e-03,1.683066378342896931e-03,2.089305884935862070e-03,2.019458506395531861e-03,1.750395611782114193e-03,1.819058812885327543e-03,2.023916381851403098e-03,1.777831429729850561e-03,1.971369603009724778e-03,1.775923998609216800e-03,1.976103370030294487e-03,1.959396441890902743e-03,2.147374053950601002e-03,1.855371465603352938e-03,1.708831142466899671e-03,1.946132087736032789e-03,1.701722536141905742e-03,1.985837438393677542e-03,1.797929667565300758e-03,1.880911912223845375e-03,1.787749012236296330e-03,1.960432253309930990e-03,1.833947905547410545e-03,1.812316462464707819e-03,1.723745923069368606e-03,1.798179246873928211e-03,1.976144873022884878e-03,1.973977342450772623e-03,1.723688078974874296e-03,1.966627768917377124e-03,1.725533660870335901e-03,1.807413116661087593e-03,2.048800212272234005e-03,1.938972687551240295e-03,1.854675297644544285e-03,1.881885983006495022e-03,1.914779876500592726e-03,1.737023868401755535e-03,1.716563253313643442e-03,1.878112798019918733e-03,1.826783635541317933e-03,1.878547745272836876e-03,1.830362560821191444e-03,1.988888653045586645e-03
1.970156388022442119e-03,1.875725861140903773e-03,1.893123589050302487e-03,1.969583088865627107e-03,1.984433031705996192e-03,1.949019270567186896e-03,1.851853913382085336e-03,1.994496584436987203e-03,1.978355512910017627e-03,1.922094079543735590e-03,1.925481214804981465e-03,1.896624161263886325e-03,1.925671660240316089e-03,1.958317671649134964e-03,2.036355519050575200e-03,1.861069360714675712e-03,2.007971897584414668e-03,1.841039114279896787e-03,1.830286602014798451e-03,1.911296706916227640e-03,1.776147522181324495e-03,1.890145126795492051e-03,1.834176466237558839e-03,1.946780038830254068e-03,1.914910082366303801e-03,1.554347174500916515e-03,2.020281174246147966e-03,1.992592431080110471e-03,1.949985860322044290e-03,1.635827339544022960e-03,1.879881814822610556e-03,1.870565897999976277e-03,1.821219409204880707e-03,1.704947520326629716e-03,2.011597531838896658e-03,2.062590447157461662e-03,1.887006696814986020e-03,1.919746423342371311e-03,1.974523239235497028e-03,1.725604723237418462e-03,1.851491906264654715e-03,1.810091328550490417e-03,1.903867866268071007e-03,1.742430029907607748e-03,1.916046716064037300e-03,1.880223781034595166e-03,1.891661919443095655e-03,2.301752835130232554e-03,1.849379848158729835e-03,1.842329983092336025e-03,1.871954575796255403e-03,1.981116276843235182e-03,1.910186215567991107e-03,1.931924114134597184e-03,1.825094122691326044e-03,1.869272487727005865e-03,1.856712860579182080e-03,2.003870407391829082e-03,1.656909921457886802e-03,1.784866258980449469e-03,1.852581802912820711e-03,1.970951859835963580e-03,2.010243333893667154e-03,1.789245954352466483e-03,1.931397322990614784e-03,2.248880406494352044e-03,2.079371926775130594e-03,1.901426675567494855e-03,1.871672496970334682e-03,1.807147957778259314e-03,1.988153674805158682e-03,1.645696055827093043e-03,1.719150655472010672e-03,1.899360831843755230e-03,1.784636652107736768e-03
1.905016144952365043e-03,1.880042634716439735e-03,1.935137876149771192e-03,1.969329505752974788e-03,1.886054533572229441e-03,2.029479428650280467e-03,2.033623709969456517e-03,1.916244324205418044e-03,1.865305918006198447e-03,2.087991722202057251e-03,2.075095364817685934e-03,1.865056776031560545e-03,1.713580467935100311e-03,1.798649409880405912e-03,1.851599232487076028e-03,1.887762827560308769e-03,1.929994932265438438e-03,1.813969430624873345e-03,1.920979180901889564e-03,1.778706548597644432e-03,1.677040357096150260e-03,1.786482943789579085e-03,1.976146845274678616e-03,2.117662234390671992e-03,1.878530547995044524e-03,1.941336714071578229e-03,1.798031512140620776e-03,1.956393389360651207e-03,1.997717429665009717e-03,2.166213520234037439e-03,1.682344888821330018e-03,1.988404543660169874e-03,1.865990645195942776e-03,1.907866373766053079e-03,2.039900037707936906e-03,1.721085468542275744e-03,1.971739487302340537e-03,1.760543321641821297e-03,1.960978951910657010e-03,1.756342452711267708e-03,1.743344913509889665e-03,1.747667510534653456e-03,1.853261793044444277e-03,1.889252657002507638e-03,1.943273210735081214e-03,1.863199081178432744e-03,1.862637782040838007e-03,1.901484990695656314e-03,1.956108167182676796e-03,2.039913897715636606e-03,2.049336811585146870e-03,1.700572512239701198e-03,1.904422774743282781e-03,2.095651749037921556e-03,1.805284753605169035e-03,1.779648038977857177e-03,2.084239521118526686e-03,2.002323899434331565e-03,2.031788116806169421e-03,1.871897341147464632e-03,2.006677642658523299e-03,1.966824454433681920e-03,1.777636808340273379e-03,1.960717355404283969e-03,1.779887551558241316e-03,1.750897772446605768e-03,2.180219645229501506e-03,1.807471875310929154e-03,1.731963372515496090e-03,1.926852967655293949e-03,1.759274515616735847e-03,1.762310360543752844e-03,1.928713876221577802e-03,1.696943209202323452e-03,1.822650756456125915e-03
1.743613552903064889e-03,1.816780531184523928e-03,1.893890355140313494e-03,1.878064494456508542e-03,2.074501717699340792e-03,2.024500413702954096e-03,1.804304811636799500e-03,1.772729862174457710e-03,1.946364810302474765e-03,1.946985121278964771e-03,1.851517582435369038e-03,1.918543960338394729e-03,1.748718592987515011e-03,1.969973093923246214e-03,1.896122066098801431e-03,1.801142126671133586e-03,1.855157278167441628e-03,1.815984378003054943e-03,2.040450554432168221e-03,1.978926837873391537e-03,1.923064451821943077e-03,1.785791477330364151e-03,1.806399915701599164e-03,1.926854668843680073e-03,1.868417688294361648e-03,1.704763221140045276e-03,2.070721623045339473e-03,2.022614025660805347e-03,2.063563914900637484e-03,1.943552342129273997e-03,1.875246700246967733e-03,1.840065723031860832e-03,1.923047062289568896e-03,2.086546375457866073e-03,1.888833785515149372e-03,1.962424009337584898e-03,2.195539999431412020e-03,1.779237434200776164e-03,1.845126491721446431e-03,1.988306885354658091e-03,2.048630605527407365e-03,1.923991884369916604e-03,1.895814498190229310e-03,1.844451385775140121e-03,2.080099025513848163e-03,1.872486603839955497e-03,1.916714919936660620e-03,1.961535116810293571e-03,1.888869565368057109e-03,1.714560788748726011e-03,2.001268240442243430e-03,2.173069631624320684e-03,1.977513570480676774e-03,1.796685577346483027e-03,1.655777464258613310e-03,1.998060765438435145e-03,1.917487949720787527e-03,1.815175421138006664e-03,1.874490384126056841e-03,1.869866866404998719e-03,1.819230580073787854e-03,1.859278083224144822e-03,1.910963238442652022e-03,1.856477058646684554e-03,1.698325959167620858e-03,1.889504311834714267e-03,1.924275135474898908e-03,1.708510274129370569e-03,1.732998826199576119e-03,2.129394914902740972e-03,1.938425648942587731e-03,1.915256887900387275e-03,2.074769325052817741e-03,1.866893071030860992e-03,2.016331529106794949e-03
1.968648878202105580e-03,1.785359255726283500e-03,2.014969118807257570e-03,1.972352206731235562e-03,2.029912361642666370e-03,2.111049251627565831e-03,2.108912045465470043e-03,1.979600555400224705e-03,1.860576003644858357e-03,1.708313044619106519e-03,1.780798856002944845e-03,1.929653824329320005e-03,1.694008779572355339e-03,1.745655796256869721e-03,1.804324455850487294e-03,2.111622581449831924e-03,1.944057680969198901e-03,1.667772463053393247e-03,2.049832294753755821e-03,1.790207583835553293e-03,1.971157897236333698e-03,1.990946228452632194e-03,1.976350356093569544e-03,2.088569336743875161e-03,1.871985499279290709e-03,1.564745192562990057e-03,1.897720157097837869e-03,1.791957628395329100e-03,1.988644205924034250e-03,1.713230116952299022e-03,1.891646714533035470e-03,1.913997799931262903e-03,1.886960806532078563e-03,1.799971879762401854e-03,1.763692997283373585e-03,1.990268729263220890e-03,1.716808382951258601e-03,1.914368549922974404e-03,1.824997215213615886e-03,1.853637994979525196e-03,2.048427266065847973e-03,1.869109963245355749e-03,1.646105156414988738e-03,1.974694323703599010e-03,1.925782960829720922e-03,2.020034585271951108e-03,1.796247701506032031e-03,1.771317396723789787e-03,2.017416471964946032e-03,1.791420485612617991e-03,1.863981545460656041e-03,1.882871817722229493e-03,1.828631422757244626e-03,1.916258702026262537e-03,2.088051907571141994e-03,1.784263699205493325e-03,1.987230612903937658e-03,2.152975350493342797e-03,1.792973478135234970e-03,1.918027997985300619e-03,1.815531663097622603e-03,1.888760856813302127e-03,1.838128049927901511e-03,1.774484897677637519e-03,2.000422211782475635e-03,1.902509159125662444e-03,2.134107746103623433e-03,1.735515397650510584e-03,1.918077804925837591e-03,1.801792382983145174e-03,1.957807180786362219e-03,1.866840025345652696e-03,1.712352633329351087e-03,1.939655602914746105e-03,1.741341089034670678e-03
2.085242433712575141e-03,1.743902356931058143e-03,2.021131241120173970e-03,1.814404613917226230e-03,1.934311360795113377e-03,1.812307111351946307e-03,1.975438000786161000e-03,1.806888018158500078e-03,1.847041158255157030e-03,1.684678849250606470e-03,1.866166263976902018e-03,1.939555278807434963e-03,1.806044875336680232e-03,1.786309654371298497e-03,1.947726339770889043e-03,1.826932342231831711e-03,1.820820674945333251e-03,1.691710508718183813e-03,1.937039738146703691e-03,1.876728043069609327e-03,1.714707814273491509e-03,1.904669388255969585e-03,1.770315924393349796e-03,1.600744410263048008e-03,1.721565852975327077e-03,1.835240987817312241e-03,1.932615705051260154e-03,1.737653228935406901e-03,1.824581812196654149e-03,2.021999774480669285e-03,1.930166161818861565e-03,1.829993680936814774e-03,1.801583468240072197e-03,1.973090142945356333e-03,1.986619194218249354e-03,1.751234376530553648e-03,1.952009427967863397e-03,1.827186436442360508e-03,2.002429688202938228e-03,1.948391426012452150e-03,1.803552829700601993e-03,1.766873327029815522e-03,1.821558891000544644e-03,1.815036278893736787e-03,1.980060007635761447e-03,1.739390300608541044e-03,1.733666430027053489e-03,1.909117203771773649e-03,1.890012070092324031e-03,2.077575414065202172e-03,1.819327723730789197e-03,1.836936460453229532e-03,1.902696211210177764e-03,1.981399783839050965e-03,1.957003355505651087e-03,1.965500851055530969e-03,1.927379028466611344e-03,1.748036968956386168e-03,1.805198214267144221e-03,1.740738448108760088e-03,1.721129004064322508e-03,1.919442689938596859e-03,1.719981239911824548e-03,1.903108033214473199e-03,1.960619561310125367e-03,1.837984243521350626e-03,1.669066605050290768e-03,1.879184155689071767e-03,1.747990769374114161e-03,1.987676051023585383e-03,1.816929535232084027e-03,1.683321653838971022e-03,2.047370755628279311e-03,1.871598111752111613e-03,1.872878478218188486e-03
1.903153649614644071e-03,1.782101689653956249e-03,1.919719546115322088e-03,1.956095079192774876e-03,2.056407502032158580e-03,1.933597417022378442e-03,1.793141351379573490e-03,2.093976614971802645e-03,1.839126929660505868e-03,1.987737951775615623e-03,1.923290475488603811e-03,1.926656274375647751e-03,2.173879217716132104e-03,1.878948395158767763e-03,1.807262540102297322e-03,2.036642196919159330e-03,1.923396533830080361e-03,1.994600598184355367e-03,1.746647599867407526e-03,1.922131105826449049e-03,1.892567996017542695e-03,1.798158627503484725e-03,1.847338087956350988e-03,1.815047520351608344e-03,2.174741863909113518e-03,2.032780972699349542e-03,1.924343659161018537e-03,1.937329075387888861e-03,1.821388226452772940e-03,1.885551918851781838e-03,1.747538824348474334e-03,2.040917960899427900e-03,1.880598330199371353e-03,1.783496435844727362e-03,1.934863969542739487e-03,1.894810282198743350e-03,1.713782215662856562e-03,1.976827411765543548e-03,2.047519853259339735e-03,1.957992305231474623e-03,2.004756434005002409e-03,1.783482146758066716e-03,1.960584051859617753e-03,1.964334632450388373e-03,2.054254295525677430e-03,1.801887785329165043e-03,1.754141386290815167e-03,2.044827443256634018e-03,1.941004682997217240e-03,1.923577849408316569e-03,1.837182889870302800e-03,1.826529845663043845e-03,1.744527657531962529e-03,1.913714218004245035e-03,1.934524811322892082e-03,1.941019990331255144e-03,1.842007441412923680e-03,1.693695958988607111e-03,1.837908787410439011e-03,2.041901673336115643e-03,1.891074668136701747e-03,2.065437053050660048e-03,1.768094914701574902e-03,1.755477751831376748e-03,1.856087114090371887e-03,1.980472965240881629e-03,1.733697262904243270e-03,1.964885225876771262e-03,1.961229104082579892e-03,2.046806979199641049e-03,1.961600107953106499e-03,1.956510912208506495e-03,2.026295797417498358e-03,1.897402242517929856e-03,1.826664962141790914e-03
2.150509706218863004e-03,1.979067381593424980e-03,1.902551031048400768e-03,2.028832804169273217e-03,1.652694294366868029e-03,2.144482951805709841e-03,1.990454126590062225e-03,1.917789336270997631e-03,1.847040906421053980e-03,1.811198623169673391e-03,1.803856687014134116e-03,2.056419396120939304e-03,2.065147207440200250e-03,1.874657195856645848e-03,1.982337317291612937e-03,1.916392138205694770e-03,1.773040351354734619e-03,1.791133364742398485e-03,2.023604425387952321e-03,2.029113668243867716e-03,2.143319715895623465e-03,2.200840748441863955e-03,1.913003705700722177e-03,2.090838757819746870e-03,1.833791666971383485e-03,2.060620100652532736e-03,1.807794207919633704e-03,2.147183118042481163e-03,1.803585609080198948e-03,1.887474148607850080e-03,1.704932158903995363e-03,1.907598721586461739e-03,1.926976888485982219e-03,1.911396232511166022e-03,1.942071878791402353e-03,1.878928714039709716e-03,1.718884117662847731e-03,2.093654502481961770e-03,1.890865835923004898e-03,1.922847722076741596e-03,2.098072267849429573e-03,1.902900470018346196e-03,2.009277994489193538e-03,1.990275922305227967e-03,1.915146165895935393e-03,1.875549814297833599e-03,1.903123001560487471e-03,1.907112388311769328e-03,1.807977424655827971e-03,1.856874626105778012e-03,1.827476086995664765e-03,1.892924129172410437e-03,1.922774547927640467e-03,1.829163502796989993e-03,1.944579712061999524e-03,1.777603891270886083e-03,2.077165991651311588e-03,1.908349597693817339e-03,1.885801217132835467e-03,1.796499205775740860e-03,1.878051375632904495e-03,1.895764034002566474e-03,1.893977560436780998e-03,1.760515752805499184e-03,1.992483388822159120e-03,1.862756699261161261e-03,1.944303102711458136e-03,1.828483738896421584e-03,1.699588460575332137e-03,1.867339975574108454e-03,2.096726699140752381e-03,1.879745462926207724e-03,2.091162800781937864e-03,2.018328602156913530e-03,2.070358389332984262e-03
1.800969740171919986e-03,2.050058686601392063e-03,1.658908868694828915e-03,1.827471909843441256e-03,1.785417787113958293e-03,1.888585486668919056e-03,2.079350895011588488e-03,2.109080385203973475e-03,1.998536495192213599e-03,1.971949909400064118e-03,1.888483263067342478e-03,1.970237016840241991e-03,2.156483029424319589e-03,1.845547961764439689e-03,1.756686646164962607e-03,1.817263842062723537e-03,1.718400855148135382e-03,2.094673828404352948e-03,1.835292316729338589e-03,1.963380215517276581e-03,1.738053972296224690e-03,1.907004815947994404e-03,1.986851943311047312e-03,2.084863832377227208e-03,1.746004344382608804e-03,1.742129149137205220e-03,1.991954175561791874e-03,1.784528463650264518e-03,1.838301603832143442e-03,1.731874608668668202e-03,1.871178759932915457e-03,1.853689599267034378e-03,1.658095372562015581e-03,2.009429271225801443e-03,1.835270348836578937e-03,1.801505620924303630e-03,1.761717560431591643e-03,2.095501384060318752e-03,1.763907696889203134e-03,2.105521935708784282e-03,2.024295939443432942e-03,1.764127161845253445e-03,1.776638504532751170e-03,1.930600222708816214e-03,1.896352354893716648e-03,1.762376492037267877e-03,2.003842883538327173e-03,1.732354687046551781e-03,1.680004167115513184e-03,1.953662184354821446e-03,2.040497390456220798e-03,1.668179639175143471e-03,1.844687502159755854e-03,1.694371912822138261e-03,1.929071959606227247e-03,1.872223943432613832e-03,1.870041919398648163e-03,1.707336096703233365e-03,1.722859682775924970e-03,1.867026876112834119e-03,1.953173515746429393e-03,1.816148985740386954e-03,1.884592852090234780e-03,1.931974690779983926e-03,1.951790969272841798e-03,1.890404205724994157e-03,1.791227854498105357e-03,1.866601085692796893e-03,1.850254150932641997e-03,1.999497137230697545e-03,1.951581664747865236e-03,2.057200541549660065e-03,1.809811582665763223e-03,1.658176681595919600e-03,1.700864012792919783e-03
2.043709390876462164e-03,1.772878588940766898e-03,1.861944066930608117e-03,1.878620621513891033e-03,1.841474477477567746e-03,2.098071869049868057e-03,1.873610917578493167e-03,1.896865478962083936e-03,2.094154673209734033e-03,1.973305563700972903e-03,1.768962306423249413e-03,1.810628577638118001e-03,1.919823542275138828e-03,2.025434777470078336e-03,1.801786684223250423e-03,1.854296151074989393e-03,1.700829494147857238e-03,1.864555850291573641e-03,1.909615250406559994e-03,1.987296306773220049e-03,1.995174371417860609e-03,1.773620637097379684e-03,2.082991747166945684e-03,2.030826550804758907e-03,1.732441606779098033e-03,1.843658197803757937e-03,2.047617669095442520e-03,1.934355588717699822e-03,1.939769741925782354e-03,1.820019463230109630e-03,1.899680958059114843e-03,1.753578201425715077e-03,1.875175646179271091e-03,1.929723851095191227e-03,1.917505208678791165e-03,2.060962159945453100e-03,1.958618757066676788e-03,1.877177792594357389e-03,1.841967547145476405e-03,1.750342015216713090e-03,1.939512787065988345e-03,2.137471382032205512e-03,1.823500609156042049e-03,1.821395328504597615e-03,1.866248406742542030e-03,2.010336483255774093e-03,1.954434002997734558e-03,1.890719950848219946e-03,2.061917968426785295e-03,1.793688806141093212e-03,1.784245787267229981e-03,1.810670351748011261e-03,1.996449870528085348e-03,1.833295936199146178e-03,1.969196145541965079e-03,1.871671457903663002e-03,1.946349273785835795e-03,1.926935064900549841e-03,1.828442824588556942e-03,1.903674972716830642e-03,1.925384568501884277e-03,2.018274557917597561e-03,1.677275993202159178e-03,1.936342302768496223e-03,1.935650397375724471e-03,1.986507116332608246e-03,1.713829530633807774e-03,1.861527045476482145e-03,1.918140003753799391e-03,1.956513316438612295e-03,1.990444632369761224e-03,1.873811124215288846e-03,2.041445817117450764e-03,1.752394227999851855e-03,1.959329635290254969e-03
