-4.524921368449865255e+00,-4.076427651655365914e+00,-4.894247756746787914e+00,-5.159678279001775003e+00,-5.126199853602711798e+00,-4.558562598788961751e+00,-4.494122051095835957e+00,-5.840341782378260405e+00,-3.888397760631903566e+00,-4.109503311395361180e+00,-5.209984807197422185e+00,-3.224856109610854560e+00,-3.859425389715493981e+00,-4.320314792006286098e+00,-5.651013899272433250e+00,-4.960392569415699171e+00,-5.182738029264703172e+00,-4.980177968270793620e+00,-5.440719387601753887e+00,-5.703111334611987715e+00,-5.287435635459562633e+00,-6.246688043258578737e+00,-8.031288946806020235e+00,-6.250707906397980906e+00,-7.405387322114988180e+00,-6.803741629626342657e+00,-6.139934097809630842e+00,-7.281972127924803750e+00,-6.310456768732553456e+00,-5.675885037667974586e+00,-6.269606328526409200e+00,-6.969346804129199491e+00,-6.990337444675640555e+00,-6.883677393261319111e+00,-6.447137849555588218e+00,-6.058281634154964124e+00,-6.837041359748203817e+00,-7.343264298615897800e+00,-6.873719360599459094e+00,-6.743208283632847078e+00,-7.609813452079912999e+00,-7.422967990380447745e+00,-6.603723617483241881e+00,-7.010861411963502654e+00,-8.209315052335819374e+00,-7.871378036508493992e+00,-8.117990589806094448e+00,-7.217367660066036805e+00,-7.970799283765660270e+00,-7.915446982274434440e+00,-7.018397353567856101e+00,-7.259276118336903671e+00,-7.181090809894524973e+00,-6.523957601727278899e+00,-7.539454821103894311e+00,-7.196349462075656511e+00,-6.777165491650409379e+00,-6.717163813029094932e+00,-7.066128866237052719e+00,-8.461997403458097367e+00,-7.842061022771043000e+00,-7.909389647201043871e+00,-8.684086301721723800e+00,-7.671994148312847983e+00,-7.747420354595726977e+00,-7.522272803791414830e+00,-7.474279110254402170e+00,-7.345681942416293353e+00,-7.467462214776001694e+00,-7.575527252824631574e+00,-7.539778808690756229e+00,-8.020380543742232859e+00,-7.793098351065852469e+00,-7.453603755937983522e+00,-7.051654011488661666e+00
-5.057402922901822251e+00,-5.045046546372298657e+00,-5.329954495222111177e+00,-4.940820530111066589e+00,-4.582358933885241292e+00,-4.685692019153494314e+00,-5.410767021052148351e+00,-4.509731113325567975e+00,-2.100530210451040158e+00,-6.351486541378736916e+00,-6.389307226496308445e+00,-4.138482909233761831e+00,-4.555341351188426202e+00,-6.291758894821508186e+00,-4.308974824789364000e+00,-6.493589130238423657e+00,-4.192475831429666400e+00,-5.288677329211939337e+00,-7.080059795222527264e+00,-4.500373277414442263e+00,-4.589328352297314950e+00,-6.125146773701356295e+00,-4.735273890470247160e+00,-8.056896931183102240e+00,-5.504127086857344864e+00,-6.309114491190068286e+00,-6.285756575335722296e+00,-5.964881229089240122e+00,-7.120018995678946361e+00,-6.787651992865212591e+00,-7.550661527176480980e+00,-6.162633894517138167e+00,-6.928987423590088568e+00,-7.031161928203095712e+00,-5.898112230004799450e+00,-6.817911604567566286e+00,-7.401306113657600605e+00,-7.040455157320927526e+00,-6.506992926426981683e+00,-7.458199770557526698e+00,-8.970494592731952821e+00,-7.178424288006903353e+00,-7.190127510384169085e+00,-7.660681444173189192e+00,-6.847625776067691739e+00,-7.373437348881811459e+00,-8.371522485060630459e+00,-7.869532406823267934e+00,-7.593175618980131603e+00,-7.317126691021253571e+00,-7.126883701986559849e+00,-7.416427363497186676e+00,-6.191732277508679161e+00,-7.834556427096267761e+00,-7.444665987876136093e+00,-7.514942837615968152e+00,-7.937452718576683885e+00,-8.187283235823999306e+00,-7.630798863325561676e+00,-7.741909996786550785e+00,-8.017192706455798401e+00,-7.889925581280080813e+00,-7.749902106579928507e+00,-6.991623194414163578e+00,-8.231003728850748047e+00,-7.132898129891501959e+00,-7.655483231395169952e+00,-7.426003838438689719e+00,-7.161044013489519244e+00,-8.496249772794044475e+00,-8.029474924877327169e+00,-6.867581959575532302e+00,-7.511246770814697271e+00,-7.232621301082185816e+00,-6.709075732872806341e+00
-4.827920952684644718e+00,-4.545816374664571669e+00,-4.761007965646326667e+00,-4.523410361192770068e+00,-4.825168911053444809e+00,-5.197333148148192805e+00,-4.213466778382195521e+00,-4.390076946234630739e+00,-4.563369673030431173e+00,-3.451106017952535687e+00,-5.392283959678333183e+00,-5.729683574388794831e+00,-5.917375717984234562e+00,-6.494173204420939705e+00,-6.637520982155912463e+00,-5.823965883103899621e+00,-5.531706065695929375e+00,-5.733043283821435132e+00,-4.332055425487965294e+00,-5.480658074155138948e+00,-6.124328954717122464e+00,-8.114729516168299739e+00,-6.112447606508409237e+00,-7.048509063427041532e+00,-7.869730560775108685e+00,-7.013057628753514905e+00,-5.933769650247115557e+00,-6.233834544312695236e+00,-7.657075397194256894e+00,-5.891256169801096121e+00,-7.642941009002285568e+00,-7.153744095860891328e+00,-6.854801822966110514e+00,-7.189982192059937383e+00,-7.541501278634290983e+00,-7.297384729624989852e+00,-7.453972782082191273e+00,-6.914265878148612821e+00,-8.165640847440705841e+00,-6.696204503024414834e+00,-8.427044656904815412e+00,-7.477857575264750700e+00,-7.240402919501538470e+00,-7.669275737814542637e+00,-8.561841599290511695e+00,-6.661188359759179889e+00,-7.070023267287451674e+00,-7.595866038701442946e+00,-7.339093198849498734e+00,-7.653964385914494351e+00,-7.756874701992769516e+00,-7.543988282412525948e+00,-6.463376391317376957e+00,-7.164734602752465875e+00,-7.707823597568514096e+00,-6.898499354355236868e+00,-7.553272280039532660e+00,-7.014357293330736987e+00,-8.541792356893720850e+00,-8.008687673006768648e+00,-6.814621354653522367e+00,-6.894588649833368166e+00,-8.087902742586420501e+00,-7.251278049242085189e+00,-7.905362031106953680e+00,-6.914536323351958558e+00,-7.198836426754213313e+00,-8.301647635373921474e+00,-7.222692403512622761e+00,-8.680746387395766206e+00,-6.893807697111353328e+00,-8.534549493944615151e+00,-7.268278226921306207e+00,-7.720959256668754378e+00,-7.303187013768839719e+00
-4.808102808137755702e+00,-4.548549154175179687e+00,-3.985478319008122661e+00,-4.472851526394902244e+00,-4.719588321085138816e+00,-3.668160937289218104e+00,-5.205993615323825097e+00,-4.145151285481944115e+00,-5.306079613817328955e+00,-5.519601271672494036e+00,-5.350978304325288981e+00,-6.249229683439293304e+00,-5.195495678348002855e+00,-6.332274353929371991e+00,-6.029053214496246760e+00,-4.668443041554504624e+00,-6.386642142555317037e+00,-6.510287751631151032e+00,-6.062086608112400299e+00,-7.087930377548645744e+00,-5.235934943994063673e+00,-7.133163313601378341e+00,-6.568712792085442231e+00,-5.317287105775759137e+00,-6.537817604707856667e+00,-6.552085531663942142e+00,-5.472589265100564759e+00,-7.054750177807258105e+00,-6.878733994249573769e+00,-7.379938700618507319e+00,-6.245327516386912414e+00,-6.020958637228283727e+00,-7.507108224603340929e+00,-7.438321076625954653e+00,-7.641437759049020784e+00,-6.967142930007469204e+00,-6.244544582872402216e+00,-6.641808192616784012e+00,-6.236982745100297265e+00,-7.470739221857180645e+00,-7.059200421222584509e+00,-7.767135155972673566e+00,-7.069595758033820232e+00,-7.048513705839418719e+00,-7.251595977895474832e+00,-6.863855565272924508e+00,-7.408941465166285489e+00,-6.245834471305665048e+00,-8.359773621484762884e+00,-7.500124971683097996e+00,-7.114493194663992881e+00,-7.595996054848993317e+00,-7.417678435566851469e+00,-7.797152337805564493e+00,-7.531605420455574240e+00,-7.369124985362430102e+00,-6.929659707405646074e+00,-6.746833317931323570e+00,-8.142650191792117909e+00,-8.185269765323317515e+00,-7.596018862839651220e+00,-6.790380055806142678e+00,-8.702994815662158601e+00,-8.043535451770877032e+00,-7.914469486743992199e+00,-7.700874875149721355e+00,-7.204966928473348631e+00,-7.199865412773931439e+00,-7.858173890897094616e+00,-8.338323273272866487e+00,-7.647616289050639615e+00,-8.217305159758049982e+00,-6.698260114657839104e+00,-7.816029064103397594e+00,-8.077111180739557028e+00
-4.558659566384466899e+00,-4.253467652123927856e+00,-5.364325293813251072e+00,-4.202230164645015087e+00,-5.674213861776553181e+00,-4.406084889910132141e+00,-4.538101616127869775e+00,-5.664963128902201994e+00,-4.716925849106395674e+00,-5.428234494870585181e+00,-4.145308066999806584e+00,-4.857872004620530149e+00,-6.913613712736855099e+00,-7.205365632542761745e+00,-5.411744512709326216e+00,-5.193775574941016160e+00,-6.919479174695564616e+00,-5.967331943603877420e+00,-5.304824879732647602e+00,-6.749987755384103671e+00,-6.610552100613028337e+00,-7.855127547857862602e+00,-7.723468895864795236e+00,-7.404430816545650273e+00,-6.158655656332559403e+00,-6.480276808035689839e+00,-5.287906178332351104e+00,-7.758319913561950720e+00,-5.624591638242778302e+00,-7.067128258819656672e+00,-6.233958567959000163e+00,-7.034333273301625944e+00,-6.216904572897668402e+00,-7.687846826062415317e+00,-7.101819098522154761e+00,-7.495385525681220074e+00,-7.934454728566115556e+00,-7.518370568204225002e+00,-6.861872785949212350e+00,-6.611661609043205878e+00,-7.251356341352009238e+00,-6.812176110159128051e+00,-6.718011744777526495e+00,-7.444459965132768531e+00,-6.756554240740209494e+00,-7.333688757953350290e+00,-7.385390447068110653e+00,-8.227987203165582741e+00,-7.817112547692934399e+00,-7.603416606240255504e+00,-8.435925047650520980e+00,-7.932789435321899951e+00,-7.941173028550004176e+00,-7.519539040273496511e+00,-8.211182115950553140e+00,-7.268074544242947965e+00,-6.948684538479048101e+00,-7.018171636072966457e+00,-8.084862774060859181e+00,-8.595925523836429605e+00,-8.179201409045042226e+00,-6.837800021068216161e+00,-7.511564842209576653e+00,-7.534904117821569436e+00,-7.383080211810594484e+00,-7.411967529699367674e+00,-7.749676938733791154e+00,-7.388293669678445141e+00,-7.668751226705381008e+00,-7.613604309819956839e+00,-8.101712540715444888e+00,-7.073461465630441758e+00,-8.918011898903879242e+00,-7.087447131180704574e+00,-8.825519736809841476e+00
-4.892683079690173464e+00,-5.132936206869175955e+00,-4.189003016406957158e+00,-4.959573557816920442e+00,-4.891901241280684154e+00,-3.613901492437004315e+00,-4.112016619137156326e+00,-5.238527226116502788e+00,-4.724017415547010046e+00,-5.363527356192907547e+00,-6.665884896858793596e+00,-6.447158784771452211e+00,-4.698822512893006120e+00,-6.609480148577955738e+00,-6.009977381723381917e+00,-7.538153455426606087e+00,-4.272994741076786340e+00,-5.427622133881734534e+00,-5.580173285808670336e+00,-6.694554860112697625e+00,-6.650193499872690595e+00,-6.149085266233999647e+00,-8.096703687450167664e+00,-7.558739864288515520e+00,-6.318217913831551513e+00,-6.239602878989933821e+00,-7.714689611031293026e+00,-6.791697173060079251e+00,-7.265068002528912494e+00,-6.660695263892538520e+00,-6.849745004881900634e+00,-6.879351676735754317e+00,-6.741858721152538259e+00,-6.519472033692156998e+00,-7.862742594417287734e+00,-7.492620830024599776e+00,-6.826591294934215348e+00,-8.086313864720800382e+00,-7.464136737307201841e+00,-7.242774865490070546e+00,-7.236799312402945716e+00,-7.924006277648955709e+00,-6.759079013395919766e+00,-7.943664528354074328e+00,-7.422396608736848478e+00,-7.092430174331013859e+00,-7.172940765387887829e+00,-7.944650987885593096e+00,-8.003128148647631335e+00,-8.070646318273102082e+00,-6.772157052797592947e+00,-7.469049610961434382e+00,-7.652984763444711014e+00,-7.480386904623292033e+00,-7.846997426093976102e+00,-8.477668009716550657e+00,-7.847320606911063479e+00,-7.467238236333791690e+00,-7.648613006610683662e+00,-8.398461498990481999e+00,-7.708352249819750313e+00,-8.088272189597226713e+00,-7.357655854962239061e+00,-7.837302859094977592e+00,-7.505561330716762569e+00,-7.416035221526208865e+00,-7.875658024618981123e+00,-8.069495925769295752e+00,-8.417762464439421777e+00,-7.527495968099048085e+00,-7.311564552410820816e+00,-8.232435199469582798e+00,-7.302716125355242838e+00,-8.045439718204773882e+00,-8.219191378056970976e+00
-4.651852616816977815e+00,-4.365785145422996116e+00,-4.689530628902706333e+00,-4.829854422428491389e+00,-4.807162940461288336e+00,-4.366801811507867725e+00,-4.636623171575201319e+00,-4.573865438611793621e+00,-3.121174183259573187e+00,-3.704912568000937600e+00,-5.760825862981516110e+00,-5.801400682046766732e+00,-5.356770358283148070e+00,-4.076092816805083174e+00,-5.525418952983628174e+00,-7.080624232145437347e+00,-6.074313540197894490e+00,-5.941332631067014702e+00,-6.191220180308614651e+00,-7.122345445177335144e+00,-4.813825905302391739e+00,-6.015391197010499624e+00,-5.076010514957589592e+00,-5.144388599600766554e+00,-6.432902252389053999e+00,-6.267029396840987587e+00,-7.325729137395485147e+00,-6.644056797902423206e+00,-6.531124667873239531e+00,-6.648511712840474708e+00,-8.123314210250045520e+00,-7.364549573179398401e+00,-5.664476736577714000e+00,-6.153623328426965244e+00,-6.297510311189134846e+00,-6.447065785540194938e+00,-6.593523494212331748e+00,-7.026020581420961086e+00,-8.094786895143361249e+00,-7.441241977994923928e+00,-7.305706528639670516e+00,-7.559816839584564185e+00,-7.239247086314031243e+00,-8.271631476002422545e+00,-6.663526587248998823e+00,-7.795032699359925488e+00,-7.147221956770375861e+00,-8.080817336961908737e+00,-7.629619440473903502e+00,-8.293110607183834304e+00,-7.654561674123832482e+00,-8.406777577466053586e+00,-7.321501855016489202e+00,-8.012155322563879523e+00,-7.367292554050371756e+00,-7.632317434783586485e+00,-7.019648615240726919e+00,-6.905644866324627706e+00,-8.391672620543346284e+00,-6.793672431418563917e+00,-7.364965788638643929e+00,-6.715910657976998266e+00,-7.199216846755214227e+00,-7.853182522230794049e+00,-7.298362785802012809e+00,-8.190790747069643274e+00,-7.343394314044310534e+00,-7.561877718408947402e+00,-7.306412041274561453e+00,-8.410932268833120062e+00,-8.466125575294986660e+00,-7.302982998170219453e+00,-7.548298495307463440e+00,-7.641218134060002498e+00,-7.685905796913305110e+00
-4.701252059155428320e+00,-5.069595708523798372e+00,-4.681961062739719459e+00,-4.540298764645777752e+00,-3.950042801519476399e+00,-4.993869890703719783e+00,-5.049282005045563793e+00,-4.345162723956359052e+00,-4.076978270610648103e+00,-4.600642243389216901e+00,-6.032166146569293730e+00,-6.430818788767802552e+00,-4.101460069325400859e+00,-5.618931651124450255e+00,-4.887024071713828910e+00,-4.559519570317553061e+00,-6.073329009423893865e+00,-8.209600786809771122e+00,-6.431707421660815882e+00,-6.976824869174397925e+00,-7.759887015281691447e+00,-6.847429588319368321e+00,-6.086785680043504065e+00,-7.150495295288096465e+00,-7.382978944330593762e+00,-6.271653842642823662e+00,-6.831773798568294254e+00,-6.509374733123831192e+00,-8.290225214666985920e+00,-6.588854112342479752e+00,-7.388483631909186222e+00,-6.501414864610806532e+00,-7.493210519810858727e+00,-7.157222338267648531e+00,-7.024843742975365402e+00,-7.293737723995952216e+00,-7.761634882541420311e+00,-7.913628601966378184e+00,-6.572765281103677637e+00,-7.816783602411972787e+00,-6.518139025233972816e+00,-6.127718649240428306e+00,-7.352247485308375907e+00,-6.526146438775645819e+00,-8.196215583724654863e+00,-7.252026680216411059e+00,-7.137088071898507025e+00,-7.025168236825613199e+00,-6.938909261479054180e+00,-6.667998774121257632e+00,-7.194272024438891577e+00,-6.714204152490880873e+00,-6.901260112307119776e+00,-7.115340820404323807e+00,-7.526133944577758861e+00,-7.298367971563830103e+00,-7.107723426890660612e+00,-7.492211595269139046e+00,-7.771303243940402616e+00,-6.731022634453580622e+00,-6.718323584600476295e+00,-7.126622305659645384e+00,-7.635977227840406556e+00,-7.888018830048001639e+00,-7.349727032759235001e+00,-7.336500005448922224e+00,-8.514086170689383337e+00,-8.141847455733993044e+00,-7.181698222252297370e+00,-8.461839408537855434e+00,-7.514936308133053799e+00,-7.905376398523632275e+00,-8.531056869366089757e+00,-7.151694488746956679e+00,-7.932486449045597965e+00
-4.967353547189352625e+00,-4.356037021030911838e+00,-4.103333305910159545e+00,-4.901019988562951291e+00,-4.089783846746442464e+00,-4.740924997337435443e+00,-5.893283797963720261e+00,-5.050820335198475952e+00,-5.252345464857088864e+00,-5.039221665039206322e+00,-5.591713458076016607e+00,-4.795411948389272538e+00,-4.956123720265606103e+00,-6.046193051095460014e+00,-5.161138249868313821e+00,-3.945681801945597034e+00,-3.852674064533804454e+00,-5.915070965273999448e+00,-6.573763439432549482e+00,-4.557913907655356311e+00,-6.449034128504734120e+00,-5.665808683938710288e+00,-7.021858525915680715e+00,-6.903344777314612379e+00,-6.505268331301821583e+00,-7.239056409857973051e+00,-7.944942228124133088e+00,-7.226607904936227733e+00,-7.278354759655575101e+00,-6.540527743175752029e+00,-5.494665522988260165e+00,-6.981930785246063031e+00,-6.861905650274496615e+00,-7.195382056919511271e+00,-7.402209245085799694e+00,-7.701190262653068608e+00,-8.109936622557997410e+00,-6.805108577868611341e+00,-6.262088721213242337e+00,-7.146740444130185388e+00,-7.467552140978138908e+00,-6.400337448975081500e+00,-7.030529657942842015e+00,-6.962760298861508268e+00,-6.296846399437812991e+00,-7.872941945485067095e+00,-7.114267364374827096e+00,-6.526024211888200810e+00,-7.630007970505455539e+00,-6.843258533309228397e+00,-7.127948246411186517e+00,-7.759550384379451771e+00,-7.103439364515054422e+00,-8.129713424284810586e+00,-7.347793314728919611e+00,-8.166488177385906155e+00,-7.338100700977809865e+00,-7.614439900239823977e+00,-7.937503610288900724e+00,-6.934394628466084676e+00,-7.443061540337676085e+00,-7.932165123452870503e+00,-7.687084086639798919e+00,-7.804332305247079660e+00,-8.465241526066940025e+00,-7.698877661473188638e+00,-8.167185738476808510e+00,-7.792816560157735495e+00,-7.731180174714998188e+00,-7.215452060818211777e+00,-9.037538788800553391e+00,-8.804638439309131925e+00,-7.596396398765125291e+00,-8.068186863783855856e+00,-8.617954845338120506e+00
-4.653562123174892484e+00,-5.378684510105231631e+00,-4.869877481246448703e+00,-4.037639237737831621e+00,-4.800534277481056655e+00,-4.730238880397133805e+00,-5.924739581243946951e+00,-4.295581538770730567e+00,-5.630249321516911820e+00,-5.454268230657516092e+00,-5.212689928187428379e+00,-6.084831704652492235e+00,-6.648356433143211675e+00,-5.901212474878195557e+00,-5.012322050530349848e+00,-8.123646379081733926e+00,-8.878993094265430486e+00,-7.935373495954497258e+00,-7.632463550758833648e+00,-7.437403828045646037e+00,-5.973996890326828790e+00,-8.084161081953034511e+00,-6.876427325462588058e+00,-5.458928853269503279e+00,-7.581307153281426459e+00,-6.302606161189341805e+00,-7.581886146479059008e+00,-6.319260690910563305e+00,-6.906866140430878431e+00,-6.260022541245273686e+00,-7.284796093740014022e+00,-6.471683324198460596e+00,-6.749781740280011988e+00,-7.558403436148110721e+00,-8.443847373445194648e+00,-8.271262847270252294e+00,-7.367881532892993413e+00,-7.247318662650828358e+00,-7.875985675068228886e+00,-6.920164628401147766e+00,-7.358096627602664697e+00,-7.163394897461524913e+00,-7.289571630704672955e+00,-7.650785507416777875e+00,-7.618362561265191069e+00,-6.940405769525810342e+00,-6.358311909711193088e+00,-6.857202486970413347e+00,-7.530609488084941461e+00,-7.980275447663901289e+00,-7.304740915429967174e+00,-7.589989973868878081e+00,-7.027077148644421456e+00,-7.685111187640543129e+00,-6.651851770367549044e+00,-6.797295090315173205e+00,-8.230978159089449520e+00,-7.813635362824148167e+00,-7.467760811008389510e+00,-7.857061782846347597e+00,-8.267559472595996439e+00,-7.695563596642305271e+00,-8.052100305986794382e+00,-6.564305079711079571e+00,-6.823620291985260877e+00,-7.384695491941510426e+00,-7.222736725512660882e+00,-7.517326455958072806e+00,-7.932435925858158043e+00,-7.500573793344472051e+00,-9.140342329892927609e+00,-7.589550590616387815e+00,-7.230788096820131017e+00,-7.470910941178678044e+00,-7.431358256674999829e+00
-4.462750653772181053e+00,-4.653669094654033778e+00,-4.934737331847660613e+00,-4.445846496694884742e+00,-4.487798636569635846e+00,-3.929769606055912412e+00,-4.924016165074614371e+00,-5.471851382115924700e+00,-4.776272555711483569e+00,-3.954000590459421538e+00,-5.127295822081245014e+00,-6.013470306455350745e+00,-7.029220285684359304e+00,-2.972708896639981724e+00,-5.306775628740929562e+00,-5.083986712730668600e+00,-3.589938744645525759e+00,-4.286448306195628888e+00,-4.542944153649260741e+00,-5.561824797578243995e+00,-5.769052832400008768e+00,-5.722460406486490569e+00,-7.506717157198317558e+00,-6.363995592090645026e+00,-6.690002837753785236e+00,-5.794589688332357547e+00,-6.589417799593354275e+00,-6.251820350341072086e+00,-6.320001970057139040e+00,-7.525114810461443149e+00,-7.107432828648208023e+00,-7.385996226997811220e+00,-6.980615319753184167e+00,-7.281265357438162944e+00,-6.870181366971238823e+00,-7.175389946625332804e+00,-5.795849603324898958e+00,-7.879655670652920385e+00,-7.468619996688149243e+00,-6.461436160663823536e+00,-7.258131890441375411e+00,-7.571619486791305143e+00,-6.658830514424244562e+00,-8.291492739315968308e+00,-7.823035341725361747e+00,-7.971196028759142571e+00,-7.367802016735330639e+00,-8.681495025369759588e+00,-7.655666321434531518e+00,-6.663024082818574279e+00,-7.378059457257947429e+00,-7.038068086115983668e+00,-7.711479277298876944e+00,-7.386115891909768472e+00,-7.594253065655538926e+00,-6.855553812125683599e+00,-7.840400734157130458e+00,-8.211294796410028241e+00,-7.401291026589545297e+00,-7.492300246384433926e+00,-7.477924118761822392e+00,-7.047253274500036468e+00,-7.230994343882906072e+00,-7.337733462279711460e+00,-8.080818875674141921e+00,-7.383338486810120393e+00,-8.373213746157631476e+00,-7.051895309016687818e+00,-7.271012908092402860e+00,-8.020686159424966988e+00,-7.755404579313078806e+00,-8.437263914337917114e+00,-8.206203207948320255e+00,-8.194681094915733155e+00,-7.044798168494070367e+00
-5.056208723126773386e+00,-4.449815464633932294e+00,-4.694844419645058942e+00,-3.620554581698570473e+00,-3.540462581589390201e+00,-5.282041695758936228e+00,-4.229798398872015142e+00,-5.105210088260673906e+00,-5.544588766187779072e+00,-3.200355698194770060e+00,-5.307055208697574855e+00,-2.468393251881074502e+00,-4.037888055787382413e+00,-6.495665023183846642e+00,-6.203445586655071509e+00,-7.304718174990121327e+00,-4.870540521364097764e+00,-7.044412246494982099e+00,-6.370259816308881717e+00,-6.146661139593335044e+00,-5.532450650214250309e+00,-7.087104341148418030e+00,-6.151800931014903107e+00,-5.960803622618751518e+00,-8.168472527477042888e+00,-7.646734793665678431e+00,-7.187846554999883786e+00,-7.223525277708080949e+00,-6.265231369654514104e+00,-7.816808514345530590e+00,-7.965336718450576114e+00,-6.959840284678636024e+00,-7.734001591165212020e+00,-6.564831376630728244e+00,-6.345728634981829153e+00,-6.807115808819096614e+00,-6.709117025785355182e+00,-7.095534370186073581e+00,-7.072189499171261495e+00,-6.848088676171707689e+00,-7.069084080393319702e+00,-7.589008245122808916e+00,-6.072193897283798769e+00,-7.068410865698458778e+00,-7.365646694992765475e+00,-7.090129774222039494e+00,-7.481077322955069775e+00,-7.325787111260995133e+00,-7.781201151594388854e+00,-8.108535067695827436e+00,-8.500701574089868373e+00,-7.828536362659985315e+00,-7.379040497150337607e+00,-8.556815708767551598e+00,-7.968653918362440969e+00,-7.320949538776111432e+00,-7.394106365166439154e+00,-6.978853193414417788e+00,-8.477446020652303460e+00,-7.495389362320118209e+00,-6.716261670586716193e+00,-7.492563873608311553e+00,-7.462156869671290771e+00,-6.547790452573951647e+00,-7.210335840882289737e+00,-7.629197422416277519e+00,-7.173936911156554075e+00,-7.806868743725684290e+00,-7.572350700297949544e+00,-8.001992652356616276e+00,-7.426158995938635599e+00,-8.563628357666793534e+00,-7.954957172394925280e+00,-8.150513029129209386e+00,-8.331699810329222800e+00
-3.973068353420761589e+00,-4.609010895652114748e+00,-4.683976893009232256e+00,-4.869835117938922764e+00,-5.168356075904620539e+00,-5.025338407726662737e+00,-4.367229853863847211e+00,-2.976835036642196730e+00,-4.929057992822037271e+00,-3.460646250136803381e+00,-4.031975191650220225e+00,-4.254896588195016705e+00,-6.361508915566446376e+00,-4.305677412353253963e+00,-4.463946448174866077e+00,-4.529843796750204987e+00,-4.278305096018870657e+00,-6.923299881121686816e+00,-5.908307394089969300e+00,-5.861980112974680246e+00,-5.860076772975935988e+00,-5.983936458126679625e+00,-8.610197517734320627e+00,-6.105462246356822220e+00,-6.852371658256225295e+00,-6.169322408552925907e+00,-7.450717886937690437e+00,-6.013099646099226092e+00,-7.734848279644701563e+00,-7.381557753067515826e+00,-7.067660254855301361e+00,-6.950548680794266687e+00,-5.749526693677472267e+00,-7.785305292495841911e+00,-6.188765257880392667e+00,-7.441696244642062474e+00,-7.815704965650279057e+00,-6.895566393103717218e+00,-7.476526966029137355e+00,-7.735413990942372031e+00,-6.886020398082843386e+00,-7.503933123156667939e+00,-7.542349994386234435e+00,-7.553994520843872351e+00,-7.772782441491516536e+00,-7.936810163026176035e+00,-7.092863851546217902e+00,-6.985692069265963866e+00,-7.519098504735700850e+00,-7.935522794878544950e+00,-8.032833974014900846e+00,-6.838064141482531610e+00,-7.579477700774621240e+00,-7.981788860309651845e+00,-7.964036132728097073e+00,-8.168217611767204289e+00,-8.486615648543439860e+00,-7.314076648196914832e+00,-8.209366844280388875e+00,-8.098040710033671985e+00,-8.288099499670334325e+00,-7.660670252408635861e+00,-7.033131866397418719e+00,-7.012086652461534619e+00,-6.655053177722498603e+00,-7.363854276593814419e+00,-7.668034278326796738e+00,-8.882886881034666615e+00,-8.012898551893961496e+00,-8.541691764218748872e+00,-7.850387335778398423e+00,-7.835448408984395208e+00,-8.056948370703246098e+00,-8.209378042134831688e+00,-7.585950187127447286e+00
-4.263522861026669553e+00,-5.598752578841228456e+00,-5.080707370356543962e+00,-4.929125727536293411e+00,-4.889222983211632290e+00,-4.905156742529986680e+00,-3.091652279293389149e+00,-3.837973568769753818e+00,-6.331638212955308376e+00,-6.303526463621444975e+00,-5.806944580589799010e+00,-4.804586501420997635e+00,-5.415140423696165328e+00,-5.523738689223860909e+00,-4.934627488778007276e+00,-4.333208620014006307e+00,-6.388582129715483227e+00,-5.701941879920502387e+00,-4.271239557674576304e+00,-6.676917716424997096e+00,-4.533191326006326349e+00,-7.585938536288288958e+00,-4.429921761751978160e+00,-4.641255916400917059e+00,-5.852440706773132995e+00,-6.186246241979419302e+00,-6.087571709567582090e+00,-6.604046286484788197e+00,-7.858548751511237107e+00,-7.182926596297300570e+00,-6.022245876217050764e+00,-7.189551492595296800e+00,-7.124727482342955831e+00,-6.470400165616340793e+00,-7.339553174798826518e+00,-6.133155802187705952e+00,-8.702257699108518096e+00,-6.463033706259722955e+00,-7.466924634300321273e+00,-6.479806724757466441e+00,-8.351096542887960439e+00,-6.913686676370067730e+00,-6.821321749809428070e+00,-6.808951098985685846e+00,-7.698771997542034562e+00,-7.531371224454134428e+00,-7.380025221896616472e+00,-7.880526015335023615e+00,-6.900685455063056750e+00,-8.014689112856315134e+00,-7.916698881333151583e+00,-7.833801864644437174e+00,-7.280785883806171199e+00,-8.187188736935201661e+00,-8.104953028263565784e+00,-6.924728987613460340e+00,-7.834555269680005374e+00,-7.994641066936025275e+00,-7.283201456584858846e+00,-7.227095106731908025e+00,-8.309326523606408443e+00,-6.848229771469657834e+00,-8.231899541931113617e+00,-7.596308738133826566e+00,-8.155323267089345407e+00,-8.251922512713514735e+00,-7.437882877428268813e+00,-7.219144363624979910e+00,-7.558972451883116506e+00,-7.744153614522720552e+00,-8.941321772129539269e+00,-7.647892267687946166e+00,-7.340424586696936871e+00,-7.285954375304034336e+00,-6.976637969019179764e+00
