2.340506484247789447e-03,1.650986133289561366e-03,2.038453090457509505e-03,1.364687414489382331e-03,4.437995426415533226e-03,1.979397392789477086e-03,3.101285431389941630e-03,7.252256906228101568e-04,3.457562487784715359e-03,1.770274688237187359e-03,1.730364607829059081e-03,2.197116815087609646e-03,1.956200793720618263e-03,2.661035653608429929e-03,1.363524803011694538e-03,3.499249837231512700e-03,3.162634238533016361e-03,4.968516748161084379e-03,4.599036845827363801e-03,4.475192983163933311e-03,4.257368730423189036e-03,6.515753164873767413e-03,5.267293327682019688e-03,3.135007429348312530e-03,7.694630943445764266e-03,3.924514339928178094e-03,6.317804885522203956e-03,2.118603631837540774e-03,6.701723809126498149e-03,7.698500345522548555e-03,2.467843055424033365e-03,7.775070031039468116e-03,3.809710729868790412e-03,8.304958433770980378e-03,4.218066634258112527e-03,1.841847881218987640e-02,1.261846797870551373e-02,8.737935051077703325e-03,1.314644832979765428e-02,1.213481288071053751e-02,4.342336336579993503e-03,8.163947577791744528e-03,1.407642874522331035e-03,9.003725822043366286e-03,1.570513183068626001e-02,3.112889374361008099e-04,1.638779042613444648e-02,1.594334183990604378e-02,6.539630557029026472e-03,3.599751631016919265e-03,1.450962405756750853e-02,1.436635314121091460e-02,8.600060024343695111e-03,1.480822544324022008e-02,9.933436969311360693e-03,1.739165617313932419e-02,1.644838169568644745e-02,-5.206281246271962995e-03,2.943936335398943810e-02,1.072880689152180475e-02,4.337468507689451816e-03,1.746108788262662470e-02,1.222074241269014913e-02,2.716029439450424326e-02,9.341076096822940530e-03,1.399600046779140086e-02,2.462595963073420727e-02,1.281011694135098834e-02,2.037774486266291651e-02,3.350721322430890575e-02,2.592123256909750414e-02,2.682190843676365843e-02,1.757054732549868936e-02,1.429069959730493167e-02,1.560827800814374409e-02
1.444128648389358515e-03,3.146932255070201360e-03,2.389297070762855073e-03,2.136306608880287044e-03,2.849965403142777284e-03,2.052125829869290603e-03,1.893245508758779026e-03,2.124516664294912819e-03,3.156181957351330246e-03,3.846635129724553306e-03,2.142760469417348806e-03,1.523937750433131382e-03,3.033009144846764062e-03,3.632138104646254369e-03,3.083091421290650846e-03,4.468838959034369430e-03,5.302746635168944893e-03,2.357533884729821286e-03,2.665264938893827356e-03,4.889513140495382534e-03,4.782118059637978716e-03,4.180213516549980204e-03,3.663677047536840082e-03,1.502895961863317479e-03,6.216975728184748196e-03,2.837580456052489312e-03,9.424909058996273556e-03,3.950118251723584543e-03,9.566745725475455514e-03,3.908690485731280105e-03,9.259096276989668695e-03,7.424777089512816890e-03,3.995702744780607260e-03,7.648122830740460183e-03,8.929898100262914640e-03,1.436803092548152687e-02,9.383431140290641320e-03,1.022215820461429454e-02,1.287219170479350638e-02,7.952252334757749230e-03,7.860786974733611349e-03,6.905759715212666898e-03,6.909940248991514739e-03,1.954035672306323607e-02,1.178617756256778414e-02,9.928223255874297354e-03,6.216166575083916651e-03,5.501556572694715763e-03,6.375076034339710249e-03,2.084437356327786470e-03,1.548611360909303916e-02,5.408640068563815365e-03,1.374607952096887006e-02,-4.522907307597566831e-03,1.639933909498418260e-02,9.791941386567557665e-03,1.870471671032780669e-02,8.365176135557473441e-03,1.867676525231058357e-02,2.406377548212293785e-02,1.515957414936794714e-02,9.118533341859341029e-03,1.470722565568945844e-02,2.095433389410240876e-02,2.651135989837008489e-02,1.429790811652981511e-02,1.065542503164047979e-02,8.205970826013604669e-03,1.757321886722968893e-02,1.884387522715491939e-02,8.105600830039628307e-03,2.653614778816915099e-02,3.231777437665406261e-02,3.232615582070094695e-02,2.892741879968846810e-02
2.249877047519787104e-03,2.673126822883088987e-03,1.477054243476853043e-03,2.901370823069564665e-03,1.708145455729291867e-03,2.660264973776015843e-03,2.107175768008178081e-03,2.227184402679788060e-03,2.861352959910043979e-03,2.827853921116184159e-03,3.298585502893114450e-03,2.330213217307219344e-03,3.684173146847943316e-03,3.045081847112103383e-03,2.109748765658510817e-03,3.208438075423225046e-03,2.091284468874660130e-03,3.675423109482321357e-03,4.046800018405289148e-03,4.633459670916594345e-03,4.740092508775396382e-03,3.541721416290217854e-03,2.367052340319356595e-03,6.559182065700979586e-03,4.584800331762532363e-03,6.852558035377760530e-03,4.457002342010741615e-03,5.633442885410711552e-03,8.566740412432152438e-03,4.809675262120749820e-03,8.976199631723347921e-03,8.954755423705704209e-03,4.372934601650991376e-03,1.031987219449801221e-02,3.217823894676942638e-03,5.490628472429362125e-03,9.536522811092754126e-03,1.087473203167584751e-02,5.771218825167375235e-03,7.790852345905987034e-03,7.376650469964977745e-03,7.071838968058335312e-03,1.312579620168547595e-02,1.397859342739098641e-02,1.179354078676870567e-02,1.243475001542103733e-02,1.007691541003533954e-02,7.524501063754872321e-03,1.502264387920615799e-02,2.020884927439523318e-02,1.191645606550860263e-02,1.488735892565066707e-02,2.045340213810914465e-02,1.447304735164511511e-02,1.489071488514557423e-02,8.670838481442968981e-03,2.224660034875573095e-02,1.865994663335706488e-02,1.189978063941101588e-02,2.026547781766125170e-02,2.394782945684216513e-02,2.052225670271292518e-02,5.163949994589033671e-03,2.986465966222593554e-02,1.471204788655190721e-02,2.826861339957158215e-02,8.917287780476658432e-03,2.455187822092962102e-02,1.117219640809057751e-02,2.833066542418071626e-02,2.184129254883229732e-02,2.974361639500443244e-02,2.927489297313483341e-02,1.276154573324424224e-02,2.440753867153168735e-02
5.747971543908333893e-04,2.816771366114574886e-03,2.716922925836567655e-03,1.338820280551932711e-03,2.982933328370984162e-03,1.877056311730385639e-03,1.851574334035187459e-03,2.717145792521340024e-03,3.986127437973945205e-03,2.373818607589324968e-03,2.810202167433933397e-03,3.551541633838704685e-03,1.985007959482054142e-03,3.054924362881732570e-03,3.142646741286775260e-03,2.038959961700094470e-03,4.015117956251863622e-03,5.787167285271893960e-03,2.366983052504618296e-03,3.519511935133799729e-03,4.623906409129119148e-03,2.866462239014707508e-03,3.334168822619647515e-03,4.551646891128317308e-03,6.694536451250895220e-03,5.290701963312801140e-03,3.983908681380501915e-03,6.950617715311474196e-03,7.545549056190795426e-03,8.425071757300731795e-03,4.434448239694529538e-03,4.911872651143581181e-03,1.106307649839984725e-03,8.110343385079266110e-03,6.489914291052613707e-03,8.063826118838756177e-03,6.561828384577567293e-03,1.999916159170321041e-03,9.513198438508806143e-03,1.115467370120106633e-02,4.934029513492699248e-03,-2.800088328263020988e-03,1.906096497784282029e-03,7.470321500885415862e-03,9.736830977734440423e-03,1.281124686384265549e-02,1.697546780936981525e-02,1.093808758118878892e-02,1.008495587819548123e-02,1.419346825242539037e-02,7.522417571009944182e-03,-4.355886740447763653e-03,8.856228644463344513e-03,7.738189300433555989e-03,1.616401998566350390e-02,1.039959450650749205e-02,4.820025985187737297e-03,6.802980165578093041e-03,1.303201328830124947e-02,2.398585756327024920e-02,2.348820332171798822e-02,1.069427063951136625e-02,2.195599319994828713e-02,1.911206575923243139e-02,1.588917023923330091e-02,1.249832999543191991e-02,1.209292386223517063e-02,2.592577438458034539e-02,2.120522314795008495e-02,2.203482535332785056e-02,1.944479531543622311e-02,2.297341801150281845e-02,3.342080589828756026e-02,9.378275417813500964e-03,1.663169601200678929e-02
2.358367978648022532e-03,2.071949172523992067e-03,2.098005983256289765e-03,1.711272297678660811e-03,2.433291954372075912e-03,1.447053974777177390e-03,2.160645101380350829e-03,3.014087521706810928e-03,1.554218189187657516e-03,2.743421194844002705e-03,3.312061069330883307e-03,4.625545838778628155e-03,2.534310150581542583e-03,2.571209763513301709e-03,3.858416040395708409e-03,4.162361348585481499e-03,2.980618377185534525e-03,5.746244274382847350e-03,3.907528922320472990e-03,4.980182384305186297e-03,5.660296199386281348e-03,3.968184216425291351e-03,7.030043356578730661e-03,5.180171064935401581e-03,7.076930586442608390e-03,4.234861754573471769e-03,3.838876032767924405e-03,6.348475014668994443e-03,4.726609535500297422e-03,6.178745898584556834e-03,6.473446488267298876e-03,9.298073908658005191e-03,1.378428118058414725e-02,7.256265904722411161e-03,6.679599074090086103e-03,4.762084545826890392e-03,7.395414747784438865e-03,8.441720101288043704e-03,1.126562305268964323e-02,6.958342260173724751e-03,9.797156710212921032e-03,1.218399061017537595e-02,8.942625692777273969e-03,9.210172652142597713e-03,1.114277914893388108e-02,7.308896117693667802e-03,7.993172985683968251e-03,1.704935309364732920e-02,1.249148485951164476e-02,3.097428639524290456e-03,2.068686227760379095e-02,1.690994627749909177e-02,-1.864961885423642440e-03,1.385975188038679820e-02,2.130653407030514909e-02,2.306647999719052544e-02,1.032070121581430550e-02,1.941349949029460425e-02,1.353593189148471869e-02,1.709730556214119138e-02,1.470946530460897315e-02,2.191211421175156757e-02,8.932014884381816316e-03,3.334641629381009109e-02,3.183417158474202702e-02,1.941452517719104501e-02,2.345952849403507706e-02,1.393593595923125171e-02,3.204964395437450569e-02,2.820462343287309659e-02,1.941728698479416176e-02,1.588992665295116402e-02,1.926642966746639624e-02,2.481935551893958702e-02,3.216694436354440578e-02
1.629533057885847441e-03,3.878802784367192495e-03,2.199133443528266882e-03,3.453376090944617477e-03,2.368575936452801955e-03,2.380627982630443770e-03,1.807380554468157076e-03,2.354563986402041266e-03,3.288714207875510949e-03,2.317860128236973270e-03,2.335316602274992073e-03,3.032009918002378547e-03,3.358173740902170665e-03,2.968935632744274748e-03,2.426908540639614430e-03,2.909339496920323401e-03,4.078586041557475707e-03,2.503375084188264391e-03,3.283079139422353382e-03,5.530269725571159561e-03,5.136480642218453456e-03,3.810052855197208158e-03,4.828717009106271892e-03,3.554819638239330604e-03,1.908981472723487224e-03,4.757848248472949099e-03,7.259061350921828734e-03,5.638950964133514557e-03,8.747765566562532361e-03,1.512145694034080969e-03,8.312462047947602115e-03,1.022441114983043894e-02,3.878778494829079014e-03,3.042922735938317219e-03,7.995218505703678702e-03,5.190490395164345551e-03,1.297008724410609812e-02,8.665265265753053364e-03,1.091367520571672606e-02,3.656182263362219628e-03,1.005264917951979343e-02,8.549320334345050787e-03,9.977678712856744361e-03,2.868162810452352419e-03,1.666167381233695302e-02,7.175025065807335081e-03,1.496587841591848905e-02,5.737183294156162836e-03,1.939205340882423079e-02,2.152109411513639450e-02,1.228585087033769695e-02,1.453865497400244622e-02,4.036085547454998021e-03,6.126112775386229579e-03,1.303322996520112596e-02,1.429880236866339430e-02,7.948422614641941636e-03,1.173405887849633331e-02,7.573615791017310368e-03,3.029327127039587592e-02,1.670357636943143806e-02,2.050863543231799119e-02,2.128823527830092655e-02,1.965443922277595318e-02,2.482016946065472573e-02,1.776930231799333723e-02,1.572303337900187586e-02,3.595047006743523621e-02,2.279620417850122122e-02,8.746111880386661999e-03,1.214760592940835812e-02,3.097311011095178757e-02,2.061124201123633315e-02,2.106665246307526038e-02,1.951921830188090359e-02
2.585376551657830868e-03,1.824419314043727305e-03,2.682446482190257130e-03,1.657723793320503959e-03,3.301651040687081373e-03,2.528286359197894767e-03,2.148587575183954265e-03,2.626234543604513260e-03,1.480611796712572384e-03,2.002923949604567926e-03,3.463737815316196220e-03,2.686868754126099049e-03,2.820849246800516061e-03,3.543149734795407457e-03,2.720500553862007734e-03,3.977197498007095655e-03,2.601756986537506408e-03,4.939695932415851150e-03,3.156036587665237304e-03,3.248377847042305862e-03,5.407050708756558702e-03,5.851455615808662941e-03,2.329596111870748960e-03,5.201404890864148693e-03,1.671246235924699845e-03,5.925926176844274230e-03,5.278828970746357596e-03,7.129998345726057396e-03,7.562915593335077166e-03,3.980765269933876291e-03,2.099967023873038855e-03,3.377845788620678722e-03,6.614718721186628111e-03,8.033379331364519371e-03,5.983033678889661082e-03,1.084900328534142526e-02,8.904459730171709539e-03,7.398504113877158762e-03,1.450498661172375768e-02,8.922939674359118417e-03,1.329891672804802034e-02,7.091006213939235643e-03,1.302312732701938272e-02,6.385142913781269303e-03,9.897645167860121690e-03,1.127540344074908808e-02,1.199104312575176648e-02,1.620401327305545647e-02,2.413044983635513618e-02,1.286397436328169837e-02,1.793763795230603891e-02,1.160223302404755387e-02,1.777670640792955448e-02,2.170790772403213484e-02,9.297036069948652615e-03,1.526866993266795883e-02,1.342523777554004323e-02,1.146269837158033801e-02,1.640877352378214069e-02,2.201032705394293659e-02,1.854523099099492783e-02,1.680298438261475583e-02,1.444733594310589932e-02,1.955476340828902343e-02,2.599183639050509434e-02,2.048407026492232719e-02,3.272997321352354161e-02,1.780803134475910862e-02,8.306270635896300172e-03,1.367271840708785338e-02,1.679471850353472795e-02,3.499928806483146304e-02,2.566425988155540336e-02,1.758968789486453632e-02,2.820982080990602769e-02
9.898064035781370309e-04,1.678439392919080838e-03,1.890656373851713800e-03,1.903318150269720692e-03,1.539797890763466327e-03,1.658055248857367731e-03,2.315723046766262738e-03,2.945421641494676973e-03,3.317034635877546753e-03,4.461223268290955696e-03,4.310304840498982958e-03,4.386455117954249708e-03,4.265881443036271745e-03,2.373479081358729169e-03,4.313753552183302586e-03,5.019913847599224294e-03,2.775169537909141348e-03,2.953598496380830524e-03,4.096792461057773699e-03,5.933763528015206096e-03,4.279176843668187381e-03,3.883323296887200744e-03,3.658103359016931858e-03,4.641348639863468635e-03,2.313722156392880244e-03,4.145961083532991379e-03,1.107632597795183901e-03,-4.481523154129442993e-04,6.172236625652046879e-03,4.522077851183472878e-03,3.813657791999217755e-03,7.055635938757575353e-03,5.389429780969599154e-03,6.695637165504192759e-03,7.138891245595541807e-03,7.783297459734548826e-03,5.879801775134603677e-03,1.959158462528906575e-03,4.613959589670106956e-03,5.791891276673762426e-03,8.824107937091383094e-03,9.556108500539881034e-03,1.563244715984914157e-02,1.256723096356901839e-02,7.873048141766328389e-03,5.226006030578366282e-03,9.126807761198705432e-03,6.656127554484781404e-03,2.140964464045741478e-03,1.867295102157198045e-02,1.769037915856063944e-02,1.784733356416625533e-02,2.320249129590939985e-02,1.691682113568675552e-02,1.611456291089005677e-02,7.072161881082334248e-03,4.978956137099627317e-03,1.732378977719606708e-02,4.371684506099563980e-03,2.590151099977749949e-02,1.757621291147198547e-02,2.560728180699600037e-02,9.038345787193037897e-03,1.786642519544600141e-02,1.472673175707018244e-02,1.624279996185592004e-02,2.676303482951031265e-02,3.490975613863284144e-02,1.336352908240084035e-02,1.268307574796509116e-02,9.390064104239068815e-03,6.684136834289478024e-03,2.283642057590550695e-02,2.479563371077187980e-02,2.675700363832525519e-02
2.297225782705967709e-03,2.406303985275845981e-03,1.467966447663881895e-03,1.442015344351126223e-03,1.893720078537631255e-03,2.329376116540441983e-03,2.081271937219927523e-03,2.597934434269636404e-03,2.785911926272797469e-03,4.218883878209787539e-03,2.753252402312246321e-03,4.020479659684857501e-03,3.698017926399055182e-03,2.078306886896330065e-03,3.690722832355127544e-03,3.876821413399438726e-03,4.066017290138781819e-03,4.012158371140741447e-03,3.330201937443476659e-03,1.043739420955693172e-03,3.008396737506731887e-03,6.091001461380068233e-03,6.001103999016674760e-03,5.050144659847280448e-03,4.383945195512228138e-03,3.205903689932213321e-03,7.906004117809712836e-03,6.031747941015550701e-03,4.972440091510426687e-03,4.463508824295478808e-03,6.978913920887787684e-03,8.380200626489860832e-03,8.146804299262016755e-03,3.905324242122518597e-03,6.461454552692691249e-03,1.237102627364966567e-02,6.603542978180720023e-03,8.327703012207136879e-03,1.238531216693459017e-02,7.780966078986125203e-03,1.140270145209698952e-02,1.016777975878243798e-02,1.029520391557334907e-02,8.995901335477965444e-03,1.714167241884370640e-02,1.625291553563879346e-02,1.848286539080771368e-02,3.523609100578767132e-03,1.276473092196640964e-02,1.181903980005590341e-02,1.394670154757768343e-02,3.343809948201028649e-03,1.114182923112814853e-02,5.346483235326084972e-03,9.110372013393413376e-03,1.752142351817887606e-02,7.596750872906800865e-03,1.495914673642164891e-02,1.421079235804460252e-02,1.347633383230590308e-02,2.419714520169011576e-02,1.967633296099552398e-02,1.458627715099627790e-02,2.310453630449233256e-02,4.314294562643063852e-03,-3.738140745546309623e-03,1.227145479105381728e-02,1.757437491816776429e-02,1.715109082294022716e-02,7.474139751654831562e-03,1.371860999584219830e-02,2.140066071832810377e-02,1.292797155443362739e-02,1.700558839530500604e-02,2.281269614013380076e-02
1.815340429728559300e-03,1.300263290279319315e-03,2.450834592574927320e-03,1.558941772695947477e-03,2.025949363193738952e-03,1.477164739319990422e-03,6.841411293050936315e-04,1.279249531987772075e-03,4.379002162246667385e-03,2.922047053908492353e-03,2.432965406335024262e-03,2.237173561035729012e-03,3.368738749357441577e-03,4.434403055387602446e-03,2.349775025476214148e-03,4.365242577389383781e-03,4.265611275144180758e-03,4.537263081733859844e-03,3.348493205557427112e-03,5.420698950468689700e-03,3.198563454579134071e-03,2.544377793084628796e-03,7.297085094801231131e-03,4.757573497501873215e-03,4.059773710268507231e-03,3.342560650154536173e-03,5.143491331989356180e-03,5.347264879259500288e-03,6.452907040176077656e-03,5.895299103832314820e-03,3.978348263174081093e-03,7.699575677482963128e-03,1.196825470971825400e-02,5.555509143680273550e-03,6.343656050280092190e-03,1.105554064381665882e-02,8.075056103719840603e-03,3.986238605000694095e-03,5.832855556396958525e-03,1.233472748835183833e-02,2.992194040728180481e-03,1.330599775187243407e-02,8.302641349364193318e-03,1.121782777540714267e-02,-2.975004662241429940e-03,1.255250305564147364e-02,1.639592902849029699e-02,1.748084639401139249e-03,2.918959653913854105e-03,1.688463248933179395e-02,1.046581993047455278e-02,1.707674536797956083e-02,9.723583508427849353e-04,9.894303145527288262e-03,1.260370223665275430e-02,4.424060293569623964e-03,1.447024601359056008e-02,1.650984868569548014e-02,3.532131571821729710e-02,1.894803666506654841e-02,1.321609644942593753e-02,6.592385663194143784e-03,3.070571808985108481e-02,1.733775058719675896e-02,2.978832067642089854e-02,3.336686892118829323e-02,2.669325212123093913e-02,2.886772562673144485e-02,1.659071493903283706e-02,2.434665799505241618e-02,1.704036593176114917e-02,3.706199890239179201e-02,2.435148419780421708e-02,2.216182481663972470e-02,2.249074447977406771e-02
2.409494437112198306e-03,2.243431302621684380e-03,1.668920633350256524e-03,2.413421700572966622e-03,1.911481507958329076e-03,2.204960597524477546e-03,1.484426499104353394e-03,2.918464560367052194e-03,4.613024615587780694e-03,1.370777313609088674e-03,2.811060669485805977e-03,1.428196343700367278e-04,4.709036067373783413e-03,3.097563096029904740e-03,2.375360647849137155e-03,1.658022531346826662e-03,2.849231252125292244e-03,3.851430959769825552e-03,2.481409368198853310e-03,2.660946342667117308e-03,1.898820405622652719e-03,3.255702829988420949e-03,4.890700251575427586e-03,3.423534751497266104e-03,5.190513167449945300e-03,8.893699253110712646e-03,4.734792055553084522e-03,7.738386010363433945e-03,6.916387829986015215e-03,8.235476960456396961e-03,7.059461948359142466e-03,6.041434383598266906e-03,6.345474476432745072e-03,4.886992643859409090e-03,7.162655642741292891e-03,7.050120887392773844e-03,8.447854048652878034e-03,5.574721408231612940e-03,1.058282210254996372e-02,5.741910368116376166e-03,1.131772087767955737e-02,8.136773035542950450e-03,4.697907342458887067e-03,7.658351356212831675e-03,1.356358181704145002e-02,5.909159803879400312e-03,8.026948193059848385e-03,6.647236689569380706e-03,-2.999726998884500589e-04,1.582327004526622519e-02,1.582814449977830093e-02,1.871330165486687069e-02,2.303368560591462222e-02,1.923453001972022861e-02,6.151508243801775619e-03,2.122345992829567651e-02,1.071068718103221698e-02,1.668054349780409562e-02,7.844070456040849043e-03,1.930242914489437023e-02,1.004801290836217741e-02,3.012793538017172895e-02,1.211639149995860990e-02,1.828397316976666798e-02,2.023921712672351048e-02,2.666792996965183099e-02,1.949785228638614004e-02,1.504481368396888390e-02,2.421184153269846651e-02,1.871798673245328795e-02,1.666885414343062879e-02,1.228336027074517986e-02,2.742127730289921003e-02,2.459764091092985633e-02,2.663532322338054564e-02
2.737164043138617508e-03,2.236131757094655340e-03,2.428286754224650169e-03,2.408558075997852856e-03,2.604879462164216668e-03,2.874631291850273437e-03,3.484514187275601031e-03,2.882152247913571854e-03,1.330871229978213520e-03,1.588866254137866543e-03,3.125694585804929346e-03,2.439293623081710723e-03,3.660520196217408647e-03,2.921344333899296864e-03,1.996372683631498796e-03,2.665028605609965229e-03,4.053502281016303603e-03,1.619422115594250236e-03,2.531881890824016698e-03,2.502456595462185761e-03,1.907388992132004902e-03,3.470855492089406670e-03,1.951398188425108871e-03,7.336879599278092572e-03,3.290234331488246095e-03,2.318715699696972075e-03,4.185079123848885543e-03,5.965518527749354150e-03,8.009395233051778279e-03,4.305685319740923042e-03,8.937616302687263065e-03,7.528866524943906430e-03,7.375573905886279036e-03,5.972388729630182143e-03,9.536557938785744648e-03,7.465032056722569268e-03,5.583590116607301326e-03,1.279864982990733605e-02,8.369583063094949288e-03,1.629230039767252253e-02,5.706436894521729752e-03,5.829187063126297155e-03,5.298234785725634485e-03,1.045258980482753099e-02,8.272935141007265250e-03,2.334026489630852685e-03,7.764150641033661961e-03,7.345676189398178332e-03,1.132283347532049914e-02,1.207069573291233953e-02,9.646372369242210004e-03,1.233942385880072885e-02,1.371017595550375404e-02,9.040431242717293994e-03,1.440659514416131430e-02,7.396976344200396035e-03,1.387360068405247594e-02,1.099805572096769837e-02,2.120552178478807975e-02,4.024883131315593748e-03,5.536398981171919420e-03,1.851382475147702114e-02,1.603394031491529176e-02,1.528872394922966942e-02,1.607179745232707388e-02,1.802466068202121172e-02,1.397265597042477228e-02,1.581851405644259245e-02,3.413472992244424853e-02,1.809443236089272600e-02,7.327394978456167746e-03,2.429785867589293394e-02,1.036198315316294929e-02,1.092510773534939583e-02,1.231164155321654886e-02
2.765869933395229824e-03,2.892731582024899578e-03,2.525542277510541434e-03,9.098177051456899332e-04,2.951952259866028744e-03,1.199613755842704813e-03,1.746136797908764797e-03,2.784216310274157877e-03,1.802155823055223531e-03,2.365670685524382325e-03,2.428383524441254850e-03,1.397157522366975196e-03,4.287036157400934445e-03,1.556194019809460389e-03,2.558076919956205671e-03,2.621821288005469174e-03,3.131298011508971101e-03,3.492191315175896624e-03,3.270929247851803862e-03,2.895419387529334348e-03,3.064615199040982615e-03,4.816249108262150858e-03,4.684752356036070778e-03,4.756190777884250487e-03,6.176274334697341717e-03,3.110234999745184990e-03,7.430218146654654285e-03,7.693448115279237845e-03,9.168680104935912623e-03,8.497456452491712955e-03,1.058177892483263063e-02,5.009404995296220728e-03,3.797971781457729068e-03,1.040208950411318500e-02,5.486563072187060873e-03,1.269941124186462454e-02,1.163509026609838189e-02,1.231043057891039599e-02,8.244574001534166197e-03,6.623870034079614583e-03,1.244609458060656759e-02,1.297578952399989355e-02,1.441855257072396576e-02,1.265011500880161913e-02,1.270138924075201944e-02,1.111091183460338229e-02,1.702209759299956257e-02,9.172047670850148882e-03,1.467268738780518750e-02,1.013425558821895271e-02,1.693137354329262920e-02,8.191419818256761090e-03,1.335248510553008368e-02,9.603061560686739634e-03,5.325422210644990828e-03,1.115405659483593125e-02,7.801874277244444725e-03,1.840662097065763614e-02,1.000280786144948711e-02,1.495622670014707528e-02,2.285778234969794431e-02,1.849534037253063035e-02,1.306448395812269750e-02,2.046940412955275401e-02,1.649874738022103979e-02,2.033697838427530463e-02,7.785059097958808155e-03,2.882340195343478101e-02,1.190551038881733706e-02,2.260724048235511138e-02,2.225717945318202509e-02,2.420424436791167311e-02,5.876536217998473352e-03,2.902401182978194688e-02,6.838604156324958050e-03
2.380533912440378676e-03,1.476851093003077190e-03,2.122336897620848151e-03,9.987792192115570959e-04,1.818972880297371102e-03,2.057752212268594994e-03,1.988384730005720528e-03,2.355490377937761396e-03,1.481104007073242180e-03,1.460644909462521877e-03,1.020362856925086147e-03,1.496095024439068628e-03,3.594078171295596313e-03,2.416122227817067876e-03,4.422767690456598337e-03,4.663234664670168339e-03,3.894034856689391512e-03,3.134057338683740764e-03,4.366361845377378370e-03,3.406823895373594941e-03,2.488645860623019297e-03,5.681265277103671185e-03,2.580565228265870557e-03,4.885566704154163838e-03,5.298873483884426402e-03,5.162822017947293896e-03,7.343570383966583140e-03,3.500254599436669091e-03,2.880065287945797210e-03,9.701307860675995043e-03,4.968068033014405409e-03,7.904486011049207186e-03,8.382534983533754952e-03,5.111650232067971311e-03,1.308393478003342519e-02,9.612547281464258950e-03,1.027120607053828849e-02,9.479313050037407873e-03,1.002753400064982335e-02,4.290192348292403562e-03,8.451936707470929233e-03,3.833087233888914959e-03,5.971889815231178761e-03,1.550839169428497658e-02,1.823741273548810590e-02,1.160895821628267488e-02,8.842203005497204990e-03,2.369906022474835977e-03,9.528360939760839934e-03,1.217348373884354074e-02,1.467398989992657436e-02,1.352425447060524866e-02,1.415722210338660886e-02,1.817119984821493825e-02,8.493691269726117571e-03,6.393163910171986708e-03,1.165308357635021566e-02,1.921981207009164361e-02,1.642327181294536698e-02,2.369559613746937549e-02,3.431184984757230244e-02,1.424477662814017595e-02,6.981039672868774235e-03,1.097732884862446558e-02,2.786601436721494046e-02,1.111058946727901814e-02,1.642095794565595970e-02,2.485771592667089872e-02,2.431439032439487724e-02,2.248191786684705304e-02,2.715859103708223588e-02,1.504883076578907367e-02,3.576994554670842597e-02,2.228845320456468090e-02,2.339164059194103612e-02
1.287296042317044240e-03,1.633872201215825441e-03,1.756128383155418013e-03,2.891387224251688870e-03,2.465401582968465045e-03,2.363592552131067292e-03,2.512133860377957842e-03,2.535354725271346532e-03,2.688935481735367679e-03,1.424967921580339893e-03,4.365292520091625800e-03,2.545350044774892604e-03,3.131573038737466268e-03,4.292049610429938405e-03,3.932085175860813853e-03,2.636475381977567301e-03,2.577197760463111140e-03,3.368259663847473270e-03,3.091462295557053774e-03,5.675861551345865591e-03,5.312766712348125815e-03,2.644590381058165539e-03,3.717527533711636935e-03,6.347124620798227923e-03,5.655756476837149258e-03,8.719305637152341415e-03,4.461141026088757087e-03,5.494434241821219596e-03,3.577810036539933250e-03,8.486936025450043594e-03,2.437211683317935980e-03,6.862548348403900780e-03,5.861581957685436418e-03,9.366594811854249414e-03,7.288394933137359172e-03,5.238693501285866111e-03,3.378096847414201014e-03,7.480331101553459872e-03,1.120667492467490936e-03,9.429239257572188254e-03,5.757778908455525070e-03,7.901897773860864019e-03,8.082599905051902553e-03,2.850963612420332957e-03,7.239834929199857362e-03,7.909218343218485728e-03,1.154462179152216175e-02,1.064514936925451717e-02,1.892036466002737505e-02,1.693031923862647198e-02,9.485271746938807660e-03,1.739693290528692218e-02,2.023017146866599308e-02,1.292341037221987447e-02,1.228408536310980799e-02,2.359025471026281531e-02,1.042066133386804726e-02,1.841520981855646055e-02,2.074867201055170807e-02,2.442725130273212114e-02,2.640153685537643610e-02,1.826087026222185383e-02,1.091253598903550726e-02,3.135288651057583503e-02,4.491905820772183755e-04,1.383927453172263851e-02,2.242768693403401556e-02,2.920405568546523625e-02,2.389313107574098788e-02,2.015829378036705991e-02,1.295150684158162188e-02,1.724876861423762370e-02,3.143360027212759727e-02,3.131928394650385084e-02,3.372630203821778971e-02
