-5.206532083454908033e+00,-5.189955011814801900e+00,-4.988474765320485282e+00,-4.820612583899390735e+00,-5.430186606581551167e+00,-5.591784747632594588e+00,-5.499877743417783016e+00,-5.476489721072780981e+00,-5.432489817523063813e+00,-5.283460732499429824e+00,-5.713412450164278233e+00,-5.127198786808929043e+00,-4.925007850993688763e+00,-5.583856492947195882e+00,-5.065255241422243593e+00,-5.626544064108854215e+00,-4.727873928831060724e+00,-5.049703807891480878e+00,-5.009220195565530886e+00,-5.129381616348639206e+00,-5.249111010243932895e+00,-5.316714692790247554e+00,-5.564590834921364859e+00,-5.254369974766571971e+00,-5.236252489116913544e+00,-5.392537766931112309e+00,-4.887248283292604967e+00,-5.063083909071367295e+00,-5.016681212444650484e+00,-5.047855128137708647e+00,-5.117967919227515594e+00,-5.147679999821967556e+00,-5.544714609395218652e+00,-5.678336120207443827e+00,-5.442267919482515204e+00,-5.508088170498001368e+00,-5.042948965579558518e+00,-5.045495903388301784e+00,-5.082404693205234913e+00,-5.643017044074946753e+00,-5.060199197632483603e+00,-5.101434332973497909e+00,-5.335293594141435669e+00,-5.055298547202236925e+00,-5.048157563641177070e+00,-5.166409017911001378e+00,-5.295262223148892389e+00,-5.325747478004950963e+00,-5.601620837131179087e+00,-5.323153417386983222e+00,-5.196348064384612719e+00,-5.004058513363768057e+00,-4.993182134955830520e+00,-5.387487977009469908e+00,-5.717975456501497078e+00,-5.700780861773745656e+00,-5.325513339377426547e+00,-5.429760765590720517e+00,-5.283952474721207437e+00,-5.676439289583429471e+00,-5.745220271686423352e+00,-5.251912695771582484e+00,-4.969972260458749069e+00,-5.135161506393761677e+00,-5.471955285109920908e+00,-5.334122656972249743e+00,-5.157695582897205533e+00,-5.297519554196050251e+00,-5.240144724598261305e+00,-5.230398820457804909e+00,-5.503753620803886193e+00,-5.822874706910462272e+00,-5.043514006104169667e+00,-5.515202768283461232e+00,-5.265690897510614477e+00
-5.364034780844998629e+00,-5.643840730735058209e+00,-5.402570122427188259e+00,-5.097810028799314885e+00,-5.310407260859404843e+00,-5.344964542126564133e+00,-4.985672723075736279e+00,-4.818650259863670904e+00,-5.031510811904184699e+00,-5.089105573289363527e+00,-4.950521764197756802e+00,-5.157199397124962559e+00,-5.140796846819099208e+00,-5.288410075020854251e+00,-4.770113608987248455e+00,-5.923940139437687158e+00,-4.674083205857862744e+00,-5.512969397550523176e+00,-4.960831426951211043e+00,-5.076189287205638223e+00,-5.366698804030156644e+00,-5.301260658125001690e+00,-5.319270325345218708e+00,-4.788374168810480391e+00,-5.061434363399619052e+00,-5.340111186560616119e+00,-5.293255798077598939e+00,-5.380203580198061886e+00,-5.300993688096345302e+00,-5.948207698069688298e+00,-5.175613484346023085e+00,-5.261409548139265091e+00,-5.313477888219697576e+00,-5.255139338484048572e+00,-5.413033567363718213e+00,-5.201385800752635902e+00,-5.159341510982866197e+00,-5.051188572424400114e+00,-5.211952316391535334e+00,-5.152514860055239510e+00,-5.550499037350357767e+00,-5.038373179234572063e+00,-4.966914753290550877e+00,-4.912107853055580620e+00,-5.652162848737547485e+00,-5.599888880684185111e+00,-4.833849760226422099e+00,-5.216387905509058953e+00,-5.044493669508192113e+00,-5.351612307104358202e+00,-5.356325771495210830e+00,-4.674846741281267981e+00,-4.757949813796665595e+00,-5.491972129709933981e+00,-4.960891849909883966e+00,-5.090781422662941758e+00,-5.071679034977962353e+00,-5.521533047375641878e+00,-5.236894545071558937e+00,-5.286531580149154586e+00,-5.319642623924906388e+00,-5.145187027398836044e+00,-5.170238152066693793e+00,-5.181136440867253334e+00,-4.669088396492044879e+00,-5.293317647175425300e+00,-4.865183716044579221e+00,-5.555737698112469758e+00,-4.757428226423471074e+00,-5.538553141747668995e+00,-5.216956701475355729e+00,-5.098681029693098665e+00,-4.958736331539268072e+00,-5.162024139765393649e+00,-5.342487695035886830e+00
-5.533077857722922488e+00,-5.008183405802731691e+00,-5.467413740522868437e+00,-5.099370326136760667e+00,-4.955533654692557022e+00,-5.432812031164538702e+00,-5.277707676935238013e+00,-4.945980022571364820e+00,-5.515624875187655540e+00,-5.165162940777543454e+00,-5.277086962832258976e+00,-5.407996371005167724e+00,-5.424210422750391558e+00,-5.223264896403393642e+00,-4.802990331312880556e+00,-5.304885512098771905e+00,-4.952801938163722717e+00,-4.972046416249413348e+00,-5.233148505423618424e+00,-5.324295331459119041e+00,-5.101848035062125142e+00,-5.290199883204915743e+00,-5.470823047649085780e+00,-5.416923701053022455e+00,-5.236094759860046466e+00,-5.101427603054988325e+00,-5.214609208831931575e+00,-5.060314057602909088e+00,-5.475706412387762789e+00,-5.423535365607845549e+00,-4.788206177797045271e+00,-5.328974809320458306e+00,-4.983827729103010640e+00,-4.703943071095292972e+00,-5.165698131228943168e+00,-5.359316143135532506e+00,-5.063573776685243111e+00,-5.386660206714901200e+00,-5.212949567884887614e+00,-5.011576939983173773e+00,-5.196502972669375886e+00,-5.228430154714488687e+00,-5.285432749175054568e+00,-5.634104012251992977e+00,-4.860428877667994918e+00,-4.892134093590557953e+00,-5.088946727407350323e+00,-5.107292920710047035e+00,-5.145422290457412728e+00,-5.145205534924403246e+00,-5.207500677031374536e+00,-5.141693530760201192e+00,-5.400717909632350988e+00,-4.974576971917633372e+00,-4.800700508289374113e+00,-5.142370735896122369e+00,-5.363519131396452089e+00,-5.180561056520856411e+00,-5.468830357790058549e+00,-5.092749409094776247e+00,-5.121947303738145330e+00,-5.045557372700666399e+00,-4.984644839657391024e+00,-5.259054172422992224e+00,-5.338661721245347103e+00,-4.993649118299189560e+00,-5.107035695556960242e+00,-4.580282595808661483e+00,-5.693275193812026735e+00,-5.086001181196475152e+00,-5.370656719279136126e+00,-5.012938317386827158e+00,-5.465774398771459985e+00,-6.226404775437406336e+00,-5.311000097344119375e+00
-4.971479625705268468e+00,-5.285866945283021145e+00,-5.233288315638762178e+00,-5.146921609931728092e+00,-5.483114473679729706e+00,-5.201888964057995501e+00,-5.253518111888091369e+00,-5.233158216328512857e+00,-5.093046263540929708e+00,-5.289106685678009789e+00,-5.387551616771928842e+00,-5.404744680164394133e+00,-4.693566287388116542e+00,-5.865352623191957271e+00,-5.113716794172793456e+00,-5.015961768733935955e+00,-5.030982006893965242e+00,-5.282438133379075751e+00,-5.149726930812701831e+00,-5.407193669519626766e+00,-5.002295274947470283e+00,-5.560347568879691948e+00,-5.541439021183967029e+00,-5.007226351807022802e+00,-4.919743840202305485e+00,-5.447618557960050900e+00,-5.513873518146477970e+00,-5.448452830782615663e+00,-5.435530675486987207e+00,-5.552684581576182943e+00,-5.453019448311921202e+00,-5.628191227278549924e+00,-4.966121126940832298e+00,-5.082647573816860387e+00,-5.096074261564885077e+00,-5.093314524108478736e+00,-4.964278609710266466e+00,-5.236432962694988369e+00,-4.980655255250998614e+00,-5.352486333786358408e+00,-5.158382876953165663e+00,-5.773849071020872081e+00,-5.282052757979793789e+00,-5.235189371036920392e+00,-5.348213896287171032e+00,-5.306811331348046501e+00,-5.520744640759796873e+00,-5.411464123925388670e+00,-5.422209145777358685e+00,-4.651942380461509430e+00,-5.185870794175484022e+00,-5.443832297415926114e+00,-5.372359348874732987e+00,-5.371225408021328640e+00,-4.886377544899549008e+00,-5.219929024348423319e+00,-5.184391688053424652e+00,-5.246108575403073182e+00,-5.545198613543686150e+00,-5.386562360053791743e+00,-5.030956889550703970e+00,-5.227521486734548972e+00,-5.528077559481194392e+00,-5.388708415981219524e+00,-4.968624172224936686e+00,-5.115641208262332817e+00,-5.668505488290388250e+00,-4.665253354028731536e+00,-5.399684457721646957e+00,-5.150577961143793182e+00,-5.514110655943483152e+00,-5.723747661541992215e+00,-5.058510998967462591e+00,-5.287887611682736910e+00,-5.086794259264839191e+00
-4.884574424037169571e+00,-5.492283894624586438e+00,-5.509508555275395736e+00,-4.990145842043974156e+00,-5.311730234215947810e+00,-5.090289695078046961e+00,-5.163679340258729766e+00,-5.237718321564316604e+00,-5.592059004232687869e+00,-4.981478171476664940e+00,-5.065776067721177611e+00,-4.963550889935606669e+00,-5.223737955067092820e+00,-5.286911276681534488e+00,-5.401788734165985595e+00,-5.599651669001922905e+00,-4.830157162272715077e+00,-5.506147444235215183e+00,-5.416632392935090579e+00,-5.387783500585239693e+00,-5.566111012554812554e+00,-5.115060019430498706e+00,-5.401193351443782653e+00,-5.654105659963533981e+00,-4.923341665655018851e+00,-5.055510425707893774e+00,-5.401522761397045791e+00,-5.177995053702489692e+00,-5.495619231153237472e+00,-5.179266264698187960e+00,-4.791799858899180364e+00,-5.468037609863000803e+00,-5.083909741940610516e+00,-5.054897048627612577e+00,-5.353838428318066001e+00,-5.499671077357219495e+00,-5.400268639720138708e+00,-5.089228087877882167e+00,-5.144984348058312840e+00,-5.906526727136157007e+00,-5.122550600114766262e+00,-5.064986701547260495e+00,-5.423629859698952060e+00,-4.876385278475682483e+00,-5.045511462868606856e+00,-5.207828159994872586e+00,-5.915311795926594840e+00,-5.374160181261832925e+00,-5.424457255050913140e+00,-5.059512186632429298e+00,-5.521718013497284083e+00,-5.438261245166056135e+00,-5.405990910714695730e+00,-5.637705033119752684e+00,-5.230863787313921875e+00,-5.216787568659092322e+00,-5.094320333874025053e+00,-4.910784264882570582e+00,-4.959880982532476779e+00,-5.868313373272009414e+00,-5.476334905786363727e+00,-5.455373523468392882e+00,-5.151281910448573420e+00,-5.352089480880175998e+00,-5.313643685265073913e+00,-4.990048092454410167e+00,-5.306886634158042071e+00,-4.948476329255591999e+00,-5.374653384538500056e+00,-5.468683225189579389e+00,-5.077108141782378681e+00,-5.323982349434607464e+00,-5.257353413989633850e+00,-5.381997035979950716e+00,-5.209462419239139663e+00
-5.805489879731673852e+00,-5.248615777610839750e+00,-5.206888479808711168e+00,-5.230257291761581939e+00,-5.455685216423792561e+00,-4.952820287442268210e+00,-5.502854514443830780e+00,-5.088178023063940181e+00,-5.207573823933214108e+00,-5.021590069089122643e+00,-5.067408016112027624e+00,-5.053696525052206567e+00,-5.223040010916076170e+00,-5.080748243877556192e+00,-5.137576927243640235e+00,-4.801677974371846069e+00,-4.865001852153961082e+00,-5.246060330914131598e+00,-5.370257315885147875e+00,-5.226795683866541253e+00,-5.042468547141098156e+00,-5.189288445758469592e+00,-5.472154569077749997e+00,-5.369818520465655887e+00,-5.400045617053351066e+00,-5.038688292080302666e+00,-5.473615621661782171e+00,-5.219949456298720314e+00,-5.275608477372106364e+00,-4.893226958912094027e+00,-5.226627184011819693e+00,-4.849580359300568411e+00,-5.408209246317059460e+00,-5.352226306619050966e+00,-5.207620234894902111e+00,-5.152852118578470808e+00,-5.537408923726456322e+00,-5.322513794152958333e+00,-5.243023540686950312e+00,-5.298013135306637089e+00,-4.780791294528565771e+00,-5.163048365375671800e+00,-5.272078038248798393e+00,-5.043519081912658741e+00,-5.187454362027692056e+00,-5.344771753022392602e+00,-4.773078618634725601e+00,-4.898880020089086074e+00,-5.212326430915597442e+00,-5.238706448505043412e+00,-5.140516646705963311e+00,-5.181991925246073549e+00,-5.037663035635715048e+00,-5.816064036543104443e+00,-5.042082092512929492e+00,-5.215213501910020533e+00,-5.393657301208171440e+00,-5.296721799945567355e+00,-4.969559126356958068e+00,-4.899268654775063681e+00,-5.407257322622718299e+00,-4.923274184652997931e+00,-4.842206212610814298e+00,-5.610057319073904480e+00,-5.124680241377743251e+00,-5.101873383039079890e+00,-5.119842696324271358e+00,-5.274457686522905142e+00,-5.351845813499743088e+00,-5.422650283674332883e+00,-5.308396198523911202e+00,-4.946922561510505467e+00,-5.147061108215161163e+00,-5.344017281138728315e+00,-5.363846673855535485e+00
-4.905281110790271626e+00,-5.448866291036376985e+00,-5.008546621188627590e+00,-5.626867826149634766e+00,-4.741933248899210973e+00,-5.355560915244945264e+00,-5.138194734321858803e+00,-5.076016189632912123e+00,-5.509909971639831205e+00,-5.238352140119493683e+00,-5.181085002875645884e+00,-5.497879156060872852e+00,-5.084081561882364042e+00,-5.325491042075959136e+00,-5.283299488804038546e+00,-5.497150340367602084e+00,-5.493325642670092712e+00,-4.901303008877444967e+00,-5.417430370285813979e+00,-5.513547126834126288e+00,-5.490163457956894533e+00,-5.125617919356893815e+00,-5.544798948539416017e+00,-5.624996328566216341e+00,-5.316914414858539217e+00,-5.494302009872375159e+00,-5.042812426244376312e+00,-5.350433350841329094e+00,-5.172590914411146379e+00,-5.677945093288895073e+00,-5.108024619065289151e+00,-5.114935578393344784e+00,-4.904804196282499973e+00,-5.257298225782626844e+00,-5.201465477932746495e+00,-5.398284744341601105e+00,-5.107773097508716553e+00,-5.031602947253142943e+00,-5.164396285657017138e+00,-5.144990529791965805e+00,-5.324899707465231558e+00,-5.392530992773378884e+00,-5.102285156473370442e+00,-5.668188615510537431e+00,-5.551470073733096200e+00,-5.174760639511268856e+00,-4.683088483606668184e+00,-5.670332075140620098e+00,-5.083304998115690587e+00,-4.816339097380179624e+00,-4.857298972520133873e+00,-5.648432020079571458e+00,-4.973801306253795573e+00,-5.453249036106691428e+00,-5.234392877042737702e+00,-5.179691062644192101e+00,-5.137322092549820418e+00,-5.053764098708764863e+00,-5.228508036315420604e+00,-5.140103435298784440e+00,-5.446560425596332244e+00,-4.912071432184998976e+00,-5.274745612143950879e+00,-4.651880829131457951e+00,-5.515788037710834146e+00,-5.318918538046365718e+00,-5.323771200146673266e+00,-5.237306166149177322e+00,-5.346333619368517809e+00,-5.296468841531345007e+00,-6.022133741207124302e+00,-5.324489222292140944e+00,-4.879969007170239514e+00,-5.434793784801317251e+00,-5.033049153619749028e+00
-5.299561753146670995e+00,-5.210221916742984405e+00,-5.216694162740809659e+00,-5.012502995722265986e+00,-5.035974871549111498e+00,-5.292459035139085444e+00,-5.221377387177327023e+00,-5.307934692300444013e+00,-5.041608743434397688e+00,-5.719582510564928057e+00,-5.187520577546349543e+00,-5.072253632403163515e+00,-5.173833079634516885e+00,-5.560465539076016483e+00,-5.355806167743672574e+00,-5.652053051784805326e+00,-5.051650163709951791e+00,-4.934175117972442237e+00,-5.038088117294978296e+00,-5.198671758872610127e+00,-5.448239780816107825e+00,-5.278830449003789838e+00,-5.630603228498223700e+00,-5.224828890695673245e+00,-4.748444842436671642e+00,-5.510547344799681113e+00,-5.010264462847802136e+00,-4.790336845368045715e+00,-5.265028668000987899e+00,-5.034696545560711556e+00,-5.183205626224546059e+00,-4.958524952099640615e+00,-5.255758865782492961e+00,-5.295248990430692082e+00,-5.513462897402807705e+00,-5.046833730741580482e+00,-5.264997729383810388e+00,-5.817018677768421853e+00,-5.084315568962436416e+00,-5.637978332792108027e+00,-5.190855154023296336e+00,-5.013334948826112303e+00,-5.449648268207187840e+00,-5.299767277303085500e+00,-5.139994141074525125e+00,-5.660125678564029705e+00,-5.173570408180193425e+00,-5.140021058996219416e+00,-4.710108287402978711e+00,-5.065947044917589182e+00,-5.282061210761000325e+00,-5.018650609780299199e+00,-4.990993995758888246e+00,-4.929822619597202582e+00,-4.956143851725434146e+00,-5.449143481019372182e+00,-5.342011442062447379e+00,-5.187239986936874381e+00,-5.266362721624472165e+00,-5.513954313583097289e+00,-5.692471158800601394e+00,-4.958730766945595114e+00,-5.409713447254074659e+00,-5.379544534424053559e+00,-5.609934197111385856e+00,-5.519697283432352108e+00,-5.447494604477007840e+00,-5.047878400508271746e+00,-5.581628768072414815e+00,-5.212066666020444217e+00,-5.476965755776688205e+00,-5.625915670179719719e+00,-5.105883015130885383e+00,-5.248189707680444904e+00,-5.203980507435092662e+00
-5.225626624032263301e+00,-4.970350939407523150e+00,-5.511106717296092583e+00,-5.554607760218299717e+00,-5.238374301956533863e+00,-5.101227416778176149e+00,-5.379737298368710618e+00,-4.732726269059917001e+00,-5.167636252812717323e+00,-5.462255860587759138e+00,-5.281973966775734830e+00,-5.084240367007437200e+00,-5.087258945945730915e+00,-5.096046251079528133e+00,-4.971648682431199617e+00,-5.084582482181588148e+00,-5.243829128599366562e+00,-5.439024662632808926e+00,-5.511984201922720317e+00,-5.373922319504804257e+00,-5.553446172250648516e+00,-5.746640916609307759e+00,-5.119859652495676094e+00,-4.927889238848413456e+00,-5.268530465013111730e+00,-5.616597873262393570e+00,-5.402519579383148418e+00,-5.366503802340881535e+00,-4.868528149630334312e+00,-5.184229124345029582e+00,-5.399117154958418929e+00,-5.378573947788803267e+00,-4.876314831539143135e+00,-4.708339353717263087e+00,-5.134755677021821896e+00,-5.840903549959962859e+00,-4.780777192002672038e+00,-5.043541410699550198e+00,-4.830515891350904312e+00,-5.171617956578232089e+00,-5.600940191227922860e+00,-5.061206089605768454e+00,-5.451575001264025389e+00,-5.346460400531180213e+00,-5.395540586355984658e+00,-5.443979351905960051e+00,-5.119726488730781178e+00,-5.157980537847428160e+00,-5.375682718487671430e+00,-4.756884727130238133e+00,-5.417143794088608466e+00,-5.032903884780233206e+00,-5.009765355790836594e+00,-4.854664118339197643e+00,-5.534424129090632860e+00,-5.282902322119917393e+00,-5.219705262875971030e+00,-5.442030348943800000e+00,-5.210044688567259108e+00,-5.204096786310921097e+00,-5.427353433688530515e+00,-4.963731237477952973e+00,-5.159114117052406634e+00,-5.299649393156292909e+00,-5.148111141520939071e+00,-5.655575859395036709e+00,-5.452854726163706367e+00,-5.317701219643390154e+00,-5.198431400295451255e+00,-5.310266318024577714e+00,-5.667068728089083685e+00,-5.178215379647821415e+00,-5.235024058887039367e+00,-5.484234527318045949e+00,-4.885665506154488469e+00
-5.126822133438255769e+00,-4.954478151403547415e+00,-5.495336052076161160e+00,-5.106359486410386950e+00,-4.971173426367286652e+00,-4.946258394708022976e+00,-5.084175353783503049e+00,-5.176353067397104546e+00,-4.749544154897985315e+00,-5.522273842397519061e+00,-5.170419633461590614e+00,-5.398731263521535872e+00,-5.551658293798419130e+00,-4.929682887507984113e+00,-5.140757567342692624e+00,-5.430514241494508454e+00,-5.250834620937730790e+00,-4.906346531000883360e+00,-5.487224063191891155e+00,-4.762449949784423708e+00,-5.034150606859753907e+00,-5.019914677753392951e+00,-5.352379440348679296e+00,-5.618266953467240477e+00,-5.500221661455726441e+00,-5.400017922264341408e+00,-4.980258471630872208e+00,-5.521707137149456379e+00,-5.531881262459127591e+00,-5.407280774920690369e+00,-5.563014722391013578e+00,-5.539881259093958121e+00,-5.122413197466728185e+00,-5.493057819269925091e+00,-5.510353745169507711e+00,-5.350177523202162888e+00,-5.225625720413796138e+00,-5.075127796237561384e+00,-5.193592982050017071e+00,-4.965210634039199711e+00,-5.485054024044368148e+00,-5.597278834114231216e+00,-4.996503763260269793e+00,-5.030325149902983739e+00,-5.233755068633419327e+00,-4.924948583633893762e+00,-5.413174436041904514e+00,-5.243660221161348112e+00,-5.281119280916303893e+00,-5.099555717812569000e+00,-4.999623639804483766e+00,-4.915490306378254459e+00,-5.126388671602359892e+00,-5.023567184931792440e+00,-5.008949387554607391e+00,-5.000265546633733571e+00,-5.582001866813707913e+00,-4.912553889241102922e+00,-5.091050016625926489e+00,-5.341744948729799880e+00,-5.318474350008856710e+00,-5.045141202032837668e+00,-5.130751378009319907e+00,-4.868600581402815486e+00,-4.904924708424464264e+00,-4.841951637022367194e+00,-5.145508099918538747e+00,-5.291391557142897106e+00,-4.867494938790369652e+00,-5.465181737971807507e+00,-5.303421854285766734e+00,-4.840490042460092290e+00,-4.748704173276523832e+00,-5.039013238196209166e+00,-5.309263456017045968e+00
-5.308101593772094340e+00,-5.043271208479502832e+00,-4.877261464667905777e+00,-5.583926546017266013e+00,-5.508927045417979507e+00,-5.635802996041181068e+00,-4.713534129173701182e+00,-5.139308326382768577e+00,-5.109345569145860466e+00,-5.353411270559182533e+00,-5.332602154364899150e+00,-5.221438723596341980e+00,-5.361568814026646201e+00,-5.381650553223134459e+00,-5.218458214290079944e+00,-5.300738365852006417e+00,-5.225647659514032206e+00,-5.078647359109261572e+00,-4.850611219096313320e+00,-5.575089502419146470e+00,-5.146109086875250149e+00,-5.060203516746319075e+00,-5.222025385691011934e+00,-5.345355651880970171e+00,-5.114216390180070348e+00,-4.739904478729062731e+00,-4.916571837774932341e+00,-4.977681022934547173e+00,-5.335570353450583170e+00,-5.363699891685340226e+00,-4.861924536632884042e+00,-5.237203779581434127e+00,-5.257355438764820477e+00,-4.911433765063623724e+00,-5.278004379118605982e+00,-5.012266101505946203e+00,-5.379962075152779022e+00,-5.478193881817612798e+00,-4.589616543779413860e+00,-5.388973461421628031e+00,-4.928846438573986077e+00,-5.215000042551313442e+00,-5.275512283541580416e+00,-5.165204046682198680e+00,-4.995492067315240980e+00,-4.895440448175667036e+00,-5.515555500292282254e+00,-5.340202743451850864e+00,-4.880843769937507126e+00,-4.748483561150404597e+00,-4.897392693604162517e+00,-5.236734379921738736e+00,-4.865904364312136465e+00,-5.415028810301902418e+00,-5.649019809492326516e+00,-5.331256297885845541e+00,-5.558723301869796352e+00,-5.141566366620287987e+00,-5.374768535294869309e+00,-5.097486629624865095e+00,-5.125812981476753016e+00,-5.644256431580958022e+00,-5.202268439294323699e+00,-5.228649120814981011e+00,-5.246877954677212408e+00,-5.221902490920478535e+00,-5.072345270809670126e+00,-5.105997944492813190e+00,-5.686205173436221116e+00,-5.460951789393517330e+00,-4.942090715518880017e+00,-4.861472694730571753e+00,-5.113238280438013206e+00,-5.084486999143555508e+00,-5.199780987249234876e+00
-5.011160490159754843e+00,-5.476241432709592516e+00,-5.062565669015164360e+00,-5.563796355439355246e+00,-5.145291030764241214e+00,-4.893938917456667426e+00,-5.404584359518891823e+00,-5.273750715446405835e+00,-5.382488449560637100e+00,-5.057348602223056488e+00,-4.901486573608499597e+00,-5.043952160184663747e+00,-4.921848398021377413e+00,-5.388676665352625683e+00,-5.438463156878284188e+00,-5.360959314124803754e+00,-5.392962103149645081e+00,-5.266085344123053069e+00,-5.214571621742803309e+00,-5.050452117520234374e+00,-5.339324470777706999e+00,-5.010918876193373173e+00,-5.441083020371729084e+00,-4.933976958012426195e+00,-5.214416692214694393e+00,-5.087637603718508927e+00,-5.462480125514728613e+00,-5.074322754132649216e+00,-5.063905485735177514e+00,-5.290510341447693499e+00,-5.764771646465171706e+00,-5.138783136089218218e+00,-5.479321975160202918e+00,-5.388949637490830114e+00,-5.084615066368999514e+00,-5.249616368601809135e+00,-5.169090044620245905e+00,-5.208821645693983093e+00,-5.537103099464658840e+00,-5.268738794153607685e+00,-4.977083479692036683e+00,-5.183956906742602122e+00,-5.244512120803165089e+00,-4.815442260135292862e+00,-4.971511130971670411e+00,-5.452443627121072112e+00,-4.856705294481098889e+00,-5.369076660534347845e+00,-5.092555926762706520e+00,-5.264213423441212569e+00,-5.153452171189178088e+00,-5.355707056044600733e+00,-5.765704362705978525e+00,-5.624804761915956242e+00,-5.288351342299926650e+00,-5.100050944751765236e+00,-5.550260274188389076e+00,-4.917825483609090220e+00,-5.219679094332426494e+00,-5.573552190068811640e+00,-5.404960664756749189e+00,-5.703069777928211792e+00,-5.397904474888706616e+00,-5.123155642567158274e+00,-5.417218774686348937e+00,-5.489280883176225423e+00,-4.989303846319620206e+00,-4.926698457919385987e+00,-5.505162142993841101e+00,-5.293122166899900449e+00,-5.368287521256776884e+00,-5.684730009192902500e+00,-4.837899544558346143e+00,-5.340753227590039565e+00,-4.542038556050298936e+00
-4.975393430404615458e+00,-5.473250366807092426e+00,-4.866933929246309631e+00,-4.849951031211541697e+00,-5.399876386671789597e+00,-5.290477834647339783e+00,-5.407262957510959644e+00,-5.217456622476758454e+00,-5.268898990229946122e+00,-5.310109267655044540e+00,-5.105393236463960704e+00,-5.278301651503568337e+00,-5.370556847935341160e+00,-5.676553733828315629e+00,-4.958589972615177643e+00,-5.449490673557367160e+00,-5.220870561281224731e+00,-5.019669876142904386e+00,-5.685270498429565222e+00,-5.551573601200995078e+00,-5.183530622565196033e+00,-5.042932961201130659e+00,-5.209152231692401713e+00,-5.047780275693320995e+00,-5.280780349216046332e+00,-4.652015362569980717e+00,-5.065835125951125839e+00,-5.124426170225024890e+00,-5.193020733391402466e+00,-4.924200541266124276e+00,-5.301784294313667267e+00,-5.407158083532673132e+00,-5.095511239781910895e+00,-5.629213502382183876e+00,-5.136741241632996058e+00,-4.747309700316215242e+00,-4.984880622476508094e+00,-5.693607579104725147e+00,-5.016039598300375602e+00,-5.131445220093846515e+00,-5.041658061872167806e+00,-5.230025151789568838e+00,-5.000136448817414703e+00,-4.802834805629944803e+00,-5.013400104673692681e+00,-5.174593126802623289e+00,-4.973687166630100798e+00,-5.395118464360343147e+00,-5.106146944756090100e+00,-5.506362432449178002e+00,-5.658718795073798269e+00,-5.025909381912168961e+00,-5.110823904114103478e+00,-5.272686055261720739e+00,-5.684381180869407579e+00,-5.345864102162273923e+00,-5.716985858507372953e+00,-5.112177454165427903e+00,-5.185107639227626741e+00,-5.232823488909997600e+00,-5.176695886502094446e+00,-5.317873889505272622e+00,-4.934580381829519524e+00,-5.116937863088176108e+00,-5.119610772922988495e+00,-5.478517891103636295e+00,-4.904216975729080552e+00,-4.605127628664682504e+00,-5.200273740465747530e+00,-5.103600189908616080e+00,-5.135554742660080940e+00,-5.015491852518703553e+00,-5.609315517898584957e+00,-5.181693499953825999e+00,-5.181356725182275191e+00
-4.923108696809867624e+00,-5.138147202773915900e+00,-5.036738534840210058e+00,-5.155607535268575958e+00,-4.992111012168923168e+00,-5.262989612536790318e+00,-4.965658228318506673e+00,-5.376222021749055280e+00,-5.020658971032063711e+00,-4.932882767068671903e+00,-5.155202913776285811e+00,-4.800329449802268833e+00,-4.843702609338687459e+00,-5.477720682423726117e+00,-5.530238981019041766e+00,-5.330556703181633438e+00,-5.280470283214659943e+00,-5.035837265631430526e+00,-4.962180206177325026e+00,-4.804453783059938310e+00,-5.087718852310670670e+00,-5.094382886480675054e+00,-5.368687509292112026e+00,-5.035440443043102121e+00,-5.264930830011556928e+00,-5.285415016749559491e+00,-5.093734570998586619e+00,-5.184157979744271394e+00,-5.233251746838277541e+00,-5.142260154926471927e+00,-5.251720071641339693e+00,-4.863409844623156175e+00,-5.294543873417001834e+00,-4.850324939083851206e+00,-4.872818512861185170e+00,-5.148084543029568749e+00,-5.132118558569167988e+00,-5.197716304020921108e+00,-5.358868617228680797e+00,-5.255776556719926162e+00,-5.268430783290470210e+00,-5.208169340070026188e+00,-5.330114941849879884e+00,-5.443866313133880475e+00,-5.126704434490411799e+00,-5.333557509026886301e+00,-4.991458099295202899e+00,-4.873068139220920081e+00,-5.345472358165229032e+00,-4.980247417049834979e+00,-5.320621317604652845e+00,-5.459921638037072533e+00,-5.259786306821988333e+00,-4.867619955186416547e+00,-5.070149926676004171e+00,-4.889798324174145172e+00,-5.241066419240556051e+00,-5.272333904101356161e+00,-5.520092077334247449e+00,-5.639642896257020865e+00,-5.008171644887711160e+00,-5.230999633873657295e+00,-4.956930175350894530e+00,-5.127737676961410251e+00,-5.014454354068178077e+00,-5.163704782620593292e+00,-5.448947398832046929e+00,-5.559699806644998077e+00,-5.154121310703224879e+00,-5.205138717032633089e+00,-5.309875825473064026e+00,-5.069889924666032499e+00,-5.382222732330061987e+00,-4.869692614152667076e+00,-5.028675137938623863e+00
