1.938339850011013693e-03,1.993607316000151498e-03,1.872168083126208183e-03,1.959472370671366294e-03,1.716097891479065026e-03,1.684828098297536754e-03,1.940200938747733191e-03,1.757054694471696810e-03,1.799525163757630022e-03,1.769074651466553483e-03,2.027576297786669139e-03,1.905463925752028456e-03,1.969210197138155944e-03,1.813267473297302092e-03,1.913163143955435089e-03,2.006785875135360091e-03,2.027439287809205959e-03,1.894144581765433736e-03,1.959244234969738721e-03,1.925331854569447502e-03,1.761259715625646243e-03,1.730205056165279743e-03,1.831636453808318382e-03,1.825983540727800199e-03,1.895519896710722843e-03,1.750248900938859795e-03,1.791805492898431752e-03,1.855992466110606160e-03,1.983452902342889776e-03,2.062786230996329750e-03,1.750921533336666832e-03,2.175435856146561934e-03,1.872827630936829777e-03,1.795589409054484942e-03,1.877148337871273635e-03,1.796010883722462623e-03,2.006088629870614922e-03,1.890123623377295376e-03,1.876081192358544604e-03,1.665501700736685912e-03,1.836578288734030126e-03,1.766447806392501801e-03,1.973075550465943143e-03,1.797522735268875698e-03,2.030734043983086889e-03,1.904619223373724005e-03,1.900278878323885881e-03,1.770545833069254744e-03,2.026180338478837228e-03,1.935103059067423128e-03,1.772578444007181630e-03,1.747952370933230628e-03,1.864988414222034426e-03,1.859147160888714690e-03,1.845306000549661344e-03,1.978227234999829429e-03,1.908077135632534060e-03,1.777797124908929785e-03,2.213093547347996098e-03,2.046203593710763623e-03,1.789994000556066308e-03,1.734376557368706023e-03,1.792994386259362397e-03,1.992209097030509055e-03,1.752934494434126066e-03,1.846382806334685581e-03,1.847693627116310132e-03,1.653132520790481568e-03,1.921102729426784001e-03,1.996556590927510075e-03,1.758210761255482113e-03,1.871564607536693519e-03,1.857945784268473467e-03,1.904519995295333263e-03,1.908986439905982187e-03
1.843321258073311181e-03,2.028750938999861544e-03,1.898435771688931472e-03,1.834084503414732574e-03,1.880113808731795387e-03,1.977619296835641475e-03,1.838230192472254873e-03,1.966683649196485084e-03,1.906203692398165039e-03,2.062178220316272185e-03,1.812208626118296364e-03,1.868882913396437357e-03,1.811948413909634722e-03,1.769844516433638926e-03,1.742185163253777294e-03,2.051995585390460966e-03,1.810361020424691584e-03,2.065726967622753558e-03,1.865178757576592926e-03,1.666199117040432186e-03,1.934372548458509469e-03,2.001248361560566819e-03,1.816301594701369730e-03,1.993861328529434544e-03,1.606308373109110966e-03,2.002454842039037754e-03,1.985048163631556763e-03,1.772086163224046232e-03,1.864618515176888957e-03,2.091764985866641658e-03,1.714354475598276221e-03,2.010147422631276652e-03,1.999752397439264265e-03,1.739638935494046759e-03,1.958551795592815368e-03,1.726200586651890911e-03,1.811885569389345627e-03,1.857235358566529815e-03,2.017063203583881019e-03,1.700121693604520791e-03,1.949471719901579034e-03,1.793081732239773995e-03,1.683746312595840993e-03,1.981070706590156751e-03,2.016233060853237034e-03,2.047692744082317724e-03,1.807127784680741343e-03,1.812181618395035648e-03,1.917141117824628987e-03,1.970062436977451908e-03,2.004062696299277815e-03,2.182344974045685813e-03,1.726331412910474044e-03,2.079051051374477752e-03,1.898839685404941609e-03,1.916018667792579715e-03,1.858285205960934173e-03,1.909675973962272812e-03,1.758915140709498091e-03,1.756211442462236264e-03,1.928682194872849550e-03,1.941359518523695041e-03,1.864377634426924368e-03,1.840135915873671079e-03,2.038590193017106485e-03,1.871046124747366207e-03,1.812091582756517353e-03,2.035934199689428716e-03,1.985136773338476782e-03,1.932397874199746641e-03,2.022576071723655115e-03,1.889680458727028504e-03,1.937083383009714690e-03,1.841509239588032211e-03,1.761650420689742178e-03
1.771452776245015931e-03,2.012797151235846960e-03,1.843859588681864099e-03,1.977253538026983205e-03,1.856012915320437483e-03,1.930298980026921157e-03,1.731181621404650432e-03,1.753366623438994782e-03,1.691040933342475129e-03,1.746080576732152384e-03,1.842468807176482221e-03,1.847493013162738442e-03,1.773920610411339324e-03,1.864513049149100522e-03,1.910151866887403131e-03,2.048302206679480496e-03,1.876477328154479377e-03,1.825221593578394688e-03,2.044528971540021927e-03,2.008591076691350428e-03,1.893456614322289611e-03,1.857990807728459757e-03,2.113158184755696382e-03,1.987716406328987433e-03,1.998924534938654584e-03,1.848227549055610902e-03,2.009205072110913180e-03,1.767779880492066115e-03,1.889070499949014985e-03,1.866135779110084927e-03,1.919892925878761113e-03,1.751857281884390940e-03,1.921323986567052833e-03,1.789629156936941353e-03,1.775592644446336238e-03,2.027846464967548654e-03,1.888596009600938949e-03,1.893516325166822323e-03,2.024769713603192644e-03,1.675548932906028264e-03,1.688628083587154953e-03,1.828054537222589078e-03,2.018965427378372444e-03,1.771889565585709359e-03,1.894345891691471499e-03,1.825472074668938426e-03,2.168777101866346726e-03,2.027931854532270643e-03,1.790126672054307994e-03,1.946958559428513215e-03,1.812992332698976474e-03,1.834303182548388533e-03,1.896036846599013798e-03,1.698464505769104122e-03,1.803328051028367171e-03,1.849783251524213159e-03,1.948083635688958913e-03,2.011828130118413667e-03,2.192207246489487511e-03,2.009288946535135560e-03,1.912896181755288855e-03,2.089924362163177868e-03,1.959758949809963565e-03,2.094385988552016544e-03,1.900863331768349804e-03,1.791024199680220494e-03,1.922365945825246347e-03,1.822954612471743788e-03,1.704370003662589303e-03,1.967374225521425785e-03,1.834676785948336723e-03,1.788029458636032588e-03,1.810769788714918730e-03,1.891266296531452125e-03,2.006749457331492500e-03
1.927093168010869271e-03,1.862139038663854305e-03,1.775585793525987421e-03,2.043760213332664402e-03,1.990663275137882684e-03,1.710017345766928418e-03,1.994517839580860034e-03,1.818639096670517877e-03,2.081224381585069973e-03,2.002893857736443885e-03,1.828444333790062246e-03,1.906806448095619243e-03,1.907543476292902947e-03,1.892313453649492171e-03,1.783215351685415919e-03,1.965623345168355379e-03,1.777067670391129124e-03,1.924713419167755398e-03,1.718537797188607677e-03,1.983916379968118666e-03,1.888742946957208506e-03,1.828238864341750342e-03,1.679805374261954254e-03,1.925059344259910090e-03,2.069600559629044493e-03,1.821144847141749129e-03,2.017880377675928399e-03,1.945070143488544963e-03,1.950113298706295656e-03,1.851514168836051978e-03,1.807167402586417259e-03,1.621831683869899739e-03,1.925827959406328869e-03,1.706796902862637742e-03,1.827770802032774658e-03,1.688902652400509855e-03,2.082730670962152676e-03,1.884496701028647719e-03,1.841251218268138935e-03,1.987204893133360899e-03,1.652427967044322590e-03,1.731804565608627191e-03,1.950964584574378831e-03,1.689539862242512734e-03,1.798630244979246805e-03,2.036490583521103574e-03,1.975991060186832373e-03,1.673144147882492383e-03,1.994852586233267309e-03,1.905052208225700965e-03,2.010314601260987637e-03,2.007654792200088724e-03,1.953831760053730947e-03,1.670331473310543912e-03,1.960245342048100997e-03,1.908954819305294214e-03,1.682532546444023966e-03,1.908147731111989754e-03,1.983557606657121181e-03,1.785145847921551249e-03,1.878379732955627514e-03,1.857684916290884601e-03,1.962085789304329059e-03,1.893054451806728666e-03,2.011062759037352595e-03,1.864805240154008203e-03,2.104698413804921217e-03,2.048580232485574994e-03,1.920679375668710989e-03,1.914772147339319263e-03,1.769345895063084272e-03,1.956251637439608039e-03,1.814199720381697066e-03,1.945895120572483641e-03,1.977874407646071538e-03
1.874269531581028133e-03,1.823200917391553212e-03,1.917348036911430435e-03,1.691214170611486656e-03,1.967301261901869842e-03,1.948458260068798228e-03,1.893750679742132624e-03,1.946896334652472227e-03,1.874941594503503695e-03,1.854612185141869124e-03,1.862108254929400412e-03,1.772861225907599626e-03,2.177992133144194143e-03,2.138788629469457435e-03,1.904674280874672559e-03,2.090361615798818837e-03,1.984278373444707359e-03,1.882674829964232736e-03,1.921014612531654273e-03,1.666426355527788348e-03,2.155117774837522066e-03,2.115279643852812502e-03,2.055690415558047383e-03,1.836449981216034186e-03,1.948297684709815632e-03,1.830402769721194188e-03,2.058450472420712222e-03,1.969476829925512814e-03,1.796343394095160743e-03,2.055953879927868103e-03,1.931631835092305479e-03,2.219335074945094632e-03,1.864579189345584673e-03,1.913847889895912372e-03,1.981607209023707877e-03,1.900294902615127027e-03,1.984790619690657461e-03,2.083750857062002630e-03,2.018362991562262527e-03,1.963340202012423766e-03,1.974214105814962004e-03,2.004444174858326360e-03,1.829923962211011182e-03,1.794857320511614607e-03,2.099462391129785967e-03,1.798426012609131725e-03,1.836709772870029865e-03,1.922729499645818400e-03,1.962791791658227009e-03,1.981777848904734806e-03,1.981879232377564432e-03,2.043720995697868078e-03,2.178659060156154254e-03,1.887007726465706825e-03,1.900428853121068811e-03,2.035598282192361500e-03,1.682907706953869122e-03,1.693906386967329288e-03,1.915971914634307998e-03,2.100113043194361089e-03,1.788283529497780577e-03,1.968250432387404041e-03,1.898078583839097602e-03,2.027775675510095667e-03,1.893087814302582940e-03,1.978426813688604919e-03,2.003913946853077676e-03,1.954616107772715831e-03,1.589868457263669561e-03,1.968413310575699727e-03,1.747830080256165559e-03,2.140346999692642905e-03,1.898175505544001402e-03,1.942669009752087759e-03,1.994217029367814122e-03
1.779674174369937295e-03,1.899544933966222258e-03,2.052473373656743538e-03,1.720286246591192251e-03,1.981153067678810727e-03,1.806955588935454720e-03,1.922278891151564138e-03,2.008453714830927411e-03,1.894050692404527581e-03,2.068677772393257095e-03,1.935750877065207541e-03,1.813235419650826305e-03,1.769015582369100510e-03,1.875388859008034377e-03,1.746326991605979921e-03,1.759016239835806995e-03,1.892532449645359946e-03,1.824149264282899554e-03,1.962332579655494836e-03,1.736984865721338594e-03,1.993474935519527150e-03,1.954639771253338307e-03,1.855229240502209200e-03,1.952737261818167803e-03,1.875457683875346622e-03,1.673028279960871991e-03,1.969829869469404658e-03,1.717723826173701927e-03,1.778392146641957425e-03,1.628491766341929074e-03,2.009210618370943415e-03,1.931846173856288608e-03,1.782340631012949888e-03,1.858666222456968565e-03,1.926266421814775212e-03,2.000341962400783730e-03,1.699157117524902321e-03,1.885906781079173906e-03,1.917314799649156827e-03,2.018461567854106659e-03,1.810697561911247134e-03,1.844682714773132441e-03,2.118598738832972849e-03,2.021002275724183110e-03,1.681749409226673776e-03,1.958869616783727192e-03,1.806261681427683355e-03,1.847917501498089286e-03,1.963097413043604980e-03,1.717493520056848771e-03,1.887281064610818199e-03,1.823319628446402668e-03,2.141095810847223110e-03,2.025509191849646402e-03,1.948765983904178923e-03,1.838048732266163833e-03,2.000908483498728494e-03,1.835207205054812264e-03,1.847779335934341023e-03,1.913840358836576541e-03,1.917679584158374275e-03,1.947218955947718246e-03,1.874774136353767528e-03,1.838499992888251167e-03,1.906609540003299970e-03,1.948443013028072117e-03,1.804043103047505391e-03,1.870814370152321928e-03,1.882837459506699236e-03,1.722760546361201336e-03,2.039388150610859773e-03,1.994590426821054707e-03,1.960441952859581869e-03,1.797682397033589265e-03,1.741265758282694318e-03
1.898426228646211923e-03,1.854010722638952920e-03,1.846398066760294087e-03,1.806988123760015731e-03,1.852491717970740316e-03,1.585845353475343836e-03,1.948882630689157021e-03,2.007816977689278436e-03,1.809038999114745156e-03,1.950172720353436206e-03,1.984982721650334694e-03,1.983224194068675204e-03,1.922643559257619953e-03,1.862314859729000995e-03,1.851337916339424903e-03,1.875622519708005980e-03,1.938243693300366636e-03,1.806240481413380053e-03,2.027429206524275409e-03,1.934683726835141962e-03,1.948448255219015386e-03,1.881779408796781239e-03,2.059222511318941490e-03,1.819708558439403620e-03,1.889207301894091492e-03,1.935414048834564315e-03,1.984551059183388422e-03,1.823137406530988191e-03,1.942834822336237353e-03,2.043127865769888991e-03,1.904563423812577439e-03,2.090495541392015794e-03,1.778794478939137906e-03,1.982291417670293057e-03,1.888012697914529881e-03,1.898427331656816000e-03,1.818243657589690802e-03,1.953725876970312681e-03,1.725582063381843854e-03,1.969765316315285654e-03,1.743451075409982974e-03,1.905186475444844421e-03,1.933950723618636618e-03,2.015733366814930448e-03,1.903317276390182082e-03,1.875890114953789392e-03,1.838509255501214043e-03,2.012034479928221514e-03,1.887438473497681131e-03,1.944363312974262559e-03,2.263069525696857938e-03,1.823860950700711796e-03,1.850219992276279325e-03,1.923074207764295879e-03,1.701833733089943819e-03,1.882572193971379215e-03,1.598690132370441698e-03,1.996289852219851595e-03,1.801868257217443181e-03,1.947175178160552491e-03,1.844691224843660049e-03,1.868970713793362270e-03,2.012858610097323971e-03,1.825573752206425225e-03,1.696395864091820079e-03,2.107215874956268852e-03,1.797874713624572933e-03,1.918436599809372886e-03,1.999871380355718996e-03,1.714739202390424362e-03,1.907702847459484367e-03,2.009855475193477077e-03,1.921891209643278222e-03,1.762528689638966995e-03,1.817007947031687269e-03
1.794062514418823424e-03,1.869081615590333133e-03,1.778187655439151171e-03,1.744543295695518293e-03,1.788593876470633698e-03,1.967253148281303439e-03,1.987237671766536699e-03,1.788819384155855433e-03,1.774838951665962334e-03,1.844772336137708761e-03,1.923307750473577998e-03,2.021882678824191322e-03,2.121306434456119838e-03,1.946757788199551115e-03,1.869024006028491237e-03,1.800509913859874760e-03,1.856729893582504103e-03,2.029451852200536092e-03,1.691311423517273581e-03,1.669857292099609760e-03,1.701250632362180052e-03,1.928918596481159773e-03,2.084812799568704772e-03,2.131657146574554920e-03,1.945100948151929103e-03,1.986063512356276480e-03,1.760241745505956509e-03,1.941845151220291483e-03,1.898310688691333620e-03,1.952739216228506231e-03,2.043390187233963540e-03,1.829359760905010894e-03,1.879133222705532680e-03,1.814188418673541364e-03,1.881916880349824911e-03,1.778676875477535387e-03,1.826647647634414015e-03,1.849398380680753124e-03,1.761071921678422072e-03,1.661091881801503300e-03,1.678404289138358315e-03,2.039644609150481971e-03,2.028058990287355274e-03,1.939852768751945721e-03,1.783616438584274605e-03,1.864274469251015831e-03,1.998960726613002118e-03,1.863453603253636221e-03,1.746699914252930518e-03,1.878675823061626672e-03,1.686561516641087383e-03,2.040258939613966149e-03,1.915580666992469563e-03,1.792454968932310220e-03,1.808401199954630606e-03,1.672732616331347628e-03,1.811502958210475800e-03,1.838700875369214151e-03,1.965404991662471346e-03,1.840846721378920289e-03,1.792125632171059305e-03,1.878257944689811550e-03,1.771838336057203738e-03,1.979456794968507353e-03,1.869833135075747244e-03,1.886040618971963163e-03,2.049878655958171664e-03,1.905376148233056330e-03,1.853231139304704162e-03,1.932427307394054238e-03,1.800767471514556125e-03,1.965454412791133032e-03,1.929197969378498379e-03,1.811350368375204672e-03,1.983223086074573354e-03
1.736600279864773319e-03,2.029989044954563348e-03,2.144229753639872397e-03,1.882944872994186600e-03,1.832241271468767899e-03,1.834478810409851703e-03,1.912003133383527106e-03,1.982720649167004755e-03,2.022073574582681447e-03,1.840158377060087088e-03,1.896723229026791354e-03,1.745211556185751302e-03,2.069065514462972363e-03,1.791473104207103473e-03,2.113793154986363682e-03,1.972734811913338937e-03,2.018085272593836584e-03,1.797523017040746291e-03,1.868299704695117061e-03,1.911781064287573512e-03,2.048145624057747666e-03,1.744210167475315027e-03,1.823223055654724003e-03,1.926251095391299595e-03,2.046910557830232402e-03,1.702755211539586002e-03,1.782754363001070718e-03,1.876017298532877678e-03,2.185266427199820602e-03,1.625574076474520799e-03,1.960074053156863477e-03,1.999454793237794795e-03,1.868136523457189762e-03,1.973178268907577540e-03,1.860912014945489013e-03,1.861957877474693188e-03,1.800321285142518230e-03,1.946781117548436772e-03,1.964409064439311819e-03,1.974713134462390343e-03,1.871888720439861134e-03,2.067027659643014183e-03,1.999555646721455117e-03,1.910529864940714107e-03,1.905332468082430704e-03,2.111601270168225741e-03,1.953895676352825506e-03,1.940733090605666240e-03,1.574775902231860883e-03,1.887856494528365996e-03,1.680593136175397538e-03,1.834507721294918953e-03,2.069437802563293526e-03,1.993561153281322561e-03,1.909730821941240221e-03,1.816230207039307848e-03,1.826683558156517052e-03,1.742779156571135253e-03,1.754412079850204689e-03,1.856909630920107511e-03,2.080654709998532113e-03,1.969924669259992111e-03,1.991989422917084598e-03,1.899064581893299174e-03,1.834879272245064363e-03,2.046031567720357509e-03,1.927553927207181512e-03,1.847664639121063095e-03,2.040054858621844543e-03,1.904050825446204675e-03,2.070570176235343469e-03,2.035868208072448299e-03,1.892448789103687691e-03,1.893434293944239654e-03,1.669345414999073331e-03
1.930306920278112518e-03,1.903147587883375876e-03,1.828603730228799780e-03,1.902428203615395873e-03,1.857032672070133266e-03,1.780838258234887332e-03,1.772352770085574561e-03,1.732170333902169259e-03,1.795118287458204002e-03,1.817359896385771544e-03,2.052646461773331796e-03,1.658867642507537259e-03,1.834002414414134243e-03,1.993830983962599154e-03,2.123540188648502351e-03,1.911553296809362975e-03,1.964352548896675880e-03,1.781951790366680674e-03,1.731657077409777968e-03,1.876940899266413840e-03,2.017803882326692916e-03,1.940905849614040944e-03,1.751525810721095595e-03,1.938044343854895390e-03,1.884696118185346650e-03,2.026029563319486047e-03,1.764953653188891742e-03,1.789189527952903024e-03,1.697192409960710923e-03,1.934483103947730494e-03,1.655720199456087996e-03,1.976253845955368987e-03,1.736500091272963776e-03,2.088645725788756437e-03,2.018355538156730439e-03,1.709989481585699571e-03,1.905534288638887925e-03,1.763563328879514227e-03,1.972577378828944440e-03,1.742060790150046440e-03,2.010414909049349115e-03,1.800040066241769595e-03,1.904489606107957972e-03,1.822544270869993262e-03,2.053090280487896834e-03,1.644388641540759635e-03,1.910120506167422606e-03,1.834042683186936848e-03,1.927950511627967963e-03,1.961966427185415397e-03,1.899939676103270820e-03,1.954330558306640719e-03,1.842821742976776585e-03,1.947405292440162724e-03,2.003175702011446638e-03,1.881948126251173836e-03,1.771387922601884782e-03,1.905395481570403829e-03,1.951230794226396434e-03,1.713085833763682052e-03,1.937932817774845086e-03,1.939591262374534266e-03,2.024794859017998994e-03,1.799859246832760402e-03,1.850187930731130503e-03,2.077244696503932880e-03,1.849968066897015933e-03,1.818514889511270655e-03,1.941877039509028267e-03,1.734249875877084176e-03,2.040101133527453744e-03,1.838916988183724420e-03,1.954300266133159741e-03,1.727603269914192207e-03,2.168612283396364852e-03
1.852456550669747369e-03,1.760460331748727380e-03,1.760810922618868046e-03,1.851143081656443081e-03,2.096251844263177962e-03,2.016644513601420236e-03,1.916049832947441236e-03,1.741057004252754897e-03,1.718132480916566588e-03,1.938977076302150077e-03,1.844941725519033855e-03,1.880617640476408680e-03,1.904398942021501024e-03,1.832277748671014284e-03,2.106347191543569801e-03,1.802766359491636897e-03,1.780696768094277432e-03,2.068292110017571662e-03,1.902944138510544560e-03,1.865210667082565143e-03,1.816236944726307102e-03,1.946191209653236288e-03,1.892533570096994631e-03,1.966453954212880537e-03,1.910763863242594595e-03,1.830702689055658259e-03,2.035435346493602408e-03,1.781916794736932439e-03,2.100070190969134491e-03,1.782246750409047318e-03,1.783854935395173943e-03,1.824511042456494064e-03,1.816004818080311362e-03,1.819967816455855640e-03,1.718948435005374044e-03,2.137243917690223333e-03,1.631512598384865205e-03,1.822894086120081369e-03,1.765981194139173288e-03,1.973432478165845251e-03,1.779707012088581385e-03,1.781173274778658422e-03,1.885439830348863708e-03,1.708845990505075164e-03,1.961954257212007897e-03,1.817890400598040808e-03,1.802064929005566625e-03,1.876311110412287467e-03,2.046235317357858290e-03,1.816557389240038099e-03,1.934653030236904497e-03,1.864987357997607061e-03,1.830553963507795855e-03,1.615654888502317948e-03,1.666659192806472416e-03,1.831460752529180929e-03,1.621104545685280980e-03,1.946881831515063751e-03,1.849644888327116191e-03,1.871068918080148399e-03,1.717879793538177073e-03,1.984437638216034628e-03,1.954301522733137026e-03,1.937023630613751712e-03,1.765237855596358749e-03,1.913305965625913992e-03,1.867948652089784431e-03,1.898559179472075189e-03,1.936157304607183643e-03,1.762452229841776326e-03,1.798430314077918788e-03,1.850484226445160262e-03,1.931098310276252190e-03,1.949096652008983251e-03,1.869943718801847900e-03
1.857127499059894622e-03,1.942363360022767577e-03,2.144804940878518047e-03,1.923962727068738963e-03,1.907517514764970517e-03,1.771617459370243520e-03,1.830649072618505341e-03,1.751520059622347757e-03,1.798869274258477723e-03,1.966049257787779933e-03,1.930155554144764602e-03,1.875242195312323444e-03,2.005478364309393191e-03,2.100940563427156418e-03,1.566858314359421923e-03,1.800728082350972316e-03,2.178727800339071586e-03,1.794801235605522670e-03,1.943848683882786746e-03,1.850629309168297636e-03,1.791298121015787431e-03,1.890027788582715473e-03,1.992232316809823631e-03,1.997555247926875461e-03,1.997567897574898960e-03,1.934960637638055963e-03,1.961353717350127097e-03,2.054092438322227022e-03,1.618918502631075005e-03,1.780461999909184641e-03,1.846392156571476572e-03,1.900508916217781086e-03,1.981776079880503885e-03,1.606273390477471613e-03,1.932401866150079434e-03,1.931108475676272199e-03,1.866459562161922481e-03,1.777750740095786555e-03,2.010577075520842555e-03,1.838942623612151812e-03,1.811641822954417405e-03,2.056308541209470216e-03,1.761348053742524140e-03,1.620090979405578151e-03,1.837677759528444929e-03,1.716761431844807118e-03,1.900408138216792093e-03,1.788768421282076323e-03,2.095239833760159480e-03,2.063237967256188656e-03,1.954906564351181850e-03,1.791431829637802047e-03,2.126897430163847240e-03,1.793023703425825760e-03,1.888549750979364415e-03,1.926891549334411964e-03,2.026672842523406272e-03,1.983644741579161479e-03,1.876067342499592415e-03,1.874937085307739303e-03,1.886096328613875561e-03,1.870565062910034201e-03,1.973395639596760721e-03,1.881850314624638207e-03,1.956497339194605313e-03,1.981261899412130930e-03,1.645235545255231474e-03,1.838886664006715577e-03,1.981410676041344288e-03,1.899978560518084288e-03,1.765713779146277146e-03,1.853654053876289867e-03,1.804268355971193208e-03,1.851971544236423938e-03,1.766875906019183939e-03
1.944386513756841094e-03,1.821040592404121533e-03,2.110743481574643005e-03,1.923592476407051622e-03,1.866557347167072892e-03,2.151496785021333666e-03,2.133383527467880552e-03,1.977800342657464513e-03,2.014130215960733498e-03,1.986029072402801035e-03,1.992255471284647226e-03,1.941292164179272885e-03,2.017239595735215597e-03,1.943899108827746962e-03,1.656304105648485339e-03,1.624295470507943146e-03,1.801297977842527100e-03,1.639980161006644298e-03,2.021157086242772894e-03,1.986616419131425389e-03,1.931478525879215969e-03,1.965009421826500145e-03,1.660144422740615199e-03,2.004923560121279688e-03,2.070874837981121885e-03,2.099071403242957351e-03,2.048045521869272263e-03,2.203206017136701868e-03,1.971958563181318638e-03,1.777092789807636040e-03,1.981124068968593329e-03,1.809944160316677214e-03,2.029970337467702519e-03,1.618587426195368384e-03,1.674148598354798737e-03,1.553987366222857108e-03,1.979690455250697478e-03,2.023797444909753492e-03,1.876057611210185964e-03,1.918014440034230628e-03,1.743219102462764680e-03,2.046621784045496266e-03,1.914005369290388940e-03,1.639158414594077537e-03,1.823908471547374668e-03,1.985105376825190004e-03,1.866664263929305144e-03,1.889327999322020207e-03,1.868407916165504886e-03,2.018755117171548187e-03,1.927872501749060665e-03,1.969306952218336827e-03,1.984115856492006929e-03,1.889715423185120554e-03,2.101370820932717178e-03,1.742795986991984127e-03,1.776741439758555826e-03,1.885612244710046983e-03,1.702972089837851213e-03,1.929830913962024769e-03,1.911153005946688525e-03,1.768547794090572899e-03,1.912042796886053320e-03,2.068279051351883373e-03,2.040249778743785658e-03,1.933234589788324770e-03,1.844114474885224456e-03,1.951470127418290399e-03,1.862414998656274599e-03,1.891808457077509770e-03,1.675508878362245817e-03,1.778182720555153201e-03,1.824500615383306762e-03,1.706536826403812820e-03,1.901085109658714242e-03
1.940346474831316321e-03,1.683994373416323543e-03,1.909730700218961481e-03,2.216953462463289257e-03,2.239442457692527883e-03,1.962863358290569109e-03,1.898999219034174001e-03,2.022477114738902362e-03,1.861866307320964899e-03,1.902285360272708021e-03,1.803612739237911346e-03,2.015517844625874105e-03,2.058389936223460615e-03,2.053075591297272122e-03,2.162626603799325167e-03,2.015308076608866329e-03,1.756702621811479653e-03,1.746794889586745494e-03,1.928959400550869221e-03,2.050431963608995243e-03,1.849707550653952471e-03,1.692752047843170023e-03,1.867818481353358253e-03,2.054283620159105990e-03,1.908321068276578551e-03,2.062844622198915963e-03,2.041210329855238943e-03,1.711093334059771067e-03,1.913129581315612792e-03,2.056157241025801177e-03,1.790763713024206205e-03,1.953375251331088570e-03,1.861495415955464420e-03,1.752427733889714602e-03,1.900748658690654168e-03,1.840221668836157639e-03,1.925594078604186401e-03,1.682820373568125454e-03,1.975915691319936156e-03,1.749341032002020352e-03,1.902358432009621046e-03,2.236569572556751893e-03,1.985491806073350247e-03,1.843686919660117570e-03,1.835295257702348201e-03,2.054137326677849418e-03,1.811812323722679623e-03,1.680426706523127601e-03,1.921865202069910749e-03,1.894343735464478103e-03,1.982530069014734608e-03,1.821322969414392295e-03,2.066734706911191235e-03,1.879608573386242843e-03,1.852621616639111559e-03,1.722505460442044344e-03,1.815614624052710449e-03,2.074454555551472328e-03,2.111407488962145987e-03,1.826396749533755470e-03,1.963517274312487348e-03,1.890580918261701264e-03,2.036736304895822927e-03,2.098467513562574972e-03,1.943723877245634706e-03,1.938129641623179524e-03,1.792184847972700789e-03,1.751302487997615127e-03,1.959659702605319725e-03,1.947657177967664684e-03,1.919739999348069525e-03,1.898515988774029375e-03,1.900572864735318836e-03,1.960477577206880782e-03,1.867392397354304028e-03
1.970590012893491325e-03,2.018325263931947545e-03,1.991844636971348056e-03,1.941482590298880106e-03,1.736810367360663680e-03,1.895461265820571044e-03,1.744958467784005120e-03,1.961621764867458630e-03,1.869124178972668502e-03,1.680026914949224719e-03,1.980613930242032701e-03,2.002651314644639160e-03,1.717767640452038226e-03,2.171857193928082054e-03,2.010983632982581756e-03,1.785788988695848458e-03,2.026471489014944165e-03,2.158180676646084210e-03,2.114039891085702037e-03,1.707465086693996841e-03,1.907506694185717375e-03,1.877553981400357152e-03,2.027872329247328194e-03,1.893538126745703074e-03,2.019199995067330784e-03,1.822213661718788749e-03,1.928195265178730706e-03,1.693524577933445746e-03,1.874815879506388670e-03,1.790617131977782425e-03,2.091626498756604235e-03,1.941651305881823960e-03,1.708695598650332090e-03,1.773189339793266976e-03,1.989306347400035101e-03,1.972032761044789119e-03,1.727166293002979549e-03,1.880658712522995579e-03,1.925820172130199379e-03,1.869672287545004908e-03,2.038890030154164989e-03,1.825288536299922654e-03,1.898363052399559868e-03,1.532028428126834931e-03,2.011765781067713105e-03,1.858801353295617140e-03,1.965684381258840565e-03,1.762894768457610789e-03,1.961696090644525492e-03,1.786850301484729526e-03,1.843827611915808528e-03,1.827958173634937778e-03,1.789684712789682899e-03,1.928168801134551779e-03,1.819666492784988978e-03,1.819854835187673667e-03,1.875854850002009683e-03,1.898397652349875743e-03,1.927783712470565371e-03,1.978246754744661211e-03,1.856141621581650037e-03,1.859508178099592100e-03,1.835930025564231011e-03,1.959201610363473997e-03,1.818476123498684446e-03,1.893703639525890197e-03,1.848279709913649765e-03,1.830489638077914972e-03,1.928850385479889728e-03,1.917845091470041013e-03,1.734098430706891049e-03,1.902219799460326847e-03,1.926167663957711190e-03,1.760840040712571180e-03,1.962873459967813799e-03
